Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[574],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,,,s 1 [574],BASALT [574],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [574] ,201557.972,22415.316,,74941.9416,,51965.42,35056.229999999996,,90052.2,32925.984,1548.9160000000002,,7969.44,21884.7815,2531.2418,,25700.,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38446,
[574],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,,,s 3 [574],BASANITE [574],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [574] ,297101.68600000005,2217.558,,120669.228,,,,4508.339999999999,31875.62,663.3439999999999,1548.9160000000002,,11290.04,48740.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38448,
[574],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,,,s 4 [574],BASANITE [574],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [574] ,298317.01700000005,839.076,,116223.51960000001,,,,4197.42,27801.83,,,,15025.715,58235.77449999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38449,
[9652][560],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,SW FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s CY-83 62-3 [9652] / s CY-8362-3 [560],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9652] / VOLCANIC GLASS [560] ,223246.956,19838.154,,84786.0102,,22170.98,54100.08,,56675.71,29850.48,1084.2412000000002,,25817.664999999997,31825.6653,3229.5153999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163900,,,,45316-CY-83 62-3,
[9652][560],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,SW FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s CY-83 62-4 [9652] / s CY-8362-4 [560],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9652] / VOLCANIC GLASS [560] ,225397.157,19838.154,,83092.407,,32172.399999999998,45472.049999999996,,57176,35880.88,1084.2412000000002,,24821.485,29600.0943,3578.6522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123000,,,,45316-CY-83 62-4,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-1 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,211981.77250000002,21696.108,,64674.472200000004,,23429.9,67158.72,,72684.99,55901.808,1316.5786,,13282.400000000001,20771.996,2574.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,367,,,49,221,75,122,,,,,,30.7,662,31.5,298,36.8,,,,,,,,,,,,,379,37,75.3,,45.7,9.96,3.5,9.01,,6.13,,2.42,,1.68,,,,,,,,,,,,3.39,,,,0.512713,,,0.70464,,19.128,,15.594,,38.89,,,,,,,,,,,,,,,4638-3-1,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-100 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,206466.0395,23673.93,,63668.8953,,25667.98,70501.11,,79045.82,58675.792,1394.0244,,11954.16,19659.210499999997,2138.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,419,,,56,256,74,127,,,,,,28.8,618,30.5,279,41.6,,,,,,,,,,,,,387,32.7,76.3,,42.5,9.23,2.88,8.35,,5.92,,2.44,,1.66,,,,,,,,,,,,,,,,0.512782,,,0.704508,,,,,,,,,,,,,,,,,,,,,4638-3-100,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-101 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,203988.63400000002,19778.219999999998,,55888.905600000006,,19373.38,78740.49,,69397.37000000001,85993.50399999999,1394.0244,,9961.8,16617.5968,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,637,,,79,456,66,127,,,,,,26.9,525,22.9,231,34.5,,,,,,,,,,,,,392,,65.9,,35.4,7.75,2.42,6.96,,4.94,,2.07,,1.41,,,,,,,,,,,,,,,,0.512779,,,0.704624,,,,,,,,,,,,,,,,,,,,,4638-3-101,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-113 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,212682.92500000002,20737.163999999997,,61763.591700000004,,19653.14,72522.09,,68253.85,68022.912,1316.5786,,12618.28,18843.1678,2400.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,488,,,61,337,64,129,,,,,,28.8,633,26.7,287,33.3,,,,,,,,,,,,,434,32.5,76.9,,43.8,9.64,3.01,8.57,,5.8,,2.33,,1.58,,,,,,,,,,,,,,,,0.51274,,,0.704691,,,,,,,,,,,,,,,,,,,,,4638-3-113,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-3 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,206372.55250000002,21276.569999999996,,58746.861,,21891.219999999998,74387.61,,73685.57,74354.832,1394.0244,,10542.905,17804.568,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,381,,,57,225,71,128,,,,,,32.5,674,32.5,308,39.2,,,,,,,,,,,,,437,27.3,76.5,,43.2,9.62,3.03,8.99,,6.42,,2.67,,1.95,,,,,,,,,,,,,,,,0.512785,,,0.704547,,19.037,,15.589,,38.809,,,,,,,,,,,,,,,4638-3-3,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-5 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,217590.9925,23793.798,,70866.70890000001,,22590.62,64438.16999999999,,78045.24,39921.248,1161.687,,14859.685,22255.71,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,221,,,44,116,78,130,,,,,,32.5,763,35.3,328,41.6,,,,,,,,,,,,,503,39.1,90.3,,51,11.1,3.45,9.78,,6.62,,2.74,,1.84,,,,,,,,,,,,4.03,,,1.44,0.512767,,,0.704836,,19.108,,15.612,,39.032,,,,,,,,,,,,,,,4638-3-5,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 3-7 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,211748.055,20317.626,,60122.9136,,20142.719999999998,72599.81999999999,,66752.98,72847.23199999999,1239.1328,,12369.235,19288.282,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,517,,,72,366,63,128,,,,,,28.8,618,30.5,279,33.3,,,,,,,,,,,,,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512762,,,0.705024,,,,,,,,,,,,,,,,,,,,,4638-3-7,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 5-5 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,213056.87300000002,20017.956,,72242.76150000001,,21961.16,60940.32,,61392.729999999996,51258.399999999994,1316.5786,,21085.81,29674.28,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,310,,,49,200,51,133,,,,,,56.9,846,33.4,402,65.2,,,,,,,,,,,,,704,43.5,110,,51.7,10.42,3.22,8.91,,6.2,,2.48,,1.73,,,,,,,,,,,,8,,,,0.512791,,,0.704659,,,,,,,,,,,,,,,,,,,,,4638-5-5,
[562][557][1457][15602],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-1 [562] / s SO47 9DS [15602],"BASALT [562] / BASALT, ALKALINE [557]",,,,,,,,PORPHYRITIC VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,220395.6025,17860.332,,67744.12800000001,,18254.34,64593.630000000005,,62893.600000000006,59761.263999999996,1161.687,,18346.315,20771.996,2574.8839,9800.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,507,,,56,275,49,125,,,,,,41.9,709,28.6,328,40.4,,,,,,,,,,,,,576,31,98.5,,51,10.64,3.34,9.19,,6.25,,2.52,,1.76,,,,,,,,,,,,5.3,,6.46,1.78,0.512707,,,0.705506,,19.117,,15.624,,38.983,,,,,,,,,,6.37,,,,,4725-9-1,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-1CD [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,210859.9285,19178.88,,63086.7192,,20562.36,68557.86,,67324.74,70254.16,1239.1328,,14195.565,20920.3674,2705.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,545,,,64,348,56,128,,,,,,34.4,747,28.6,297,39.2,,,,,,,,,,,,,450,36.3,85.8,,46.7,9.95,3.19,8.84,,5.8,,2.28,,1.53,,,,,,,,,,,,8,,,,0.512747,,,0.704577,,,,,,,,,,,,,,,,,,,,,4725-9-1CD,
[557],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-2 [557],BASANITE [557],,,,,,,,PORPHYRITIC VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,200950.30650000004,22355.381999999998,,62557.4682,,25038.52,69490.62,,75615.26,64223.759999999995,1239.1328,,14361.595,20252.696099999997,2749.4523,15400.,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,,,58,238,63,,,,,,,38,801,29,278,47,,,,,,,,,,,,,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4725-9-2,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-2CD [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,200389.38450000001,21516.305999999997,,61657.741500000004,,24409.06,71200.68000000001,,71970.29000000001,66756.52799999999,1316.5786,,15274.76,20697.8103,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,498,,,64,268,50,130,,,,,,40,721,31.5,298,48.7,,,,,,,,,,,,,622,31.7,79.2,,43.3,9.34,2.92,8.34,,5.64,,2.26,,1.5,,,,,,,,,,,,7,,,,0.512785,,,0.704707,,,,,,,,,,,,,,,,,,,,,4725-9-2CD,
[562][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-3 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,205157.2215,17021.255999999998,,52237.0737,,16226.079999999998,77496.81000000001,,68539.73,96365.792,1316.5786,,9629.74,16691.7825,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,808,,,78,540,58,121,,,,,,26.9,546,25.8,237,34.5,,,,,,,,,,,,,345,32.7,78.2,,42.5,9.3,2.91,8.36,,5.72,,2.28,,1.54,,,,,,,,,,,,3.42,,4.68,1.31,0.512796,,,0.704395,,,,,,,,,,,,,,,,,,,,,4725-9-3,
[562][557],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s 3-11 [562],BASALT [562] / PICRITE [557],,,,,,,,PORPHYRITIC VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,212402.464,21036.834,,62769.1686,,20562.36,71589.33,,69254.43,64887.10399999999,1316.5786,,12618.28,19733.3962,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,570,,,61,305,74,,,,,,,32,670,26,272,31,,,,,,,,,,,,,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727-3-11,
[562][557][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s 3-2 [562],"BASALT [562] / BASALT, ALKALINE [557]",,,,,,,,PORPHYRITIC VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,212636.18150000004,21875.91,,64251.07140000001,,21891.219999999998,69179.7,,72256.17,58917.007999999994,1316.5786,,12950.34,20030.139,2531.2418,12900.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,390,,,54,255,73,128,,,,,,34,708,31,270,34,,,,,,,,,,,,,410,,88.8,,50.9,10.87,3.41,9.87,,6.54,,2.62,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727-3-2,
[562][557][1457],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s 3-8 [562],BASALT [562] / PICRITE [557],,,,,,,,PORPHYRITIC VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,203427.71200000003,21036.834,,57847.1343,,21121.88,76952.7,,74972.03,77068.51199999999,1394.0244,,10542.905,17804.568,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,517,,,60,380,55,124,,,,,,31,585,30,234,35,,,,,,,,,,,,,383,30.2,71.6,,39.4,8.68,2.72,7.88,,5.59,,2.35,,1.64,,,,,,,,,,,,,,,,0.512806,,,0.704575,,,,,,,,,,,,,,,,,,,,,4727-3-8,
[562][557][1457],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,-2800,-2900,s 34-1 [562],"BASALT [562] / BASALT, ALKALINE [557]",,,,,,,,VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,215394.048,21576.239999999998,,70337.4579,,23150.14,62184,,67467.68,48605.024,1161.687,,17433.15,22552.4528,2836.7365,12900.,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,341,,,48,182,59,125,,,,,,40,744,31.5,320,40.4,,,,,,,,,,,,,550,37.2,89.7,,47.8,10.09,3.24,8.89,,5.97,,2.4,,1.63,,,,,,,,,,,,4.77,,5.86,1.64,0.512723,,,0.705073,,19.12,,15.59,,38.88,,,,,,,,,,,,,,,4728-34-1,
[562][557][1457],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,-760,-760,s 28-1 [562],BASALT [562] / BASANITE [557],,,,,,,,"PORPHYRITIC, VESICULAR [557] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,203567.9425,20437.494,,72613.2372,,28395.639999999996,64204.979999999996,,87050.45999999999,38172.432,1471.4702,,8882.605000000001,22329.895699999997,2269.3892,15400.,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,53,,,51,84,130,116,,,,,,30.7,636,34.4,289,45.1,,,,,,,,,,,,,291,25.7,60.7,,35.5,8,2.61,7.38,,5.76,,2.67,,2.08,,,,,,,,,,,,5,,,,0.512931,,,0.703798,,,,,,,,,,,,,,,,,,,,,4729-28-1,
[557],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-1540,-1750,s 20-2 [557],BASANITE [557],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,208289.03600000002,23074.59,,68802.63,,24269.18,68091.48,,65252.11000000001,50052.32,1161.687,,18844.405,23665.238299999997,2967.6628,8500.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,,,54,179,81,,,,,,,50,905,29,367,53,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4730-20-2,
[562][557][1457][15602],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-1900,-2100,s 5-1 [562] / s SO47 5DS 1 [15602],BASALT [562] / BASANITE [557],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [562] ,214085.23,20197.757999999998,,72083.9862,,22590.62,60318.479999999996,,62178.899999999994,49931.71199999999,1316.5786,,21417.87,29600.0943,2836.7365,10800.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,296,,,51,193,45,134,,,,,,56.9,864,32.5,407,66.4,,,,,,,,,,,,,733,49.6,123,,60.2,11.9,3.66,10.1,,7,,2.85,,2,,,,,,,,,,,,10,,,,0.51276,,,0.704559,,,,,,,,,,,,,,,,6.92,,,,,4731-5-1,
[1457],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,-2500,-3000,s 4-8 [1457],BASALT [1457],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1457] ,262651.7265,7971.222,,93836.2023,,10351.119999999999,34045.74,,22727.460000000003,12241.711999999998,1239.1328,,45492.22,40802.134999999995,2400.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,,,,10,,167,,,,,,108,482,57,834,88,,,,,,,,,,,,,859,,149.5,,62.3,12.43,3.51,10.01,,7.2,,3.21,,2.56,,,,,,,,,,,,13,,,,0.512658,,,0.705886,,,,,,,,,,,,,,,,,,,,,4734-4-8,
[1457][557],SEAMOUNT,SOCIETY ISLANDS / SEISMIC VOLCANO / PACIFIC OCEAN,,-17.33,-17.33,-148.5,-148.5,SUBAQUATIC,-3000,-3500,s 2-7 [1457],BASALT [1457] / THOLEIITE [557],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,VOLCANIC GLASS [1457] / WHOLE_ROCK [557] ,220489.08950000003,4375.182,,97064.6334,,,64826.82,64826.82,83977.25,61871.903999999995,309.7832,,83.015,18620.610699999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,3.3,1.32,0.58,2.17,,3.18,,2.23,,2.44,,,,,,,,,,,,,,,,0.513086,,,0.702839,,,,,,,,,,,,,,,,,,,,,4736-2-7,
[578],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2800,-2800,s TH11-01 [578],"BASALT, ALKALINE [578]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,210345.75000000003,22714.985999999997,,67267.8021,,,,90011.34,83119.61,42514.32,1316.5786,,13697.474999999999,23220.124099999997,2618.526,,,2100.,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746-TH11-01,
[14783],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.63,-17.63,-148.61,-148.61,SUBAQUATIC,-2900,-2900,s 34DS1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,34614.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,18901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484249,
[14783],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.49,-17.49,-148.84,-148.84,SUBAQUATIC,-1457,-1457,s 119GTV1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,23518.559999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,29090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484250,
[14783],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.49,-17.49,-148.81,-148.81,SUBAQUATIC,-1461,-1461,s 120GTV1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,23397.951999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,28243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484251,
[562],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,,,s TH24-9 [562],BASALT [562],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [562] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512964,,,,,,,,,,,,,,,,,,,,,,,,49375,
[15602],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s TH14-03-4 [15602],BASALT [15602],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15602] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,,,,,543233,
[15602],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 02-01-1 [15602],BASALT [15602],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15602] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,,,,,543241,
