Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-22R-02,20-21 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,171.8,171.8,,,WHOLE_ROCK [7526] ,,13.18548,,2890.239711,,,,52001.37,4716.3053,261701.26879999996,840.28693,,42.727239395,374.637785,,,,,,,,,,,,,,,,,87200.,,,,,,,,,,,,,,4.35,,14.7,,,,,,,,,,,,7.494,,,,,,,2331.1,,,,,,,,0.264,0.7446,,,,,,,,,,,,,,,0.123,0.1435,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-22R-2, 020-022",
[4416][7526][5376],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-26R-2,18-25 [4416] / s 125-779A-26R-02,18-25 [7526]","HARZBURGITE, XENOLITH [4416] / NOT GIVEN [7526]",,,,,,,,,MANTLE XENOLITH,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [4416] ,205577.913,47.947199999999995,,4286.9331,2942.06,52315.12,,62028.54,6646.71,268594.016,929.3496,2435.98,124.5225,237.39424,13.09263,,,,,,,,,,,,,,,,97500.,,,,,,,,,,,,,,1.8,,11.3,,,,,,,,,,,,10.6,19.63,34.9,4278.7,,,106.9,1931.8,3.6,12.8,0.6,,0.9,,,0.448,6.968,0.086,0.085,0.001,,,,,,,,,0.095,,,0.14,6.6,0.0112,0.0225,0.002,0.007,0.0014,0.004,0.0019,0.0005,0.0065,0.0029,0.0135,,0.0299,0.0063,0.002,,,,,,,,,,0.02,,0.0039,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-26R-2, 18-25",
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-26R-03,103-104 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,209.54,209.54,,,WHOLE_ROCK [7526] ,,83.9076,,2743.1079330000002,,,,48192.6,4436.8576,255731.17279999997,748.9008859999999,,63.23169535,586.0670299999999,,,,,,,,,,,,,,,,,152000.,,,,,,,,,,,,,,2.58,,15.5,,,,,,,,,,,,6.3132,,,,,,,2268.6,,,,,,,,0.4,24.2,,,,,,,,,,,,,,,0.397,5.1834,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,0.704891,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-26R-3, 103-104",
[7210][4283],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-28R-2,112-114 [7210]",MUD [7210],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [7210] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-28R-2, 112-114",
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-28R-03,29-30 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,228.26,228.26,,,WHOLE_ROCK [7526] ,,7.192079999999999,,803.403018,,,,47570.76,2618.6608,253234.5872,734.1861839999999,,39.2814942825,633.545878,,,,,,,,,,,,,,,,,172000.,,,,,,,,,,,,,,2.79,,17.1,,,,,,,,,,,,5.3251,,,,,,,2269.5,,,,,,,,0.109,27.112,,,,,,,,,,,,,,,0.042,0.7928,,,,,,,,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-28R-3, 029-030",
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-32R-0,57-58 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,255.27,255.27,,,WHOLE_ROCK [7526] ,,14.384159999999998,,3057.483027,,,,43140.15,7557.9525,247047.3968,669.90617,,22.49623485,529.6858980000001,,,,,,,,,,,,,,,,,140000,,,,,,,,,,,,,,2.71,,11.2,,,,,,,,,,,,7.3032,,,,,,,2635.5,,,,,,,,0.06,10.842,,,,,,,,,,,,,,,0.018,0.8058,,,,,,,,,,,,,,,,,,,,,,,,,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-31R-1, 057-058",
[7210][4283],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-32R-2,000-010 [7210]",MUD [7210],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [7210] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-32R-2, 000-010",
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-33R-02,82-83 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,275.34,275.34,,,WHOLE_ROCK [7526] ,,10.18878,,2317.590129,,,,46093.89,1234.2868999999998,253300.92159999997,710.952444,,44.10553744,1198.840912,,,,,,,,,,,,,,,,,162000.,,,,,,,,,,,,,,1.59,,17.6,,,,,,,,,,,,5.6554,,,,,,,2030.8,,,,,,,,0.204,9.5762,,,,,,,,,,,,,,,0.124,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-33R-2, 082-083",
[7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-35R-1,113-114 [7526]",NOT GIVEN [7526],,,,,,,,,MANTLE XENOLITH,294.43,294.43,,,WHOLE_ROCK [7526] ,,26.37096,,991.8163740000001,,,,50757.69,1676.6862,265850.184,776.0069159999999,,45.6931163,377.605213,,,,,,,,,,,,,,,,,145000.,,,,,,,,,,,,,,5.65,,19.2,,,,,,,,,,,,4.2752,,,,,,,2435.7,,,,,,,,,13.188,,,,,,,,,,,,,,,,1.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-35R-1, 113-114",
[7210][4283],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-36R-2,132-134 [7210]",MUD [7210],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [7210] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-36R-2, 132-134",
[5375][7526],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-9R-2,52-54 [5375] / s 125-779A-9R-02,52-54 [7526]","HARZBURGITE, XENOLITH [5375] / NOT GIVEN [7526]",,,,,,,,,MANTLE XENOLITH,70.09,70.09,,,WHOLE_ROCK [5375] ,165705.70750000002,0.,,1481.9028000000003,1505.24,52245.18,,60707.13,2572.92,249176.128,774.4580000000001,2435.98,83.015,0.,0.,,,,,,,,,,,,,,,,140300.,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,5.3,,51.8220043279424,1612.31821451633,,,,493.870120011702,2.3,76.2468710289627,0.2,,0.6,,,0.121,7.576,0.057,0.19,0.277,,,,,,,,,0.005,,,0.06,0.79,0.0038,0.014,0.001,0.0024,0.0005,0.0005,0.0018,0.0004,0.0056,0.0019,0.0081,,0.0163,0.0028,0.005,,,,,,,,,,0.05,,0.0007,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,"10585-125-779A-9R-02, 52-54",
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 778 / PACIFIC OCEAN,HOLE 778A,19.4988,19.4988,146.6657,146.6657,SUBAQUATIC,-3924.4,-3924.4,"s 125-778A2R-1,81-84 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,213524.30800000002,,,1746.5283000000002,2805.22,,,53245.049999999996,16866.92,258523.24799999996,929.3496,2986.04,265.648,1001.5069500000001,157.11156,,,,,,,,,,,,,,,,121199.99999999999,,,,,,,,,,,,,,8.74,,,,,,,,,,,,,,2.3,10.94,16.8,2805,,,110.5,2986,2.2,33.6,0.18,,,,,0.36,271,0.073,0.159,0.0033,,,,,,,,,,,,0.047,4.463,0.0055,0.0123,0.0015,0.008,0.0024,0.0011,0.0043,0.0007,0.0064,0.0019,0.0093,,0.0163,0.0038,0.0038,,,,,,,,,,0.38,,0.0019,1.0662,,,,,,,,,,,,,,,,,,,,,,,,,121186,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-9R-2,11-15 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,202025.407,,,3440.1315000000004,2668.38,,,58297.5,4931.429999999999,277760.224,851.9038,2593.1400000000003,141.12550000000002,600.90417,43.6421,,,,,,,,,,,,,,,,131600.,,,,,,,,,,,,,,3.03,,,,,,,,,,,,,,4.5,10.72,23.2,2668,,,109.5,2593,3,41.2,0.4,,,,,0.47,16.31,0.033,0.055,0.0025,,,,,,,,,,,,0.2325,4.189,0.0028,0.005,0.0008,0.0026,,0.001,0.0012,0.0002,0.0016,0.0012,0.0059,,0.0127,0.0034,0.0014,,,,,,,,,,0.36,,0.0006,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,121189,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-9R-2,22-26 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,207307.42250000002,,,3916.4574000000002,2326.28,,,57675.659999999996,5860.54,272453.472,929.3496,2435.98,207.53750000000002,393.18420999999995,17.45684,,,,,,,,,,,,,,,,107800.,,,,,,,,,,,,,,3.96,,,,,,,,,,,,,,7.3,9.5,24.3,2326,,,106.4,2436,3,34.1,0.47,,,,,0.63,14.73,0.032,0.057,0.0037,,,,,,,,,,,,0.3291,8.052,0.0035,0.0062,0.0013,0.0038,,0.0012,0.0014,0.0004,0.0036,0.0014,0.0064,,0.014,0.0036,0.0016,,,,,,,,,,0.37,,0.0012,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,121190,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-11R-1,94-96 [4416]","DUNITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,197584.77450000003,,,1005.5769,1299.98,,,60862.590000000004,2930.27,286564.608,851.9038,2750.2999999999997,190.93449999999999,727.01986,21.82105,,,,,,,,,,,,,,,,166700.00000000003,,,,,,,,,,,,,,6.45,,,,,,,,,,,,,,2.6,5.07,9.5,1300,,,112.1,2750,1.2,32.4,0.18,,,,,0.5,21.6,0.017,0.098,0.0012,,,,,,,,,,,,0.2502,4.164,0.0016,0.003,0.0006,0.0022,,0.0005,0.0006,0.0002,0.0019,0.0006,0.0022,,0.0051,0.0013,0.0021,,,,,,,,,,0.32,,0.0009,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,121191,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-16R-2,84-89 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,203988.63400000002,,,3704.757,3010.48,,,60396.21,5431.72,273297.728,929.3496,2435.98,224.1405,712.18272,43.6421,,,,,,,,,,,,,,,,97700.,,,,,,,,,,,,,,4.92,,,,,,,,,,,,,,3.8,15.91,27.4,3011,,,,2436,2.2,,0.5,,,,,0.68,0.43,0.052,0.248,0.0032,,,,,,,,,,,,0.1737,0.816,0.0031,0.0083,0.0009,0.0027,,0.0006,0.003,0.0007,0.0066,0.0022,0.0094,,0.0218,0.005,0.0056,,,,,,,,,,0.23,,0.0032,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,121193,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-19R-2,132-140 [4416]","DUNITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,195715.0345,,,1005.5769,3352.58,,,58530.69,1000.58,291811.056,929.3496,2593.1400000000003,149.427,489.62562,65.46315,,,,,,,,,,,,,,,,96199.99999999999,,,,,,,,,,,,,,5.76,,,,,,,,,,,,,,2.6,10.55,11.4,3353,,,,2593,2.4,37.6,0.29,,,,,0.56,2.12,0.019,0.165,0.0063,,,,,,,,,,,,0.213,1.759,0.0073,0.0153,0.0021,0.0108,0.0027,0.001,0.0027,0.0007,0.0036,0.0011,0.0029,,0.0053,0.0014,0.0037,,,,,,,,,,0.64,,0.0012,0.001,,,,,,,,,,,,,,,,,,,,,,,,,121195,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-19R-3,17-21 [4416]","DUNITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,202913.5335,,,2540.4048,3626.26,,,58763.88,2072.6299999999997,279026.608,929.3496,2593.1400000000003,132.824,274.48708999999997,61.09894,,,,,,,,,,,,,,,,96000.,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,3.8,4.54,22.8,3626,,,,2593,1.2,41.7,0.43,,,,,0.37,1.18,0.01,0.094,0.0069,,,,,,,,,,,,0.0934,0.717,0.0096,0.0158,0.0021,0.006,,0.0007,0.0017,0.0003,0.0022,0.0007,0.0022,,0.0061,0.0019,0.0022,,,,,,,,,,0.6,,0.0035,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,121196,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-24R-1,43-48 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,198098.95300000004,,,1958.2287000000001,3831.5200000000004,,,62106.270000000004,3430.56,281438.768,1006.7954,2593.1400000000003,257.3465,1817.54965,43.6421,,,,,,,,,,,,,,,,175500.,,,,,,,,,,,,,,6.78,,,,,,,,,,,,,,2.5,4.13,13.7,3463,,,,2593,2.5,40,0.27,,,,,0.36,23.42,0.009,0.066,0.0032,,,,,,,,,,,,0.1204,3.534,0.0021,0.0058,0.0007,0.0037,,0.001,0.0016,0.0003,0.0015,0.0006,0.0024,,0.0048,0.0014,0.0017,,,,,,,,,,0.83,,0.0012,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,121197,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-25R-1,80-82 [4416]","DUNITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,205998.60450000002,,,4022.3076,3078.9,,,58142.04,3859.38,272453.472,851.9038,2435.98,232.442,860.55412,34.91368,,,,,,,,,,,,,,,,114700.,,,,,,,,,,,,,,6.01,,,,,,,,,,,,,,3.1,25.38,25.3,3079,,,,2436,2.7,33.6,0.5,,,,,0.94,1.45,0.05,0.075,0.0041,,,,,,,,,,,,0.1887,1.338,0.0013,0.0027,0.0006,0.0016,,0.0003,0.0009,0.0002,0.003,0.0012,0.0072,,0.0188,0.0045,0.0016,,,,,,,,,,0.29,,0.0015,0.0004,,,,,,,,,,,,,,,,,,,,,,,,,121198,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-26R-2,28-33 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,208055.3185,,,4657.4088,2805.22,,,61173.51,7647.290000000001,265820.03199999995,929.3496,2357.4,116.221,370.9285,39.27789,,,,,,,,,,,,,,,,87000.,,,,,,,,,,,,,,2.47,,,,,,,,,,,,,,4.1,20.35,40.2,2805,,,106.1,2357,10,36.4,0.69,,,,,0.3,1.85,0.093,0.059,0.0019,,,,,,,,,,,,0.0923,3.065,0.027,0.0049,0.0008,0.0029,,0.0008,0.0014,0.0006,0.0074,0.0024,0.0156,,0.0305,0.007,0.0015,,,,,,,,,,0.26,,0.0008,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,121200,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-26R-3,3-9 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,207167.192,,,4551.5586,2668.38,,,62494.91999999999,7575.820000000001,264734.56,1006.7954,2435.98,91.31649999999999,771.5312799999999,48.00631,,,,,,,,,,,,,,,,80500.,,,,,,,,,,,,,,1.88,,,,,,,,,,,,,,3.9,19.27,34.3,2668,,,108.9,2436,8.7,39.6,0.67,,,,,0.2,0.29,0.092,0.063,0.0029,,,,,,,,,,,,0.032,0.239,0.0041,0.0082,0.011,0.0015,,0.001,0.0016,0.0009,0.0103,0.0031,0.0135,,0.0345,0.0066,0.0017,,,,,,,,,,0.27,,0.0015,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,121201,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-26R-3,103-107 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,203895.147,,,4286.9331,2326.28,,,57831.12,5002.9,278242.65599999996,851.9038,2514.56,166.03,816.0427,4.36421,,,,,,,,,,,,,,,,138900.,,,,,,,,,,,,,,2.13,,,,,,,,,,,,,,2.6,22.5,46.1,2326,,,111,2515,12.1,38.8,0.78,,,,,0.27,0.91,0.108,0.051,0.0059,,,,,,,,,,,,0.0574,0.873,0.002,0.0046,0.0008,0.0032,,0.0002,0.002,0.0005,0.0061,0.0033,0.0171,,0.0354,0.0077,0.0012,,,,,,,,,,0.36,,0.0007,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,121202,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-32R-3,18-22 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,188189.331,,,635.1012,2736.8,,,57908.85,2144.1,301339.088,774.4580000000001,2986.04,141.12550000000002,363.50993,21.82105,,,,,,,,,,,,,,,,147000.,,,,,,,,,,,,,,3.78,,,,,,,,,,,,,,1.5,6.33,10,2737,,,117.6,2986,3.3,39.5,0.28,,,,,0.52,7.93,0.014,0.116,0.0038,,,,,,,,,,,,0.2748,2.221,0.0033,0.0052,0.001,0.0027,,0.0011,0.0015,0.0005,0.0035,0.0008,0.0025,,0.0048,0.0019,0.003,,,,,,,,,,0.68,,0.0013,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,121203,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN,HOLE 779A,19.5125,19.5125,146.6958,146.6958,SUBAQUATIC,-3957.9,-3957.9,"s 125-779A-35R-1,103-107 [4416]","DUNITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,198426.15750000003,,,1799.4534,2052.6,,,60318.479999999996,2644.39,287589.77599999995,929.3496,2750.2999999999997,107.9195,764.1127099999999,0.,,,,,,,,,,,,,,,,133100.,,,,,,,,,,,,,,7.71,,,,,,,,,,,,,,2.1,26.1,10.5,2053,,,,2750,2.5,,0.29,,,,,0.29,9.43,0.048,0.082,0.0031,,,,,,,,,,,,0.1625,2.15,0.0023,0.0054,0.0007,0.0029,,0.0014,0.0022,0.0005,0.0058,0.0015,0.0075,,0.0131,0.0028,0.0024,,,,,,,,,,0.23,,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,121204,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN,HOLE 780C,19.5422,19.5422,146.6535,146.6535,SUBAQUATIC,-3083.4,-3083.4,"s 125-780C-6R-1,95-101 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,209831.57150000002,,,4922.0343,3010.48,,,56587.44,5503.1900000000005,266724.59199999995,929.3496,2278.8199999999997,315.457,1060.8555099999999,26.18526,,,,,,,,,,,,,,,,117600.,,,,,,,,,,,,,,5.31,,,,,,,,,,,,,,,31.6,28.2,3011,,,103.6,2278,4.3,33.8,0.82,,,,,1.04,5.33,0.059,0.047,0.0044,,,,,,,,,,,,0.5472,1.952,0.001,0.019,0.0003,0.0012,,0.0007,0.0008,0.0002,0.0027,0.0018,0.0105,,0.0251,0.0057,0.0013,,,,,,,,,,0.52,,0.001,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,121205,
[4416],SEAMOUNT,MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN,HOLE 780C,19.5422,19.5422,146.6535,146.6535,SUBAQUATIC,-3083.4,-3083.4,"s 125-780C-13R-1,45-50 [4416]","HARZBURGITE, XENOLITH [4416]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [4416] ,202118.89400000003,,,3440.1315000000004,2668.38,,,62028.54,6146.42,273116.816,1006.7954,2514.56,190.93449999999999,1060.8555099999999,17.45684,,,,,,,,,,,,,,,,66700.,,,,,,,,,,,,,,9.61,,,,,,,,,,,,,,,20.24,31,2668,,,113.1,2515,4.8,38,0.77,,,,,0.35,0.09,0.079,0.084,0.0022,,,,,,,,,,,,0.0202,0.61,0.0023,0.04,0.0006,0.0019,,0.0005,0.0014,0.0004,0.0054,0.0028,0.0132,,0.031,0.0066,0.0021,,,,,,,,,,0.26,,0.0006,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,121206,
[2327],SEAMOUNT,MARIANA ARC / FUKUJIN / PACIFIC OCEAN,,21.93,21.93,143,144,SUBAQUATIC,,,s D938-1 [2327],"BASALT, TRANSITIONAL [2327]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2327] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,13.8,3.64,0.94,4.14,,4.28,,2.17,,1.4,0.39,,,,,,,,,,,,,,,0.512902,,,0.703791,,,,,,,,,,,,,,,,,,,,,129862,
