Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2511,-2511,s PN8-10 [6126],TRACHYANDESITE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,257977.3765,11747.063999999998,,83039.4819,,,,71045.22,37736.16,16040.864,1394.0244,,22165.005,33235.1936,5149.7678,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138106,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2914,-2914,s PN13-02 [6126],TRACHYTE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,275459.44550000003,4015.578,,89708.0445,,,,52700.94,21298.06,4764.016,1471.4702,,40843.38,40876.3207,1134.6946,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138107,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2896,-2896,s PN13-04 [6126],TRACHYANDESITE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,273028.7835,4435.116,,90819.4716,,,,52778.67,19797.19,4944.927999999999,1394.0244,,41590.515,37908.892700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138108,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2532,-2532,s PN13-14 [6126],TRACHYTE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,286444.168,2996.7,,93148.176,,,,46016.159999999996,15080.169999999998,2834.2879999999996,1394.0244,,39017.05,21662.2244,698.2736,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138109,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2566,-2566,s PN13-15 [6126],TRACHYTE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,284293.967,2756.964,,90184.3704,,,,43684.26,14436.94,2713.68,1394.0244,,45575.235,39540.9781,610.9894,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138110,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1762,-1762,s PN14-03 [6126],TRACHYBASALT [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,230445.45500000002,20857.032,,77958.6723,,,,78351.84,70326.48,33529.024,1084.2412000000002,,10376.875,24407.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138111,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1705,-1705,s PN14-04 [6126],TRACHYANDESITE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,257790.40250000003,13065.612000000001,,80393.2269,,,,74620.8,39594.38,15859.951999999997,1626.3618,,21666.914999999997,30045.208499999997,3665.9364,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138112,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1314,-1314,s PN14-06 [6126],TRACHYBASALT [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,239981.12900000004,18759.341999999997,,78699.6237,,,,72910.74,62822.13,33468.719999999994,1006.7954,,7969.44,25594.0665,2007.5366000000001,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138113,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1404,-1404,s PN14-08 [6126],TRACHYBASALT [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,241804.1255,18699.408,,85315.26120000001,,,,67780.56000000001,60106.270000000004,28463.487999999998,929.3496,,13780.49,30712.879799999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138114,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1032,-1032,s PN14-12 [6126],TRACHYANDESITE [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,254424.87050000002,15582.84,,76847.2452,,,,75475.83,42453.18,15799.648,1316.5786,,22829.125,29748.465699999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138115,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-950,-950,s PN14-13 [6126],TRACHYBASALT [6126],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,237971.1585,21096.768,,79969.8261,,,,79517.79000000001,57318.939999999995,25749.807999999997,851.9038,,14112.55,27819.637499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138116,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,SMALL EDIFICE,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-3400,-3400,s PNDR2-01 [6126],TRACHYBASALT [6126],,,,,,,,VESICULAR [6126] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,245543.60550000003,17201.058,,77958.6723,,,,76408.59,49957.53,20382.751999999997,1239.1328,,18927.42,29971.0228,5629.8309,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138117,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN,SMALL EDIFICE,-25.19,-25.19,-129.21,-129.21,SUBAQUATIC,-3400,-3400,s PNDR11-02 [6126],TRACHYTE [6126],,,,,,,,HIGHLY VESICULAR [6126] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,284480.941,1378.482,,90819.4716,,,,52623.21,14794.289999999999,904.56,1936.145,,36111.524999999994,22849.1956,392.77889999999996,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138118,
[6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN,SMALL EDIFICE,-25.19,-25.19,-129.21,-129.21,SUBAQUATIC,-3400,-3400,s PNDR11-05 [6126],TRACHYTE [6126],,,,,,,,HIGHLY VESICULAR [6126] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,284901.6325,1318.548,,90131.4453,,,,50369.04,13364.890000000001,783.952,1548.9160000000002,,39183.079999999994,25297.3237,174.5684,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138119,
[80],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN,,-25.36,-25.36,-129.25,-129.25,SUBAQUATIC,-291,-366,s 6567DS [80],TRACHYTE [80],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [80] ,279292.41250000003,3715.908,,91137.02219999999,,,,54721.92,17867.5,3980.064,1394.0244,,33953.135,47107.919499999996,1352.9051,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15487,
[80],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN,,-25.36,-25.36,-129.25,-129.25,SUBAQUATIC,-410,-516,s 6561DS [80],TRACHYTE [80],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [80] ,279058.695,3596.0399999999995,,91401.6477,,,,53245.049999999996,17653.09,4703.7119999999995,1394.0244,,34036.149999999994,45475.8341,1309.263,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15488,
[80],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1609,-1859,s 6551DS [80],THOLEIITE [80],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [80] ,230211.73750000002,16481.85,,74095.14,,,,83404.29000000001,57461.88,56866.67199999999,1084.2412000000002,,6392.155,23294.3098,1745.6840000000002,,,,,,,,,,,,,,,,-500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15489,
[8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-550,-550,s 33DS-2 [8656],BASALT [8656],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [8656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000135,9.6,,,,,1592-33DS-2,
[759][8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-550,-550,s 45DS-1 [759],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [759] / VOLCANIC GLASS [8656] ,250077.725,15403.037999999999,,88490.7672,,,,62417.189999999995,48027.84,20322.448,929.3496,,19757.57,33086.822199999995,3360.4417000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,3.5,,,,,,,,,,,,,19,,194,52,,,19,25,30,132,27.4,,,,,46.6,561,47,543,60,,,,,,,,,,,,0.419,576,69,144,17.9,71.2,14.3,4.05,12.15,1.73,9.13,1.67,4.23,0.5,3.28,0.47,11.7,3.66,,,,,,,,,7.44,,8.86,1.91,0.51253,,,0.70492,,17.743,,15.487,,38.966,,,,,,,,,0.0000127,9.1,,,,,1592-45DS-1,
[14783][16704][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-550,-550,s 46DS2 [14783] / s 46DS-2 [16704],BASALT [14783],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ,,,,,,,,,,29910.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,512,13107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512692,,,0.704228,,18.037,,15.502,,38.939,,,,,,,,,,,,,,,1592-46DS-2,
[4937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-2000,-2000,s 47DS-2 [4937],BASALT [4937],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] ,220302.11550000004,17980.199999999997,,69649.43160000001,,,,85969.38,51243.99,72786.928,1161.687,,11788.13,22552.4528,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,675,26,308,45,,,,,,,,,,,,0.2,300,36,72,9.1,37,7.6,2.4,6.6,0.85,4.8,0.85,2.2,0.27,1.7,0.24,,2.4,,,0.00010606,,,,,,3.5,,3.4,0.92,,,,,,17.7171,,15.4895,,38.822,,,,,0.13502,,,,,,,,,,1593-47DS-2,
[4937][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-2000,-2000,s 47DS-8 [4937],BASALT [4937],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] ,221517.44650000002,17260.992,,69278.9559,,,,85269.81000000001,50529.29,74596.048,1161.687,,11871.144999999999,24332.9096,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,262,553,,,64,378,54,111,,,,,,22,606,25,290,37,,,,,,,,,,,,0.31,303,34,72,9.1,37,7.7,2.3,6.7,0.93,4.9,0.87,2.3,0.29,1.8,0.24,5.8,2.4,,,0.00011158,,,,,,3.8,,3.9,1.05,0.512525,,,0.704699,,17.7215,,15.4879,,38.796,,,,,0.1375,,,0.282721,,,,,,,1593-47DS-8,
[4937][14783][759][5216],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-3000,-3000,s 52DS-1 [4937] / s 52DS1 [14783],"BASALT [4937] / BASALT, ALKALINE [5216]",,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [14783] ,212337.02310000002,20401.5336,,68829.621801,,,,90633.18000000001,65750.9706,75225.01872,1231.38822,,5948.0247500000005,17268.947246,2528.623274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,29581,,14,,36,2,,,9,2,14,233,,,,,,58,575,52,207.89,104,,,,,,,,,,,,0.58,886,92,202,23,87,17,5,15,1.8,11,1.9,4.9,0.6,3.9,0.5,4.918,4.7,,,,,,,,,9.4,,9.2,2,0.512478,,,0.705193,,17.454,,15.461,,38.993,,,,,,,,,,,,,,,1595-52DS-1,
[4937][8656][14783][9925][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-3000,-3000,s 52DS-2 [4937] / s 52DS2 [14783],BASALT [4937] / MUGEARITE [9925],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,256154.38,8690.429999999998,,91719.19829999999,,,,72055.70999999999,32733.260000000002,11156.24,1471.4702,,28822.808,39911.906599999995,3076.7680499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.6,,,,,,,,,,652,29518,,,,14,1,,,7,2,5,219,32.8,,,,,49.7,514,53,621.5,74.5,,,,,,,,,,,,0.412,863,83,172,20.8,81.1,15.8,4.64,13.32,1.96,10.46,1.98,5.15,0.6,4.13,0.601,14.57,4.61,,,,,,,,,10.13,,9.86,2.04,0.512476,,,0.7052,,17.4665,,15.4728,,39.033,,,,,,,,0.282693,0,,,,,,1595-52DS-2,
[759][8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.33,-129.33,SUBAQUATIC,-2700,-2700,s 57DS-1 [759],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [759] / VOLCANIC GLASS [8656] ,256060.893,11687.13,,85632.8118,,,,73921.23,37378.810000000005,15437.823999999999,1316.5786,,24157.365,37241.221399999995,4800.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,3.9,,,,,,,,,,,,,14,,90,1,,,13,1,7,180,30.9,,,,,45,502,58,568,61,,,,,,,,,,,,0.362,609,80,170,21.2,85.4,17.3,4.96,14.7,2.1,11.08,2.07,5.29,0.7,4.19,0.59,12.4,3.62,,,,,,,,,8.45,,8.6,1.77,0.512476,,,0.705267,,17.51,,15.474,,38.89,,,,,,,,0.282653,6.1e-6,4.4,,,,,1597-57DS-1,
[4937][9925][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.33,-129.33,SUBAQUATIC,-2700,-2700,s 57DS-6 [4937] / s 57DS6 [9925],TRACHYANDESITE [4937] / BENMOREITE [9925] / BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] ,227921.306,20737.163999999997,,81187.1034,,,,81072.39,61535.67,38835.776,1084.2412000000002,,10874.965,25371.5094,2749.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,110,0,,,15,1,9,179,,,,,,43,534,51,538.2,54.5,,,,,,,,,,,,0.45,593,78,173,21.3,86,17.5,5,14.7,1.89,10.9,1.91,4.9,0.62,3.8,0.551,12.59,3.47,,,,,,,,,7.6,,7.4,2.01,0.512478,,,0.705296,,17.507,,15.467,,38.876,,,,,,,,0.28269,,,,,,,1597-57DS-6,
[759][8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.33,-129.33,SUBAQUATIC,-2700,-2700,s 57DS-8 [759],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [759] / VOLCANIC GLASS [8656] ,254892.30550000002,11687.13,,85526.96160000001,,,,72755.28,37307.34,14593.568,1316.5786,,24489.425000000003,36870.29289999999,4800.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,3.8,,,,,,,,,,,,,13,,89,0,,,13,1,7,178,30.6,,,,,42.4,487,55,557,59,,,,,,,,,,,,0.342,600,73,157,19.9,81.2,16.5,4.72,14.01,2.01,10.69,2,5.1,0.6,3.98,0.57,12.2,3.66,,,,,,,,,8.37,,7.96,1.7,0.512462,,,0.705281,,17.508,,15.47,,38.878,,,,,,,,0.282652,9.7e-6,6.9,,,,,1597-57DS-8,
[759][8656][14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-412,-412,s 33GTV-2 [759] / s 33GTV2 [14783],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [759] / VOLCANIC GLASS [8656] ,231987.99050000004,21336.504,,83886.2835,,,,77807.73,57461.88,34373.28,1084.2412000000002,,13282.400000000001,28709.8659,3404.0838000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,2.5,,,,,,,,,,623,15632,,,,181,186,,,38,146,53,117,22.2,,,,,26.5,685,33,348,41,,,,,,,,,,,,0.267,347,40,86,11.2,47,10.1,3.14,8.79,1.24,6.59,1.18,2.94,0.4,2.2,0.31,7.6,2.57,,,,,,,,,3.87,,4.38,1.09,0.512708,,,0.704107,,18.124,,15.513,,38.936,,,,,,,,0.282811,,,,,,,1601-33GTV-2,
[759][14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-1700,-1700,s 51DS-7 [759] / s 51DS7 [14783],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [759] / VOLCANIC GLASS [14783] ,235633.9835,16781.519999999997,,74677.3161,,,,80994.66,57676.29,54575.12,1161.687,,6558.185,23442.6812,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,7831,,,,213,350,,,49,215,45,111,,,,,,11,433,23,193,23,,,,,,,,,,,,0.1,171,19,43,5.9,26,6.4,2.1,6.1,0.9,5.1,0.9,2.4,0.3,1.8,0.3,4.6,1.5,,,,,,,,,2.1,,1.8,0.5,0.512663,,,0.704407,,17.956,,15.506,,38.826,,,,,,,,,,,,,,,1603-51DS-7,
[759][6126],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 3 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.28,-25.28,-129.54,-129.54,SUBAQUATIC,-2400,-2400,s 80DS-2 [759],BASALT [759],,,,,,,,GLASSY [759] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [759] ,239093.0025,7192.079999999999,,80234.4516,,,,71744.79000000001,89551.90999999999,46192.864,1394.0244,,1328.24,16988.5253,392.77889999999996,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,305,,,47,65,79,85,,,,,,7,115,34,77,1.5,,,,,,,,,,,,0.2,15,3.3,5.8,1.1,8,2.6,1.3,3.6,0.7,5.3,1,2.7,0.5,3,2.1,1.8,0.2,,,,,,,,,0.4,,0.05,0.3,0.513159,,,0.702525,,18.547,,15.525,,37.901,,,,,,,,,,,,,,,1604-80DS-2,
[8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-770,-770,s 46DS-7 [8656],BASALT [8656],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [8656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,2.1,,,,,,,,,,,,,,,205,199,,,37,113,39,122,22.7,,,,,23,608,34,309,38,,,,,,,,,,,,0.227,316,35,78,10.1,42.9,9.5,2.99,8.66,1.23,6.64,1.21,3,,2.25,0.32,7.1,2.34,,,,,,,,,3.6,,3.95,0.97,0.512724,,,0.704265,,,,,,,,,,,,,,,0.0000139,9.9,,,,,229163,
