Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[63],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s POT53 [63],"LHERZOLITE, SPINEL, XENOLITH [63]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [63] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51325,,,,,,,,,,,,,,,,,,,,,,,,214558,
[417],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s R7634 [417],"PYROXENITE, SPINEL, XENOLITH [417]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [417] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,,,4.3,,2.28,12.97,3.31,1.28,5.63,0.55,,0.84,1.71,0.3,1.76,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215038,
[417],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s R7629 [417],"PYROXENITE, GARNET, XENOLITH [417]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [417] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17,,,,,,,,,,,,,,,,1.45,3.97,0.56,3.02,0.89,0.31,1.46,0.28,,0.35,0.8,0.12,0.74,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215040,
[8496],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KIL 1 [8496],"PERIDOTITE, SPINEL, XENOLITH [8496]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8496] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15,,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224847,
[8496],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KIL 2 [8496],"PERIDOTITE, SPINEL, XENOLITH [8496]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8496] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.97,,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224848,
[8496],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KIL 41 [8496],"PERIDOTITE, SPINEL, XENOLITH [8496]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8496] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16,,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224849,
[8496],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KIL 70 [8496],"PERIDOTITE, SPINEL, XENOLITH [8496]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8496] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.35,,70.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224850,
[8496],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KIL 7 [8496],"PERIDOTITE, SPINEL, XENOLITH [8496]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8496] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.54,,59.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224851,
[10950],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO,"GUADALUPE BOX, SW JEMEZ MOUNTAINS",36,36,-106,-106,SUBAERIAL,,,s B4 [10950],GRANITE [10950],,,,PROTEROZOIC [10950],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10950] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,394.3,,,,,,,,,,,,,,,,,,,,42.94,8.82,,,,,,,,,,,,,,,,,,,,,,,,0.511983,,,,0.72216,,,,,,,,,,,,,,,,,,,,318588,
[10950],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO,"JOAQUIN CANYON, NACIMIENTO MOUNTAINS",36,36,-106,-106,SUBAERIAL,,,s B8 [10950],GRANITE [10950],,,,PROTEROZOIC [10950],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10950] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.7,164.8,,,,,,,,,,,,,,,,,,,,60.56,10.49,,,,,,,,,,,,,,,,,,,,,,,,0.511797,,,,0.76806,,,,,,,,,,,,,,,,,,,,318589,
[11358],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-5 [11358],"LHERZOLITE, XENOLITH [11358]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11358] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00552,,0.00348,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000142,0.0026,0.00272,0.00515,,,,,,,,,,,,,,,,,,,,,,0.12203,,0.263,,,,,,,,364329,
[11358],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-5 [11358],"LHERZOLITE, XENOLITH [11358]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11358] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00022,0.00256,,,,,,,,,,,,,,,,,,,,,,,,0.12286,,0.414,,,,,,,,364330,
[11358],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-8 [11358],"LHERZOLITE, XENOLITH [11358]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11358] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00634,,0.00275,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000064,0.0031,0.0034,0.00487,,,,,,,,,,,,,,,,,,,,,,0.1246,,0.099,,,,,,,,364331,
[11358],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-8 [11358],"LHERZOLITE, XENOLITH [11358]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11358] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000216,0.00307,,,,,,,,,,,,,,,,,,,,,,,,0.12498,,0.339,,,,,,,,364332,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH77-1 [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000236,0.00288,,,,,,,,,,,,,,,,,,,,,,,,0.12903,,0.394,,,,,,,,364538,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-3(KH77-4) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00248,,,,,,,,,,,,,,,,,,,,,,,,0.12592,,,,,,,,,,364541,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-3(KH77-4) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000118,0.00248,,,,,,,,,,,,,,,,,,,,,,,,0.12586,,0.228,,,,,,,,364542,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH77-9 [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000169,0.00288,,,,,,,,,,,,,,,,,,,,,,,,0.12463,,0.282,,,,,,,,364547,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-7(KH77-11) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,FINE FOLIATED TEXTURE [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000329,0.00298,,,,,,,,,,,,,,,,,,,,,,,,0.12772,,0.532,,,,,,,,364548,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH77-14 [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000213,0.00231,,,,,,,,,,,,,,,,,,,,,,,,0.12977,,0.445,,,,,,,,364549,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH77-14 [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000211,0.00221,,,,,,,,,,,,,,,,,,,,,,,,0.12968,,0.462,,,,,,,,364550,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-8(KH77-15) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,FINE FOLIATED TEXTURE [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000216,0.00307,,,,,,,,,,,,,,,,,,,,,,,,0.12498,,0.339,,,,,,,,364551,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH80-100 [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000053,0.00085,,,,,,,,,,,,,,,,,,,,,,,,0.12456,,0.302,,,,,,,,364553,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH80-106 [12428],"HARZBURGITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000202,0.00407,,,,,,,,,,,,,,,,,,,,,,,,0.117,,0.239,,,,,,,,364554,
[174],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH-1 [174],"PERIDOTITE, SPINEL, XENOLITH [174]",,,,,,,,COARSE ALLOTRIOMORPHIC [174] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [174] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.488,0.233,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37565-KH-1,
[8205],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH77-0 [8205],BASANITE [8205],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8205] ,206185.5785,15043.433999999997,,79863.9759,205.26,,,89778.15000000001,69897.65999999999,57650.623999999996,1471.4702,,16021.894999999999,24778.0238,2313.0313,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,,220,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,520,37.1,70,,31.8,6.96,2.42,,1.02,,,,,2.76,0.45,4.7,4,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,37565-KH77-0,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-2 (KH77-2) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000251,0.00313,,,,,,,,,,,,,,,,,,,,,,,,0.12563,,0.386,,,,,,,,37565-UM-2,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-4(KH77-5) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000256,0.00161,,,,,,,,,,,,,,,,,,,,,,,,0.12691,,0.781,,,,,,,,37565-UM-4(KH77-5),
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-5(KH77-7) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,FINE FOLIATED TEXTURE [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00022,0.00256,,,,,,,,,,,,,,,,,,,,,,,,0.12286,,0.414,,,,,,,,37565-UM-5,
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-6(KH77-8) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000176,0.00277,,,,,,,,,,,,,,,,,,,,,,,,0.12675,,0.306,,,,,,,,37565-UM-6(KH77-8),
[12428],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s UM-9(KH77-16) [12428],"LHERZOLITE, SPINEL, XENOLITH [12428]",,,,,,,,COARSE ALLOTRIOMORPHIC [12428] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000432,0.00328,,,,,,,,,,,,,,,,,,,,,,,,0.12711,,0.634,,,,,,,,37565-UM-9,
[13309],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,,35.584,35.584,-106.128,-106.128,SUBAERIAL,,,s EB06-1 [13309],"BASALT, ALKALINE [13309]",4000000 [13309],25000000 [13309],,CENOZOIC [13309],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13309] ,198846.84900000002,15325.1238,,59858.288100000005,,,,96152.01,83905.78,88104.14399999999,1548.9160000000002,,7969.44,21810.5958,3364.80591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,293,595,,,,364,,,,,,,,14.6,1003,23.39,225,70.75,,,,,,,,,,,,1.27,974,61.92,118.83,14.43,56.1,10.83,3.2,8.52,1.13,5.68,0.95,2.17,0.27,1.53,0.22,5.51,4.36,,,,,,,,,5.23,,10.44,2.46,,,,,,,,,,,,,,,,,,,,,,,,,400240,
[13309],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CHILLI,,36.092,36.092,-106.15,-106.15,SUBAERIAL,,,s EB06-2 [13309],THOLEIITE [13309],4000000 [13309],25000000 [13309],,CENOZOIC [13309],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13309] ,230118.2505,8822.2848,,89708.0445,,,,79362.33,72970.87000000001,48484.41599999999,1370.79066,,5728.035,20252.696099999997,1274.34932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,194,186,,,,97,,,,,,,,8.7,723,25.75,115,9.04,,,,,,,,,,,,0.07,285,16.26,33.52,4.33,18.35,4.5,1.61,4.73,0.8,5.02,1.02,2.74,0.4,2.38,0.38,2.78,0.52,,,,,,,,,2.47,,1.8,0.41,,,,,,,,,,,,,,,,,,,,,,,,,400241,
