Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS13 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,248955.88100000002,5154.324,,78487.92330000001,,29304.860000000004,50213.58,,46312.560000000005,50112.624,1548.9160000000002,,23493.245,4228.5849,436.42100000000005,,,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,81,,,,,,,,7,236,16.39,61,0.49,,,,,,,,,,,,,128,6.78,15.24,1.95,8.19,2.2,0.7,2.91,0.54,3.51,0.74,2.26,0.36,2.24,0.36,2.44,0.04,,,,,,,,,,,1.24,0.38,,,,,,,,,,,,,,,,,,,,,,,,,229534,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS28 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,231520.55550000002,5334.126,,72401.5368,,23569.780000000002,72055.70999999999,,46169.62,67238.95999999999,1703.8076,,15440.79,3115.7994,436.42100000000005,,,,,,,,,,,,,,,,29800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,51,,,,,,,,7,127,20,52,2.2,,,,,,,,,,,,,70,5.18,12.37,1.77,8.18,2.49,0.83,3.45,0.67,4.48,0.94,2.7,0.44,2.78,0.42,0.2,0.5,,,,,,,,,,,2.07,0.08,,,,,,,,,,,,,,,,,,,,,,,,,229535,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS30 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,235213.29200000002,6233.1359999999995,,77535.2715,,30004.260000000002,57520.200000000004,,50100.47,53489.647999999994,1626.3618,,19757.57,3041.6137,174.5684,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,55,,,,,,,,7,165,12.55,30,0.36,,,,,,,,,,,,,55,4.02,8.5,1.15,5.37,1.4,0.63,2.01,0.38,2.63,0.57,1.71,0.3,1.9,0.28,0.02,0.33,,,,,,,,,,,1.24,0.13,,,,,,,,,,,,,,,,,,,,,,,,,229536,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR7 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,231380.325,4734.786,,75629.9679,,28605.46,67158.72,,51315.46,64585.584,1781.2534,,17516.164999999997,4599.5134,436.42100000000005,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,60,,,,,,,,14,146,16.79,48,1.91,,,,,,,,,,,,,98,4.73,11.16,1.56,6.95,1.86,0.6,2.78,0.48,3.12,0.7,1.86,0.23,,0.28,0.09,0.25,,,,,,,,,,,1.41,0.09,,,,,,,,,,,,,,,,,,,,,,,,,229537,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR9 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232595.65600000002,4854.654,,74783.16630000001,,27346.54,67936.02,,52816.329999999994,63500.111999999994,1858.6992,,12701.295,5118.8133,436.42100000000005,,,,,,,,,,,,,,,,22900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,69,,,,,,,,36,130,17.29,49,,,,,,,,,,,,,,80,5.12,12.26,1.63,7.68,2.14,0.59,2.77,0.48,3.38,0.7,1.95,0.29,1.84,0.29,,0.25,,,,,,,,,,,1.52,0.07,,,,,,,,,,,,,,,,,,,,,,,,,229538,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR10 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232081.4775,4435.116,,74518.5408,,29654.56,65837.31000000001,,53602.5,64887.10399999999,1936.145,,13365.415,4302.7706,305.4947,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,67,,,,,,,,22,131,15.85,44,1.31,,,,,,,,,,,,,85,4.87,10.95,1.5,6.8,1.86,0.56,2.73,0.41,2.92,0.65,1.77,0.26,1.62,0.27,0.01,0.24,,,,,,,,,,,1.31,0.09,,,,,,,,,,,,,,,,,,,,,,,,,229539,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR11 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,233904.47400000002,4554.9839999999995,,75947.5185,,26087.62,68557.86,,51458.4,64826.799999999996,2091.0366,,13365.415,3857.6564,480.0631,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,64,,,,,,,,16,146,17.01,49,1.71,,,,,,,,,,,,,87,5.64,12.7,1.72,7.09,2.19,0.54,2.85,0.46,3.15,0.64,1.91,0.26,1.77,0.27,0.03,0.32,,,,,,,,,,,1.43,0.09,,,,,,,,,,,,,,,,,,,,,,,,,229540,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR12 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,230398.7115,3715.908,,73036.638,,25528.1,70112.45999999999,,58676.87,63620.72,1703.8076,,12120.19,3857.6564,261.8526,,,,,,,,,,,,,,,,25800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,67,,,,,,,,17,116,13.37,35,1.27,,,,,,,,,,,,,112,4.57,10.4,1.39,6.13,1.62,0.43,2.15,0.35,2.51,0.53,1.43,0.2,1.28,0.2,0.01,0.28,,,,,,,,,,,0.99,0.08,,,,,,,,,,,,,,,,,,,,,,,,,229541,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR13 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,231473.81200000003,4614.918,,73354.1886,,33990.840000000004,63116.759999999995,,55889.54,64706.191999999995,1703.8076,,9380.695,3635.0993,305.4947,,,,,,,,,,,,,,,,23800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,66,,,,,,,,13,119,16.62,43,0.59,,,,,,,,,,,,,104,5.49,12.33,1.7,7.34,1.94,0.62,2.59,0.44,3.06,0.63,1.74,0.26,1.69,0.26,,0.33,,,,,,,,,,,1.25,0.13,,,,,,,,,,,,,,,,,,,,,,,,,229542,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR15 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,229463.84150000004,4854.654,,73724.6643,,,114807.20999999999,,52959.270000000004,61932.20799999999,1858.6992,,12701.295,4896.2562,349.1368,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,62,,,,,,,,13,115,18.37,50,,,,,,,,,,,,,,129,5.41,12.17,1.77,7.52,1.93,0.6,2.9,0.47,3.52,0.68,1.92,0.25,1.83,0.28,,0.27,,,,,,,,,,,1.42,0.25,,,,,,,,,,,,,,,,,,,,,,,,,229543,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR16 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232315.19500000004,4914.588,,73248.33840000001,,29374.800000000003,72599.81999999999,,51315.46,60484.91199999999,1858.6992,,16686.015,5786.4846,392.77889999999996,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,59,,,,,,,,25,144,18.25,49,2.12,,,,,,,,,,,,,113,6.09,11.32,1.76,7.24,1.91,0.59,2.81,0.46,3.18,0.65,1.9,0.29,1.72,0.27,0.04,0.27,,,,,,,,,,,1.45,0.31,,,,,,,,,,,,,,,,,,,,,,,,,229544,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR20 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,211748.055,4914.588,,77058.9456,,34340.54,53478.24,,87908.1,32322.944,1548.9160000000002,,5478.990000000001,29748.465699999997,349.1368,,,,,,,,,,,,,,,,44300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,266,,,,,,,,160,73,14.09,60,1.42,,,,,,,,,,,,,454,7.47,14.52,1.95,7.98,1.88,0.8,2.87,0.41,2.79,0.52,1.3,0.2,1.39,0.19,0.06,1.03,,,,,,,,,,,1.77,0.31,,,,,,,,,,,,,,,,,,,,,,,,,229545,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR21 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,224322.05650000004,5813.597999999999,,81769.2795,,31962.58,56354.25,,65037.7,47097.42399999999,1703.8076,,15191.745,11202.0407,392.77889999999996,,,,,,,,,,,,,,,,33500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,209,,,,,,,,50,139,17.66,63,0.71,,,,,,,,,,,,,138,7.64,16.66,2.21,9.24,2.58,0.76,3.27,0.52,3.45,0.68,1.76,0.23,1.53,0.21,,1.03,,,,,,,,,,,1.85,0.33,,,,,,,,,,,,,,,,,,,,,,,,,229546,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR22 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,230772.6595,7012.277999999999,,80234.4516,,42243.76,50990.88,,47527.55,45348.60799999999,1626.3618,,7886.424999999999,19362.467699999997,654.6315,,,,,,,,,,,,,,,,33700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,103,,,,,,,,84,282,22.51,102,0.51,,,,,,,,,,,,,390,13.32,30.54,4.02,16.31,3.71,1.1,4.69,0.81,5.07,0.89,2.3,0.3,2,0.29,,2.42,,,,,,,,,,,3.15,0.78,,,,,,,,,,,,,,,,,,,,,,,,,229547,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS55 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,236101.4185,5933.465999999999,,72136.9113,,16785.6,76641.78,,46812.85,59459.74399999999,1703.8076,,13780.49,3264.1708,567.3473,,,,,,,,,,,,,,,,32800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,55,,,,,,,,5,140,21.39,71,2.81,,,,,,,,,,,,,143,8.71,19.25,2.53,11.29,2.79,1.06,4.23,0.75,4.8,0.97,2.65,0.39,2.66,0.42,0.25,1.33,,,,,,,,,,,2.61,0.29,,,,,,,,,,,,,,,,,,,,,,,,,229548,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS59 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,234138.19150000004,5394.0599999999995,,70655.0085,,48958,49280.82,,48313.72,63017.67999999999,1781.2534,,9463.71,2967.428,349.1368,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,46,,,,,,,,4,108,20.04,55,,,,,,,,,,,,,,73,5.69,14.14,1.9,8.62,2.38,0.89,3.29,0.57,4.06,0.87,2.46,0.39,2.6,0.43,,0.6,,,,,,,,,,,1.84,0.1,,,,,,,,,,,,,,,,,,,,,,,,,229549,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS60 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,245964.29700000002,4614.918,,75577.0428,,16785.6,62572.65000000001,,49171.36,46675.296,1703.8076,,24572.44,4376.9563,1178.3367,,,,,,,,,,,,,,,,32800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,46,,,,,,,,13,1444,17.71,105,5.59,,,,,,,,,,,,,190,22.89,50.24,6.33,25.08,5.29,1.29,5.14,0.75,3.93,0.77,2.24,0.32,2.07,0.33,0.36,2.82,,,,,,,,,,,3.65,0.4,,,,,,,,,,,,,,,,,,,,,,,,,229550,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS61 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,250919.108,5094.389999999999,,71872.2858,,47209.5,35755.799999999996,,45883.74,50112.624,1626.3618,,16353.955,9273.2125,1178.3367,,,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903,,,,416,,,,,,,,39,415,15.49,63,2.04,,,,,,,,,,,,,325,8.86,20.39,2.83,12.5,3.28,1.03,3.43,0.54,3.35,0.72,1.88,0.34,2.04,0.37,0.12,1.1,,,,,,,,,,,2.24,0.27,,,,,,,,,,,,,,,,,,,,,,,,,229551,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS66 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,251760.491,3476.1719999999996,,91507.4979,,,51146.340000000004,,33376.49,52102.656,1626.3618,,37273.735,6973.4558,1527.4734999999998,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,30,,,,,,,,19,671,12.04,81,5.32,,,,,,,,,,,,,260,20.9,45.74,5.79,22.74,4.78,1.31,4.18,0.51,2.81,0.48,1.42,0.2,1.48,0.22,0.34,4.68,,,,,,,,,,,2.61,1.29,,,,,,,,,,,,,,,,,,,,,,,,,229552,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS110 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,225771.105,11926.866,,69808.2069,,78612.56,42051.93,,42095.829999999994,55539.984000000004,1936.145,,10542.905,5786.4846,1745.6840000000002,,,,,,,,,,,,,,,,16100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,57,,,,,,,,16,102,37.27,126,0.53,,,,,,,,,,,,,172,13.2,33.39,4.65,21.15,5.54,1.77,6.63,1.27,7.6,1.6,4.76,0.72,4.49,0.72,0.04,1.51,,,,,,,,,,,4,0.32,,,,,,,,,,,,,,,,,,,,,,,,,229553,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS112 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,223901.36500000002,12825.876,,69543.58140000001,,35039.939999999995,89467.23,,39808.79,58193.36,1858.6992,,11871.144999999999,4896.2562,1571.1155999999999,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,56,,,,,,,,10,114,37.07,119,,,,,,,,,,,,,,123,12.96,31.07,4.19,19.28,5.36,1.74,7.01,1.18,7.67,1.61,4.24,0.67,4.71,0.72,,1.4,,,,,,,,,,,3.83,0.33,,,,,,,,,,,,,,,,,,,,,,,,,229554,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS97 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,234839.34400000004,8630.496,,68114.60369999999,,25178.4,87679.43999999999,,37593.22,62173.424,2091.0366,,15606.82,5267.1847,829.1999000000001,,,,,,,,,,,,,,,,17300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,26,,,,,,,,17,129,31.08,113,0.76,,,,,,,,,,,,,256,12.13,31.27,4.28,18.06,4.56,1.25,5.7,1.03,6.26,1.29,3.6,0.56,3.7,0.53,,1.59,,,,,,,,,,,3.64,0.44,,,,,,,,,,,,,,,,,,,,,,,,,229555,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS130 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,244655.47900000002,4075.512,,94100.82780000001,,27346.54,39875.49,,37450.28,64947.407999999996,1626.3618,,19259.48,2225.571,480.0631,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,73,,,,,,,,4,112,16.52,88,3.92,,,,,,,,,,,,,74,7.04,15.82,2.12,8.64,2.25,0.62,2.58,0.47,3.04,0.61,1.71,0.26,1.85,0.3,0.3,0.5,,,,,,,,,,,2.46,0.13,,,,,,,,,,,,,,,,,,,,,,,,,229556,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR3 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,268307.69,4015.578,,87432.2652,,35669.399999999994,26195.010000000002,,26300.960000000003,47519.551999999996,1626.3618,,20006.615,5563.9275,785.5577999999999,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,51,,,,,,,,8,201,13.48,83,3.17,,,,,,,,,,,,,180,11.4,26.33,3.21,12.81,2.44,0.65,2.56,0.42,2.54,0.51,1.46,0.19,1.42,0.23,0.2,1.01,,,,,,,,,,,2.47,0.23,,,,,,,,,,,,,,,,,,,,,,,,,229557,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS94 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,236896.05800000002,5573.862,,76265.06910000001,,28115.879999999997,62494.91999999999,,50743.7,59520.047999999995,1703.8076,,19840.585000000003,4006.0278000000003,349.1368,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,83,,,,,,,,13,151,18.56,49,0.22,,,,,,,,,,,,,59,3.18,8.47,1.32,6.18,2,0.54,2.73,0.51,3.66,0.76,2.07,0.32,2.1,0.27,,0.07,,,,,,,,,,,1.67,0.07,,,,,,,,,,,,,,,,,,,,,,,,,229558,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS109 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,227220.15350000001,4794.72,,82827.78150000001,,33431.32,49358.549999999996,,59748.92,61811.6,1858.6992,,21749.93,1557.8997,261.8526,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,,,,122,,,,,,,,5,104,19.82,39,0.86,,,,,,,,,,,,,23,2.31,6.21,0.98,5.68,2.05,0.93,3.21,0.59,4.2,0.86,2.53,0.4,2.75,0.41,0.04,0.19,,,,,,,,,,,1.4,0.01,,,,,,,,,,,,,,,,,,,,,,,,,229559,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS68 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,237550.46700000003,4734.786,,75524.1177,,18044.52,69568.34999999999,,55675.13,63982.543999999994,1703.8076,,9629.74,2744.8709,436.42100000000005,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,115,,,,,,,,13,194,15.48,34,2,,,,,,,,,,,,,159,2.1,6.06,0.97,5.06,1.71,0.7,2.4,0.49,3.03,0.66,1.94,0.31,2.18,0.37,0.18,0.19,,,,,,,,,,,1.34,0.01,,,,,,,,,,,,,,,,,,,,,,,,,229560,
