Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"ROAD PLAYA DE EL COCO-PLAYAQ OCOTAL, MATAPALO, PUNTA GORDA",10.5,11.5,-85,-86,SUBAERIAL,,,s AN128 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,233624.013,4794.72,,71925.2109,,69730.18000000001,,,72256.17,52524.784,1471.4702,,1992.36,25371.5094,261.8526,29600.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,365,,,,126,,,,,,,,,377,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60834,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,NORTH PLAYA BRASILITO,10.5,11.5,-85,-86,SUBAERIAL,,,s BN14 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,223620.90400000004,4974.521999999999,,75206.56710000001,,74765.86,,,87336.34000000001,48906.543999999994,1316.5786,,3818.69,17582.0109,261.8526,26300.,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,377,,,,129,,,,,,,,,113,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60835,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,W OF PLAYA MATAPALO,10.5,11.5,-85,-86,SUBAERIAL,,,s BN20 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,228622.4585,10068.911999999998,,70390.383,,103161.5,,,74185.86,37328.176,1703.8076,,1079.195,19807.581899999997,654.6315,26500.,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,75,,,,54,,,,,,,,,114,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60838,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,NUEVO COLON-ZAPOTAL,10.5,11.5,-85,-86,SUBAERIAL,,,s BN21 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,231099.864,5993.4,,74518.5408,,77353.64,,,83262.55,47941.68,1394.0244,,581.105,16988.5253,349.1368,30099.999999999996,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,241,,,,103,,,,,,,,,208,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60839,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,3 KM E POTRERO,10.5,11.5,-85,-86,SUBAERIAL,,,s BN22 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,229136.63700000005,7551.683999999999,,76794.3201,,81480.1,,,88122.51,47640.159999999996,1316.5786,,913.165,17136.8967,436.42100000000005,15400.,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,253,,,,104,,,,,,,,,111,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60840,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"S OF PLAYA HERMOSA, CARILLO NORTE",10.5,11.5,-85,-86,SUBAERIAL,,,s BN26 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,228061.53650000002,9949.043999999998,,69596.5065,,103581.14,,,74042.92,40463.984,1858.6992,,1328.24,19585.0248,567.3473,19600.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,75,,,,55,,,,,,,,,127,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60841,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"PUNTA ARENILLA, CARILLO NORTE",10.5,11.5,-85,-86,SUBAERIAL,,,s BN29 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,224509.03050000002,8630.496,,78964.2492,,86585.72,,,75257.90999999999,33529.024,1394.0244,,1245.225,19139.9106,480.0631,51100.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,33,,,,37,,,,,,,,,459,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60842,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"MONTEZUMAR, CABUYA",10.5,11.5,-85,-86,SUBAERIAL,,,s BN33 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,215674.50900000002,6832.475999999999,,70390.383,,81899.74,,,82047.56,43660.096,1626.3618,,3652.66,22700.8242,392.77889999999996,15500.,,,,41000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,196,,,,103,,,,,,,,,265,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60843,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"HERRADURA, ROAD CUTS SE OF JACO",9.5,10.5,-84,-85,SUBAERIAL,,,s AH1A [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,225069.9525,6293.07,,72983.7129,,78822.37999999999,,,83119.61,49690.496,1239.1328,,498.09,12982.4975,305.4947,18800.,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,345,,,,124,,,,,,,,,316,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60844,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"HERRADURA, ROAD CUTS SE OF JACO",9.5,10.5,-84,-85,SUBAERIAL,,,s AH1B [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,227079.923,6472.872,,75312.4173,,78682.5,,,87193.4,51559.92,1316.5786,,498.09,13872.7259,349.1368,16800.,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,393,,,,122,,,,,,,,0.99,227.5,22.9,53.5,3.96,,,,,,,,,,,,,28,3.22,8.04,1.22,5.95,2.01,0.74,2.7,0.48,3.18,0.69,2.07,0.31,2.02,0.3,1.44,0.27,,,,,,,,,0.33,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,60845,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"HERRADURA, ROAD CUTS SE OF JACO",9.5,10.5,-84,-85,SUBAERIAL,,,s AH2 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,229183.38050000003,6412.938,,73724.6643,,76654.24,,,85906.94,53489.647999999994,1316.5786,,332.06,14095.283,305.4947,21400.,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,377,,,,129,,,,,,,,,92.5,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60846,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"HERRADURA, ROAD CUTS SE OF JACO",9.5,10.5,-84,-85,SUBAERIAL,,,s AH4 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,227921.306,6173.202,,72930.7878,,76164.66,,,86049.87999999999,52766.,1471.4702,,498.09,14911.325699999998,349.1368,21600.,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,407,,,,139,,,,,,,,,90.5,,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60847,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"HERRADURA, PLAYA JACO",9.5,10.5,-84,-85,SUBAERIAL,,,s AH6 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,229744.30250000002,6412.938,,73195.4133,,77213.76,,,84263.12999999999,55057.552,1471.4702,,664.12,16469.2254,305.4947,24200.,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,433,,,,144,,,,,,,,,93,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60849,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"HIGUERILLAS, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG1 [2918],PICRITE [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,192910.42450000002,4195.379999999999,,23657.5197,,85396.74,,,32947.670000000006,173374.,1316.5786,,996.18,2522.3138,305.4947,62900.,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,2189,,,,1573,,,,,,,,,85,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60852,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"HIGUERILLAS, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG2 [2918],PICRITE [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,198005.46600000001,3536.1059999999998,,26356.699800000002,,79801.54000000001,,,37164.4,168730.592,1316.5786,,3071.555,3115.7994,305.4947,57000.,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,2846,,,,1564,,,,,,,,,378,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60853,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"NNE FINA CARRIZAL, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG3 [2918],PICRITE [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,193284.37250000003,4794.72,,23498.744400000003,,78892.31999999999,,,34305.6,167886.33599999998,1239.1328,,581.105,1261.1569,305.4947,71100.,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,2393,,,,1585,,,,,,,,,69,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60854,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUARYY PUBLO NUEVO, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG4 [2918],PICRITE [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,196462.93050000002,3955.644,,25086.497400000004,,80500.94,,,35091.770000000004,174218.256,1316.5786,,747.135,2151.3853,261.8526,58500.,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,2543,,,,1606,,,,,,,,,95,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60855,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUEB BARBUDAL, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG5 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,196416.18700000003,3715.908,,27626.9022,,78612.56,,,36807.05,158237.69599999997,1239.1328,,166.03,445.1142,218.21050000000002,73500.,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,2447,,,,1385,,,,,,,,3.69,95,6.2,39,6.21,,,,,,,,,,,,,82,5.09,10.75,1.4,6.04,1.42,0.48,1.48,0.22,1.36,0.27,0.69,0.1,0.62,0.09,1.08,0.39,,,,,,,,,1.188,,0.453,0.132,0.512823,,,0.703636,,18.714,,15.607,,38.526,,,,,,,,,,,,,,,60856,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"SOUTH CERRO DELIRIO, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG6 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,230118.2505,19298.748,,68590.9296,,92460.68000000001,,,48313.72,37629.695999999996,1548.9160000000002,,5728.035,27226.151899999997,1178.3367,30400.,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,273,,,,181,,,,,,,,14.69,230,32.3,197,23.17,,,,,,,,,,,,,149,18.77,43.83,6.05,26.76,6.95,2.28,6.92,1.07,5.98,1.11,2.85,0.37,2.25,0.31,5,1.55,,,,,,,,,1.67,,1.68,0.53,,,,,,,,,,,,,,,,,,,,,,,,,60857,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"SOUTH CERRO DELIRIO, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG7 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,170380.05750000002,5094.389999999999,,67109.0268,,70499.52,,,84191.65999999999,46494.384,1161.687,,9297.68,24481.281,305.4947,65800.,,,,66900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,362,,,,129,,,,,,,,,59,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60858,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"N CERRO CARDENALES, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG8 [2918],BASALT [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,226004.82250000004,8450.694,,69649.43160000001,,99454.68000000001,,,62035.96,31297.776,1239.1328,,16187.925,27226.151899999997,436.42100000000005,20099.999999999996,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,188,,,,148,,,,,,,,24.66,255,19.2,75,8.86,,,,,,,,,,,,,433,8.18,18.71,2.6,11.58,3.01,1.04,3.29,0.52,3.14,0.64,1.8,0.25,1.58,0.23,2.1,0.61,,,,,,,,,2.853,,0.62,0.108,0.512858,,,0.703789,,18.961,,15.596,,38.758,,,,,,,,,,,,,,,60859,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"W OF FINCA SAN MARTIN, ABANGARES",10,11,-84,-86,SUBAERIAL,,,s TG9 [2918],BASALT [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,231333.58150000003,10728.186,,64780.322400000005,,82739.02,,,56175.420000000006,42514.32,1394.0244,,18097.27,25594.0665,741.9157,22599.999999999996,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,452,,,,183,,,,,,,,38.7,383,21.8,125,24.83,,,,,,,,,,,,,761,24.93,45.52,5.39,21,4.59,1.42,1.37,0.64,3.7,0.71,1.95,0.27,1.76,0.26,3.31,1.67,,,,,,,,,4.504,,2.401,0.58,0.512875,,,0.704096,,18.893,,15.572,,38.732,,,,,,,,,,,,,,,60860,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,S CERO SAN CRISTOBAL,10,11,-86,-86,SUBAERIAL,,,s TG10 [2918],NOT GIVEN [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,213617.79500000004,16002.377999999999,,78011.5974,,77213.76,,,51101.05,43780.704,1161.687,,26813.845,19065.724899999997,1527.4734999999998,33700.,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,38,,,,47,,,,,,,,29.51,376,29.7,,37.62,,,,,,,,,,,,,748,36.96,79.84,9.92,39.54,8.17,2.38,7.03,0.97,5.3,0.99,2.68,0.36,2.32,0.33,5.9,2.47,,,,,,,,,2.14,,3.87,1.06,,,,,,,,,,,,,,,,,,,,,,,,,60861,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUEB BARBUDAL, ABANGARES",10,11,-86,-86,SUBAERIAL,,,s TG11 [2918],NOT GIVEN [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,225303.67000000004,15582.84,,68432.1543,,85606.56,,,54888.96,43841.007999999994,1239.1328,,5977.08,32048.222400000002,1178.3367,28100.,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,294,,,,167,,,,,,,,8.57,393,27.3,173,32.64,,,,,,,,,,,,,90,28.48,58.03,7.2,29.18,6.37,2.12,6.19,0.9,4.94,0.92,2.42,0.32,1.98,0.28,4.37,2.02,,,,,,,,,1.66,,2.04,0.67,,,,,,,,,,,,,,,,,,,,,,,,,60862,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUEB BARBUDAL, ABANGARES",10,11,-86,-86,SUBAERIAL,,,s TG12 [2918],NOT GIVEN [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,225116.696,14563.962,,63404.2698,,87634.81999999999,,,56461.3,48122.592,1161.687,,15274.76,22033.1529,1091.0525,30600.,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,7.12,,,,286,,,,,,,,17.21,656,26.2,140,29.2,,,,,,,,,,,,,1732,26.3,51.97,6.51,26.57,5.95,1.92,5.99,0.84,4.72,0.87,2.28,0.3,1.83,0.26,3.96,1.82,,,,,,,,,2.26,,1.85,0.6,,,,,,,,,,,,,,,,,,,,,,,,,60863,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,JUNTAS,10,11,-84,-86,SUBAERIAL,,,s TG13 [2918],GABBRO [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2918] ,228809.43250000002,5453.994,,73089.5631,,78542.62000000001,,,67967.97,52162.96,1394.0244,,3652.66,21958.9672,305.4947,29200.,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,381,,,,156,,,,,,,,6.21,172,22.1,50,3,,,,,,,,,,,,,109,3.12,7.9,1.21,6.16,2.11,0.78,2.77,0.5,3.39,0.73,2.17,0.32,2.12,0.31,1.41,0.21,,,,,,,,,0.527,,0.228,0.072,0.512998,,,0.704119,,18.889,,15.621,,38.653,,,,,,,,,,,,,,,60864,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,JUNTAS,10,11,-84,-86,SUBAERIAL,,,s TG14 [2918],GABBRO [2918],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2918] ,224322.05650000004,5034.455999999999,,86320.8381,,71059.04000000001,,,62750.659999999996,40222.768,1394.0244,,6724.215,26039.180699999997,349.1368,36100.,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,154,,,,56,,,,,,,,,313,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60865,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,JUNTAS,10,11,-84,-86,SUBAERIAL,,,s BC16 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,220302.11550000004,23074.59,,70284.5328,,95258.28,,,74042.92,38112.128,1394.0244,,2905.5249999999996,15653.182699999998,1571.1155999999999,25000.,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,200,,,,125,,,,,,,,,457,,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60866,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUEB BARBUDAL, ABANGARES",10,11,-86,-86,SUBAERIAL,,,s BC17 [2918],BASALT [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,235961.188,5993.4,,72031.0611,,79591.72,,,68611.2,48062.28799999999,1548.9160000000002,,332.06,28042.1946,392.77889999999996,23600.,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,268,,,,119,,,,,,,,0.24,155,19.4,53,3.02,,,,,,,,,,,,,22,2.71,7.48,1.21,6.17,2.17,0.79,2.85,0.54,3.54,0.78,2.21,0.33,2.25,0.34,1.58,0.19,,,,,,,,,0.25,,0.22,0.08,0.513104,,,0.7062,,19.064,,15.596,,38.774,,,,,,,,,,,,,,,60867,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / TORTUGAL COMPLEX / PACIFIC OCEAN,"QUEB BARBUDAL, ABANGARES",10,11,-86,-86,SUBAERIAL,,,s BC18 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,232034.73400000003,6113.268,,73618.8141,,80081.29999999999,,,70040.6,47398.943999999996,1394.0244,,5728.035,24110.3525,349.1368,27400.000000000004,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,179,,,,127,,,,,,,,,258,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60868,
[2918],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"GOLFITO, S PLAYA CACAO",9,9.5,-83,-84,SUBAERIAL,,,s GO3 [2918],BASALT [2918],,90000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,238251.6195,4554.9839999999995,,76106.29380000001,,74835.79999999999,,,55246.310000000005,42634.928,1394.0244,,3237.585,34496.3505,349.1368,30800.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,78,,,,41,,,,,,,,,147,,47,,,,,,,,,,,,,,,,,,6.9,2.4,,,,,,,,,,,,,,,,,,,,0.335,,0.23,0.083,0.513069,,,,,18.894,,15.553,,38.494,,,,,,,,,,,,,,,60871,
