Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4146],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / ZAO / PACIFIC OCEAN,,37.5,38.5,140,142,SUBAERIAL,980,980,s 2-1 [4146],"BASALT, AUGITE-OLIVINE [4146]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4146] ,232829.37350000002,4974.521999999999,,101669.1171,,32801.86,43917.450000000004,,76115.55,35277.84,1161.687,,3071.555,16617.5968,523.7052,,2600.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,301,,,,35,,,62,,,,,,6.7,320,17.4,39,1.9,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76461,
[4146],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / ZAO / PACIFIC OCEAN,,37.5,38.5,140,142,SUBAERIAL,930,930,s 2-3 [4146],"BASALT, AUGITE-OLIVINE [4146]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4146] ,242224.817,5753.664,,97911.435,,33711.08,39797.76,,69897.65999999999,26292.544,1239.1328,,7139.29,19436.6534,829.1999000000001,,4900.,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,337,,,,26.9,,,80,,,,,,24.6,408,22.9,65.9,2.7,,,,,,,,,,,,1.11,,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76463,
[4072],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / FUNAGATA / PACIFIC OCEAN,SUMMIT OF FUNAGATAYAMA,37.5,38.5,140.5,141.5,SUBAERIAL,,,s 14 [4072],"BASALT, AUGITE-OLIVINE [4072]",,,,QUATERNARY [4072],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4072] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,,90,,,37.8,50.4,,70,,,,,,1.4,263,16.9,40.4,2,,,,,,,,,,,,0.05,228,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76809,
[4072],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / AKITA-KOMAGATAKE VOLCANIC GROUP / PACIFIC OCEAN,MEDAKE CENTRAL CONE,39.75,39.75,140.67,140.67,SUBAERIAL,,,s 16 [4072],"BASALT, AUGITE-OLIVINE [4072]",,,,QUATERNARY [4072],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4072] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,,83.7,,,30,14.7,,18,,,,,,1.9,296,14.4,32.6,1.1,,,,,,,,,,,,0.32,162,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76811,
[4099],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / DOGO ISLAND/OKI ISLANDS / OMINE BASALT GROUP / PACIFIC OCEAN,EASTERN FLANK OF MT. DAIMAN-JI,36.3,36.3,133.3,133.3,SUBAERIAL,,,s 59319 [4099],"BASALT, AUGITE-OLIVINE-LABRADORITE [4099]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4099] ,226986.43600000002,12406.337999999998,,86903.01420000002,,18813.86,67236.45,,69969.12999999999,41911.28,1316.5786,,8218.485,22329.895699999997,480.0631,,4800.,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78296,
[4240],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,,30.47,30.47,140.3,140.3,SUBAERIAL,,,s 72 [4240],"BASALT, AUGITE-OLIVINE [4240]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4240] ,227640.84500000003,3835.776,,106273.6008,,12589.2,63272.22,,94340.4,33348.112,1548.9160000000002,,1411.255,11572.9692,0.,,2000.,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79995,
[4240],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / MIYAKEJIMA/MIYAKE-ZIMA / MIYAKEJIMA/MIYAKE-ZIMA / PACIFIC OCEAN,,34.15,34.15,139.5,139.5,SUBAERIAL,,,s 85 [4240],"BASALT, AUGITE-OLIVINE [4240]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4240] ,248909.1375,6712.608,,86267.913,,20212.66,69957,,68039.44,27197.103999999996,1703.8076,,3154.57,19807.581899999997,261.8526,,3000.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79997,
[4240],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / MIYAKEJIMA/MIYAKE-ZIMA / MIYAKEJIMA/MIYAKE-ZIMA / PACIFIC OCEAN,,34.15,34.15,139.5,139.5,SUBAERIAL,,,s 88 [4240],"BASALT, AUGITE-OLIVINE [4240]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4240] ,254985.7925,7132.145999999999,,86056.21260000001,,28465.58,62339.46,,63679.770000000004,22071.264,,,2656.48,18101.3108,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79999,
[4183],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN,"VOLCANIC NECK, GONGEN-YAMA, HAIDOKO, KAWAHARU-MURA, ASO SOMMA",32.92,32.92,131.03,131.03,SUBAERIAL,,,s 1 [4183],"BASALT, AUGITE-OLIVINE [4183]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4183] ,248254.72850000003,4495.049999999999,,93148.176,,15456.74,36766.29,,56032.479999999996,50836.272,1394.0244,,7803.41,20475.2532,741.9157,,9100.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81746,
[4183],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN,"DIKE, ZYO-YAMA, TUMORI-MURA, ASO SOMMA",32.92,32.92,131.03,131.03,SUBAERIAL,,,s 2 [4183],"BASALT, AUGITE-OLIVINE [4183]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4183] ,251106.08200000002,3955.644,,89337.5688,,13568.359999999999,38476.35,,57819.229999999996,55901.808,1161.687,,6143.11,20623.6246,610.9894,,5900.,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81747,
[4272],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / IKI ISLANDS / PACIFIC OCEAN,"CHOJABARU, YAHATA, ISHIDA-MURA",33,34,129.5,130,SUBAERIAL,,,s 1 [4272],"BASALT, AUGITE-OLIVINE [4272]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4272] ,228856.17600000004,4315.248,,92460.1497,,15876.380000000001,66381.42,,78831.40999999999,40524.28799999999,1316.5786,,2656.48,15727.3684,610.9894,,9000.,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82623,
[4174],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HOKKAIDO / SUTTSU / PACIFIC OCEAN,,42.8,42.8,140.23,140.23,SUBAERIAL,,,s 4 [4174],"BASALT, AUGITE-OLIVINE [4174]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4174] ,235400.266,4734.786,,93042.32579999999,,15176.98,44383.83,,70826.77,49328.672,1394.0244,,5312.96,21439.6673,1309.263,,13899.999999999998,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.84,20.49,,,3.22,1.07,,,,,,,2.03,0.49,2.49,,,,,,,,,,,,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,84028,
[4357],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN,,32.77,33,130.95,131.2,SUBAERIAL,,,s CC-1(61AS29) [4357],"BASALT, AUGITE-OLIVINE [4357]",,,,QUATERNARY [4357],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4357] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704124,,,,,,,,,,,,,,,,,,,,,85218,
[3574],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / ONTAKE/KISO-ON-TAKE / PACIFIC OCEAN,NORIKURA VOLCANIC CHAIN,35.97,35.97,138.37,138.37,SUBAERIAL,,,s ONT-30 [3574],"BASALT, AUGITE-OLIVINE [3574]",,,,QUATERNARY [3574],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3574] ,234652.37000000002,9289.77,,98123.1354,,,,73066.2,61678.61000000001,25749.807999999997,1239.1328,,11124.01,24407.0953,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,281,17,,,,9.2,55,92,27,,,,,29,648,29,132,6.7,,,,,,,,,,,,,249,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,88074,
[3574],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / UENO / PACIFIC OCEAN,"NORIKURA VOLCANIC CHAIN, SAKASHITA TOWN, NORTHERN LAKESIDE OF HANANOKO, SOUTH HIDA",35.1167,35.1167,135.8333,135.8333,SUBAERIAL,,,s UBS-15 [3574],"BASALT, AUGITE-OLIVINE [3574]",,,,QUATERNARY [3574],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3574] ,235774.214,7192.079999999999,,81081.2532,,,,73688.04000000001,71398.53,57047.584,1239.1328,,6890.245,18768.982099999997,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,230,531,,,,142.6,56,85,17,,,,,19,423,39,115,5.7,,,,,,,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,88078,
[4472],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / MYOKO / TORIIGAWA LAVA / PACIFIC OCEAN,"MYOKO VOLCANO GROUP, 1KM E OF TORII-GAWA OHASHI AT NORTHERN FOOT OF IIZUNA VOLCANO",36.5,37.5,138,139,SUBAERIAL,,,s 19 [4472],"BASALT, AUGITE-OLIVINE [4472]",,,,Quaternary [4472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4472] ,227640.84500000003,5274.192,,106220.6757,,25318.280000000002,55654.68,,75472.32,23820.079999999998,1239.1328,,7637.38,20252.696099999997,610.9894,,5000.,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89996,
[4472],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / MYOKO / OGAWAMURA BASALT / PACIFIC OCEAN,"MYOKO VOLCANO GROUP, MID-SLOPE OF IIZUNA-YAMA, OGAWA VILLAGE",36.5,37.5,138,139,SUBAERIAL,,,s 25 [4472],"BASALT, AUGITE-OLIVINE [4472]",,,,Quaternary [4472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4472] ,230024.76350000003,4914.588,,98334.8358,,40145.560000000005,36222.18,,75329.37999999999,21347.615999999998,2168.4824000000003,,8799.59,24778.0238,1614.7576999999999,,11500.,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90002,
[4472],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / MYOKO / UMAGATAZAWA LAVA / PACIFIC OCEAN,"MYOKO VOLCANO GROUP, NORTHERN MID-SLOPE OF MYOKO LAVA",36.5,37.5,138,139,SUBAERIAL,,,s MK-546-5 [4472],"BASALT, AUGITE-OLIVINE [4472]",,,,Quaternary [4472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4472] ,239794.155,4794.72,,103151.0199,,72807.54000000001,,,60177.74,23880.384,1471.4702,,10708.935,23368.495499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90019,
[4472],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / MYOKO / UMAGATAZAWA LAVA / PACIFIC OCEAN,"MYOKO VOLCANO GROUP, NORTHERN MID-SLOPE OF MYOKO LAVA",36.5,37.5,138,139,SUBAERIAL,,,s MK-547-1 [4472],"BASALT, AUGITE-OLIVINE [4472]",,,,Quaternary [4472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4472] ,235026.31800000003,5334.126,,105850.20000000001,,70009.94,,,65752.4,26714.671999999995,1239.1328,,8799.59,21439.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90020,
[4425],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"ARATOYAMA, BITTYU PROVINCE, CHUGOKU DISTRICT",34,35,133,133.5,SUBAERIAL,,,s 11 [4425],"BASALT, AUGITE-OLIVINE [4425]",,,,CENOZOIC [4425],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4425] ,208148.80550000002,5154.324,,129190.1691,,13918.06,71744.79000000001,,73113.81,14352.351999999999,2400.8197999999998,,9048.635,5860.6703,1091.0525,,40500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91054,
[4425],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / DOGO ISLAND/OKI ISLANDS / PACIFIC OCEAN,SUZUME-ZIMA,36.3,36.3,133.3,133.3,SUBAERIAL,,,s 13 [4425],"BASALT, AUGITE-OLIVINE [4425]",,,,CENOZOIC [4425],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4425] ,212495.95100000003,18999.077999999998,,79599.3504,,22170.98,49669.469999999994,,75400.85,51740.831999999995,1239.1328,,11456.07,28264.7517,4713.3468,,7400.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91055,
[4141],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / AKITA-KOMAGATAKE VOLCANIC GROUP / PACIFIC OCEAN,"MEDAKE CENTRAL CONE, KOMAGATAKE VOLCANO",39.75,39.75,140.67,140.67,SUBAERIAL,,,s 28 [4141],"BASALT, AUGITE-OLIVINE [4141]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4141] ,233624.013,3835.776,,104315.37210000001,,20002.84,58452.96,,84120.19,28041.36,851.9038,,1743.3149999999998,13279.2403,523.7052,,5000.,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91343,
[4141],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / AKITA-KOMAGATAKE VOLCANIC GROUP / PACIFIC OCEAN,"YOKODAKE, KOMAGATAKE VOLCANO, NORTHERN SLOPE",39.75,39.75,140.67,140.67,SUBAERIAL,,,s 31 [4141],"BASALT, AUGITE-OLIVINE [4141]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4141] ,241243.2035,4554.9839999999995,,90925.3218,,26367.38,60007.56,,69182.95999999999,31358.079999999998,1006.7954,,2241.405,18991.5392,523.7052,,7700.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91346,
[4141],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / AKITA-KOMAGATAKE VOLCANIC GROUP / PACIFIC OCEAN,"KODAKE CENTRAL CONE, KOMAGATAKE VOLCANO",39.75,39.75,140.67,140.67,SUBAERIAL,,,s 32 [4141],"BASALT, AUGITE-OLIVINE [4141]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4141] ,247553.57600000003,5274.192,,85579.88670000002,,18743.920000000002,70423.38,,70969.70999999999,30212.303999999996,1394.0244,,2656.48,16914.3396,567.3473,,5200.,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91347,
[4568],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / MIYAKEJIMA/MIYAKE-ZIMA / MIYAKEJIMA/MIYAKE-ZIMA / MAIN CONE LAVA / PACIFIC OCEAN,SEA-CLIFF 0.5KM N OF AKO,34.05,34.05,139.5,139.5,SUBAERIAL,,,s 1 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,233250.065,6832.475999999999,,82721.93130000001,,20772.18,83637.48,,80546.69,31719.903999999995,2091.0366,,1992.36,15133.8828,305.4947,,1800.,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95596,
[4568],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,SOUTHWESTERN COAST,30.47,30.47,140.23,140.23,SUBAERIAL,,,s 1 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,225771.105,3715.908,,100345.98960000002,,22870.38,63349.950000000004,,93840.11,35941.184,1703.8076,,913.165,10015.0695,305.4947,,1900.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96103,
[4568],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,HUNAMI-SAKI,30.47,30.47,140.23,140.23,SUBAERIAL,,,s 4 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,233437.03900000002,1738.0859999999998,,106061.9004,,22660.56,54255.54,,86693.11,30272.607999999997,1394.0244,,2407.435,13798.5402,392.77889999999996,,2100.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96105,
[4568],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,SOUTHERN COAST,30.47,30.47,140.23,140.23,SUBAERIAL,,,s 6 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,242505.27800000002,2337.426,,105850.20000000001,,17415.06,52778.67,,79974.93,25026.16,1316.5786,,2905.5249999999996,15727.3684,436.42100000000005,,4300.,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96107,
[4568],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / NORTH PAGAN / PACIFIC OCEAN,,18.12,18.12,145.8,145.8,SUBAERIAL,,,s 1 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,PORPHYRITIC [4568] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,240542.05100000004,,,93465.72660000001,,18324.280000000002,63583.14,,78617,27558.928,1548.9160000000002,,5229.945,17804.568,523.7052,,3200.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96164,
[4568],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / NORTH PAGAN / PACIFIC OCEAN,,18.12,18.12,145.8,145.8,SUBAERIAL,,,s 2 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,PORPHYRITIC [4568] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,235119.805,6353.004,,95900.28120000001,,31473.,51768.18,,77187.6,28945.92,1626.3618,,5811.049999999999,18546.425,698.2736,,2300.,1300.,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96165,
[4568],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / NISHIYAMA LAVA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s 1 [4568],"BASALT, AUGITE-OLIVINE [4568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4568] ,228528.9715,6113.268,,79387.65000000001,,20422.48,49824.93,,77973.77,63922.23999999999,1936.145,,9380.695,14466.2115,218.21050000000002,,6400.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96172,
