Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / TRAPDOOR AND HINGELINE PANTELLERITES,MONTE GIBBILE,36.7692,36.7692,11.9936,11.9936,SUBAERIAL,,,s 060544 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,322015.97150000004,2697.0299999999997,,50913.9462,,,,60318.479999999996,3859.38,361.82399999999996,2245.9282,,38352.93,50149.5332,218.21050000000002,,,,,,,2000.,5900.,,,,,300.,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,0,0,6,348,34,2,,,,159,6,142,1699,305,,,,,,,,,,,,2,81,235,430,47.7,163,34.9,4.81,28.5,5.75,32.2,6.04,18.3,2.75,16.7,2.3,41.8,25.7,,,,,,,,,20,,31.8,12.8,,,,,,,,,,,,,,,,,,,,,,,,,445500,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTE GELFISER,36.7928,36.7928,11.9831,11.9831,SUBAERIAL,,,s 060542 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,320426.6925,2637.096,,47844.2904,,,,61717.62,3430.56,301.52,2323.374,,38186.899999999994,51559.061499999996,218.21050000000002,,,,,,,2100.,6500.,,,,,400.,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,0,1,6,401,39,2.5,,,,183,7,168,1812,336,,,,,,,,,,,,2.4,70,227,407,47,154,33.6,4.46,27.7,5.61,31.9,6.26,18.4,2.76,17.5,2.5,43.9,26,,,,,,,,,20,,36.2,12.6,,,,,,,,,,,,,,,,,,,,,,,,,445501,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / TRAPDOOR AND HINGELINE PANTELLERITES,CUDDIA MIDA,36.7825,36.7825,11.9864,11.9864,SUBAERIAL,,,s 060501 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,320566.923,2277.4919999999997,,47367.964499999995,,,,60940.32,3716.44,361.82399999999996,2323.374,,37605.795000000006,51336.5044,218.21050000000002,,,,,,,2300.,7000.,,,,,300.,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,0,0,7,401,38,2.3,,,,192,7,188,1876,384,,,,,,,,,,,,2.7,112,252,463,54.4,179,37.1,5.31,33.5,6.24,34,6.62,20.3,2.95,17.8,2.62,47.3,27.3,,,,,,,,,20,,36.4,13.2,,,,,,,,,,,,,,,,,,,,,,,,,445502,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / RADIAL PANTELLERITE,CUDDIA BELLIZZI,36.7486,36.7486,11.9833,11.9833,SUBAERIAL,,,s 98529 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,325942.42550000007,2756.964,,40858.1772,,,,65370.93,3216.15,783.952,2091.0366,,34866.3,48220.705,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,5,207,2010,407,,,,,,,,,,,,,58,245,464,53,168,32.8,4.2,31.6,5.3,31,6.1,17.8,2.6,17.3,2.4,52,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,445504,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / TRAPDOOR AND HINGELINE PANTELLERITES,CUDDIA MIDA,36.7817,36.7817,11.9875,11.9875,SUBAERIAL,,,s 060502 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,326970.78250000003,1977.822,,43874.9079,,,,61639.89,2787.33,241.21599999999998,2400.8197999999998,,37024.69,51781.6186,174.5684,,,,,,,2500.,6800.000000000001,,,,,400.,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,0,0,6,417,36,2.2,,,,198,7,183,2045,384,,,,,,,,,,,,2.7,69,278,511,57.7,192,40.9,5.49,33.2,6.58,37.8,7.44,22.1,3.27,19.8,2.78,51,30.5,,,,,,,,,20,,39.2,15.4,,,,,,,,,,,,,,,,,,,,,,,,,445505,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / MOAT SHIELD PANTELLERITE,CUDDIA MACOTTA,36.8121,36.8121,12.0174,12.0174,SUBAERIAL,,,s 030516 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,329261.21400000004,2217.558,,43769.0577,,,,58763.88,2644.39,301.52,2091.0366,,34285.195,43992.12009999999,130.9263,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,36,,,,32,3.5,,,,210,5,184.3,2180,403,,,,,,,,,,,,2.9,53,299.2,515.53,53.68,200.86,39.56,4.86,36.13,6.61,36.78,7.4,22.03,3.36,19.51,2.84,55.45,28.4,,,,,,,,,,,42,13.2,,,,,,,,,,,,,,,,,,,,,,,,,445506,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / RADIAL PANTELLERITE,BUKKURAM,36.8039,36.8039,11.9611,11.9611,SUBAERIAL,,,s 060541 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,325474.9905,2577.162,,44245.3836,,,,59230.26,2858.8,361.82399999999996,2091.0366,,36858.66,48369.0764,174.5684,,,,,,,2600.,7500.,,,,,300.,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,7,0,,,0,0,6,411,37,2.3,,,,211,5,194,2187,408,,,,,,,,,,,,3,54,274,515,58.3,187,38.9,5.04,33.8,6.3,35.9,7.05,21.8,3.13,19.9,2.88,54.1,29.5,,,,,,,,,24,,42.1,16.3,,,,,,,,,,,,,,,,,,,,,,,,,445507,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / RIM SHIELD PANTELLERITE,CUDDIA PATITE,36.7594,36.7594,11.9994,11.9994,SUBAERIAL,,,s 030504 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,330943.98000000004,2277.4919999999997,,41652.053700000004,,,,60473.94,2715.86,301.52,2091.0366,,33538.06,45624.205500000004,130.9263,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,20,,,,33,3.4,,,,219,4,197.2,2203,420,,,,,,,,,,,,3,43,316,549,57.1,211,41.4,4.89,37.7,6.82,38.8,7.59,23,3.46,20.4,2.93,56.4,28.9,,,,,,,,,24,,43,13.6,,,,,,,,,,,,,,,,,,,,,,,,,445508,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / RIM SHIELD PANTELLERITE,CUDDIA SCIUVECHI,36.7894,36.7894,11.9764,11.9764,SUBAERIAL,,,s 060506 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,325474.9905,2217.558,,42975.1812,,,,60396.21,2787.33,241.21599999999998,2168.4824000000003,,37439.765,48888.376299999996,130.9263,,,,,,,2800.0000000000005,8500.,,,,,200.,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,0,0,8,396,37,2.4,,,,215,5,197,2251,405,,,,,,,,,,,,3,52,282,536,58.8,192,41.4,5.05,35.2,6.56,37.6,7.31,22.8,3.32,20.6,2.9,53.3,30.1,,,,,,,,,24,,42.2,16.6,,,,,,,,,,,,,,,,,,,,,,,,,445509,
[13004],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / RIM SHIELD PANTELLERITE,CUDDIA SCIUVECHI,36.7858,36.7858,11.9611,11.9611,SUBAERIAL,,,s 060507 [13004],PANTELLERITE [13004],,45000 [13004],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13004] ,328232.857,2277.4919999999997,,43186.8816,,,,60551.67,2787.33,301.52,2091.0366,,36111.524999999994,49110.9334,174.5684,,,,,,,2800.0000000000005,7500.,,,,,300.,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,0,0,6,417,34,2.3,,,,209,5,187,2301,393,,,,,,,,,,,,2.9,54,301,541,60.9,201,41.6,5.14,32.2,6.76,38.1,7.54,22.6,3.43,20.8,2.92,56.9,31.6,,,,,,,,,32,,44.1,30,,,,,,,,,,,,,,,,,,,,,,,,,445510,
[14082],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA RANDAZZO,36.8,36.8,12,12,SUBAERIAL,,,s PANT11D [14082],PANTELLERITE [14082],6000 [14082],6000 [14082],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14082] ,310937.762,2756.964,,62769.1686,,,,57364.74,4002.32,361.82399999999996,2168.4824000000003,,38435.945,44733.977100000004,218.21050000000002,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,0,0,0,340,39,2.4,6,,,163,8,142,1507,326,14,,,,0,,,8,0.4,,,1.8,127,182,342,37.2,134,27.4,3.95,26.2,4.45,26,4.98,15,2.18,13.6,1.91,33.4,20.6,3.9,,,,,,,0.13,14,,29.7,8.68,,,,,,,,,,,,,,,,,,,,,,,,,448214,
[14082],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA RANDAZZO,36.8,36.8,12,12,SUBAERIAL,,,s PANT11V [14082],PANTELLERITE [14082],6000 [14082],6000 [14082],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14082] ,309114.7655,2517.2279999999996,,48691.092,,,,58297.5,4002.32,603.04,2245.9282,,37273.735,41766.5491,174.5684,,,,,,,,,,,,,,,,33900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,0,0,0,340,36,2.2,7,,,179,14,151,1594,360,14,,,,0,,,6,0,,,2,79,202,378,41.3,149,30,4.3,29,4.97,28.7,5.63,16.5,2.47,15.1,2.14,37.1,22.9,4.7,,,,,,,0.17,16,,31.7,9.39,,,,,,,,,,,,,,,,,,,,,,,,,448215,
[14082],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA RANDAZZO,36.8,36.8,12,12,SUBAERIAL,,,s PANT2A1 [14082],PANTELLERITE [14082],6000 [14082],6000 [14082],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14082] ,310891.01850000006,2457.294,,48214.7661,,,,58841.61,3859.38,603.04,2245.9282,,38020.87,43250.2631,218.21050000000002,,,,,,,,,,,,,,,,30099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,0,0,0,340,35,2.1,7,,,187,19,164,1648,389,14,,,,0,,,6,0.2,,,2.2,84,207,386,43.4,153,30.6,4.36,30,5.19,29.9,5.85,17.4,2.52,15.7,2.27,39.1,23.7,5.1,,,,,,,0.19,17,,33.1,9.74,,,,,,,,,,,,,,,,,,,,,,,,,448216,
[14082],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA DEL GALLO,36.8,36.8,12,12,SUBAERIAL,,,s PANT15 [14082],PANTELLERITE [14082],6000 [14082],6000 [14082],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14082] ,309909.405,2337.426,,54407.0028,,,,58841.61,3073.21,301.52,2245.9282,,35613.435,45253.276999999995,130.9263,,,,,,,,,,,,,,,,28400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,0,0,0,390,37,2.5,9,,,186,8,167,1833,374,13,,,,0,,,9,0.3,,,2.3,76,214,400,43,154,31.2,4.22,30.3,5.15,30.3,5.77,17.3,2.56,15.8,2.23,39.9,24.5,4.8,,,,,,,0.23,21,,35.8,10.3,,,,,,,,,,,,,,,,,,,,,,,,,448217,
[14175],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,,36.8,36.8,12,12,SUBAERIAL,,,s P104 [14175],PANTELLERITE [14175],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14175] ,325334.76,2157.624,,43028.10630000001,,,,67702.83,2501.45,663.3439999999999,2245.9282,,36609.615,47330.476599999995,0.,4300.,,,,,,2700.,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451013,
[14175],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,,36.8,36.8,12,12,SUBAERIAL,,,s P104 [14175],PANTELLERITE [14175],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14175] ,331878.85000000003,2517.2279999999996,,39217.4991,,,,64204.979999999996,2215.57,361.82399999999996,2323.374,,35364.39,49926.9761,0.,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451014,
[14821],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,SERRA FASTUCA,36.793,36.793,11.9888,11.9888,SUBAERIAL,,,s PAN 01113 [14821],PANTELLERITE [14821],,,,PLEISTOCENE [14821],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14821] ,329074.24000000005,2876.832,,54512.853,,,,58452.96,3716.44,361.82399999999996,2013.5908,,39349.11,42063.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,1876,412,,,,,,,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491010,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / KHAGGIAR UNIT,PUNTA SPADILLO,36.78,36.78,12,12,SUBAERIAL,,,s SIC178 [7605],PANTELLERITE [7605],5800 [7605],5800 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,312246.58,2876.832,,54301.1526,,,,60240.75,4574.08,663.3439999999999,2245.9282,,40096.245,51781.6186,218.21050000000002,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,0,,,,,0,,,,,,,,160,5,121.4,1445,284,,,,,,,,,,,,,62,164.2,285.6,,117.7,25,3.67,22.72,,21.26,,11.39,,10.74,1.78,,,,,,,,,,,,,28,,,,,0.70323,,,,,,,,,,,,,,,,,,,,,49542-178,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / KHAGGIAR UNIT,PUNTA SPADILLO,36.78,36.78,12,12,SUBAERIAL,,,s OPL361VA [7605],PANTELLERITE [7605],5800 [7605],5800 [7605],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7605] ,323184.559,2097.6899999999996,,43927.833000000006,,,,63194.490000000005,2787.33,241.21599999999998,2091.0366,,36858.66,51410.69009999999,87.2842,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,6,,,,,7,,,,,,,,216,6,187.1,2202,378,,,,,,,,,,,,,55,238.1,434.3,,181,38.03,5.17,34.31,,33.57,,18.06,,17.12,2.74,,,,,,,,,,,,,40,,,,,0.70369,,,,,,,,,,,,,,,,,,,,,49542-OPL361VA,
[5444][7731],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / GREEN TUFF UNIT,CUDDIA DEL CAT,36.78,36.78,12,12,SUBAERIAL,,,s SIC6 [5444],NOT GIVEN [5444] / PANTELLERITE [7731],45000 [7731],50000 [7731],,,,,,APHYRIC [5444] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5444] ,317762.313,3596.0399999999995,,66844.40130000001,,22310.86,21064.829999999998,,7504.35,3075.504,1781.2534,,36775.645,44659.791399999995,261.8526,,10300.,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,0,,,,,0,,95,,,,,,156.7,26,129,1547,302.4,,,,,,,,,,,,1.98,220,157.2,291.3,32.28,111.4,21.56,3.14,23.3,3.46,19.32,3.98,10.65,1.61,9.96,1.51,26.49,14.32,,,,,,,,,9.18,,22,6.93,,,,,,19.675,,15.626,,39.22,,,,,,,,,,,,,,,49543-SIC6,
[9627][10340][9617],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / GELKHAMAR FORMATION,MONTE GELKHAMAR,36.78,36.78,12,12,SUBAERIAL,,,s P.R.C. NO. 2000 [9627] / s PCR2000 [10340],PANTELLERITE [9627],,,,,,,,PORPHYRITIC [10340] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9627] ,326316.37350000005,2697.0299999999997,,45462.6609,,15946.319999999998,44772.479999999996,,3001.74,603.04,2168.4824000000003,,37273.735,47923.962199999994,567.3473,,1400.0000000000002,500.,,,,,7900.,,,,,600.,,,,,,,,,,,,,,,,,,11,30,,,,,,,,,,,,4,,0,0,,,0,3,5,,45,,,,,,7,220,2200,450,22,,,,,,,24,,,,,50,360,,,,,,,,,,,,20,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544-P.R.C. NO. 2000,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / LAGO UNIT,C. DA LAGO,36.78,36.78,12,12,SUBAERIAL,,,s SIC179 [7605],PANTELLERITE [7605],19150 [7605],19150 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,325007.5555,2157.624,,42393.0051,,,,63427.68,3859.38,1507.6,2245.9282,,35945.495,37686.3356,130.9263,,,,,,,,,,,,,,,,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,7,,,,,0,,,,,,,,217,14,201.9,2363,425,,,,,,,,,,,,,30,287.9,520.1,,187.3,40.86,4.89,36.93,,34.65,,19.06,,17.9,3.04,,,,,,,,,,,,,52,,0.51301,,,0.70316,,19.612,,15.641,,39.172,,,,,,,,,,,,,,,49548-179,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA DA SIDOR,36.78,36.78,12,12,SUBAERIAL,,,s SIC160 [7605],PANTELLERITE [7605],31700 [7605],31700 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,321828.9975,2697.0299999999997,,47209.1892,,,,60163.020000000004,3073.21,482.43199999999996,2091.0366,,38934.035,48591.633499999996,218.21050000000002,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,6,,,,,0,,,,,,,,209,5,167.3,2105,383,,,,,,,,,,,,,33,245.6,423.5,,158.7,33.12,4.14,28.73,,28.48,,15.66,,14.77,2.48,,,,,,,,,,,,,31,,,,,0.70345,,,,,,,,,,,,,,,,,,,,,49558-160,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / FOSSA DI GALLO UNIT,CUDDIA VALLETTE,36.78,36.78,12,12,SUBAERIAL,,,s SIC162 [7605],PANTELLERITE [7605],16600 [7605],16600 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,324867.325,2157.624,,43663.207500000004,,,,61950.81,2858.8,422.12800000000004,2168.4824000000003,,36858.66,49556.0476,174.5684,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,7,,,,,0,,,,,,,,222,5,163.9,2291,421,,,,,,,,,,,,,32,227.9,392.9,,155.5,32.13,4.01,29.04,,28.22,,15.24,,14.7,2.41,,,,,,,,,,,,,50,,,,,0.70322,,,,,,,,,,,,,,,,,,,,,49561-162,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,PUNTA TRACINO,36.78,36.78,12,12,SUBAERIAL,,,s SIC176 [7605],PANTELLERITE [7605],18150 [7605],18150 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,323558.50700000004,2097.6899999999996,,44351.23380000001,,,,63505.409999999996,2501.45,301.52,2168.4824000000003,,35364.39,49778.604699999996,218.21050000000002,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,5,,,,,0,,,,,,,,217,5,190.2,2282,394,,,,,,,,,,,,,50,272.8,495.6,,178.5,39.01,4.68,35.66,,32.95,,18.13,,16.64,2.81,,,,,,,,,,,,,50,,,,,0.70322,,,,,,,,,,,,,,,,,,,,,49563-176,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / SAN VITO UNIT,SAN VITO,36.78,36.78,12,12,SUBAERIAL,,,s SIC173 [7605],PANTELLERITE [7605],13900 [7605],13900 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,324540.1205000001,2397.36,,44245.3836,,,,61795.35,2715.86,361.82399999999996,2168.4824000000003,,37522.78,48888.376299999996,130.9263,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,6,,,,,0,,,,,,,,215,5,179.1,2270,407,,,,,,,,,,,,,31,261.3,472.4,,167.2,36.37,4.44,33.44,,30.77,,17.08,,15.97,2.75,,,,,,,,,,,,,48,,,,,0.70343,,,,,,,,,,,,,,,,,,,,,49564-173,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CONTRADA CANNACHI,36.78,36.78,12,12,SUBAERIAL,,,s SIC163 [7605],PANTELLERITE [7605],12800 [7605],12800 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,323371.53300000005,2277.4919999999997,,44668.7844,,,,61173.51,3144.68,482.43199999999996,2168.4824000000003,,37522.78,49407.6762,130.9263,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,10,,,,,0,,,,,,,,210,5,186.5,2211,416,,,,,,,,,,,,,37,260.9,,,177.5,,,,,,,,,,,,,,,,,,,,,,,57,,,,,0.7032,,,,,,,,,,,,,,,,,,,,,49565-163,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / BELLIZZI UNIT,CUDDIE BELLIZZI,36.78,36.78,12,12,SUBAERIAL,,,s SIC172 [7605],PANTELLERITE [7605],19370 [7605],19370 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,324493.37700000004,2457.294,,42922.2561,,,,62961.299999999996,2930.27,663.3439999999999,2168.4824000000003,,37190.72,48888.376299999996,130.9263,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,9,,,,,0,,,,,,,,224,5,194.1,2314,411,,,,,,,,,,,,,35,270.9,459,,182.9,37.84,4.76,34.2,,33.4,,18.03,,17.52,2.86,,,,,,,,,,,,,56,,,,,0.70323,,,,,,,,,,,,,,,,,,,,,49566-172,
[7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA MUEGGEN,36.78,36.78,12,12,SUBAERIAL,,,s SIC152 [7605],PANTELLERITE [7605],15000 [7605],15000 [7605],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7605] ,323558.50700000004,2097.6899999999996,,44245.3836,,,,61795.35,2858.8,301.52,2168.4824000000003,,37273.735,51039.7616,87.2842,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9,,,,,0,,,,,,,,192,5,188,2192,408,,,,,,,,,,,,,43,265,458,,179.6,37.41,4.58,32.81,,32.41,,17.62,,16.38,2.75,,,,,,,,,,,,,48,,0.51297,,,0.7032,,19.671,,15.653,,39.24,,,,,,,,,,,,,,,49567-152,
[5444][7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / CUDDIA DI MIDA TEPHRA,CUDDIA DI MIDA,36.78,36.78,12,12,SUBAERIAL,,,s SIC34 [5444],NOT GIVEN [5444] / PANTELLERITE [7605],,,,,,,,APHYRIC [5444] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5444] / VOLCANIC GLASS [7605] ,324633.60750000004,1977.822,,46097.76210000001,,25178.4,40264.14,,5431.72,301.52,2400.8197999999998,,34866.3,47998.147899999996,87.2842,,500.,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2,191,2132,458,,,,,,,,,,,,,75,257,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70324,,,,,,,,,,,,,,,,,,,,,49576-SIC34,
[5444][7605],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA / CUDDIA DI MIDA TEPHRA,CUDDIA DI MIDA,36.78,36.78,12,12,SUBAERIAL,,,s SIC84 [5444],NOT GIVEN [5444] / PANTELLERITE [7605],,,,,,,,APHYRIC [5444] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5444] / VOLCANIC GLASS [7605] ,321034.35800000007,3056.634,,52713.399600000004,,37417.899999999994,26505.93,,3573.5,482.43199999999996,2168.4824000000003,,34783.285,46885.3624,87.2842,,12000.,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,4,138,1558,327,,,,,,,,,,,,,80,204,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70349,,,,,,,,,,,,,,,,,,,,,49576-SIC84,
