Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from OLIVINE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,,,,,,7370,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from CLINOPYROXENE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,,,,,7371,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s H1790-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from OLIVINE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,7374,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from OLIVINE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,,,,,,7375,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from OLIVINE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4,,,,,,7376,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from CLINOPYROXENE [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,7377,
[194],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,WHITE HILL CONE,20.72,20.72,-156.17,-156.17,SUBAERIAL,0,0,s HS85-3 [194],ANKARAMITE [194],500000 [194],800000 [194],,,,,,,VOLCANIC ROCK,,,FRESH,HE3_HE4 from GROUNDMASS [194],MINERAL / COMPONENT (INCL. GROUNDMASS) [194] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,,,,,7378,
[1158],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MAD-53 [1158],ANKARAMITE [1158],,,,,,,,VESICULAR [1158] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1158] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,73921,
[1158],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,,33.07,33.07,-16.33,-16.33,SUBAERIAL,350,350,s PS-6 [1158],ANKARAMITE [1158],,,,,,,,VESICULAR [1158] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1158] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,73925,
[211][40][2792],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / UPPER HAMAKUA SERIES / PACIFIC OCEAN,LAUPAHOEHOE GULCH,20,20,-155.25,-155.25,SUBAERIAL,,,s C-76 [211],ANKARAMITE [211],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [211] ,217824.71000000002,12885.81,,59329.03710000001,,14267.76,74698.53,,75758.2,90516.30399999999,1316.5786,,4648.84,12834.1261,785.5577999999999,,3000.,3400.0000000000005,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,227,1180,,,71,425,,97,18,,,,,6.9,360,21,152,15.3,,,,,,,,,,,,,170,13.3,34.2,,20.1,5.1,1.79,,0.82,,0.6,,,1.54,0.23,3.6,0.98,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,747-C-76,
[211][2792],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / UPPER HAMAKUA SERIES / PACIFIC OCEAN,POPOO GULCH,20,20,-155.25,-155.25,SUBAERIAL,,,s C-71 [211],ANKARAMITE [211],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [211] ,217030.0705,13724.885999999999,,74095.14,,23359.96,63505.409999999996,,84763.42,68806.864,1316.5786,,4067.735,12537.3833,1091.0525,,3700.,300.,,,,,110.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748-C-71,
[3294],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND,ARNOLD ESCHERS LAND,72.5,74.17,-24,-35,SUBAERIAL,2010,2010,s 24 [3294],ANKARAMITE [3294],,,,CENOZOIC [3294],,,,"MEDIUM- TO COARSE-GRAINED, HOLOCRYSTALLINE PORPHYRITIC [3294] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3294] ,188843.74000000002,33143.502,,32231.3859,,55252.600000000006,80450.55,,97413.61,59881.871999999996,2091.0366,,6807.23,18917.353499999997,2313.0313,,16000.,4200.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74952,
[3293],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND,"LADDER MOUNTAIN, MOSCHUSOCHS FJORD",74,74,-21,-21,SUBAERIAL,,,s 2 [3293],ANKARAMITE [3293],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3293] ,201931.92000000004,21576.239999999998,,45356.8107,,34970,48503.520000000004,,111850.55,72364.79999999999,1084.2412000000002,,6475.17,9644.141,1571.1155999999999,,24000.,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74988,
[211][2792],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / UPPER HAMAKUA SERIES / PACIFIC OCEAN,NEAR HIILAWE FALLS,20,20,-155.25,-155.25,SUBAERIAL,,,s C-67 [211],ANKARAMITE [211],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [211] ,208195.549,15582.84,,71554.7352,,31263.179999999997,60318.479999999996,,76544.37000000001,71882.368,1394.0244,,4897.884999999999,12537.3833,1396.5472,,7700.,5200.,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749-C-67,
[15056][15410],OCEAN ISLAND,CANARY ISLANDS / EL HIERRO / SHIELD STAGE / CLIFF-FORMING ERUPTION / ATLANTIC OCEAN,,27.8,27.8,-18,-18,SUBAERIAL,,,s JMDD EH 10 [15056],ANKARAMITE [15056],,,,,,,,"PORPHYRITIC, VESICULAR [15056] ",VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [15410],WHOLE_ROCK [15056] / MINERAL / COMPONENT (INCL. GROUNDMASS) [15410] ,193506.56746510594,31338.554562950925,,49482.08644295048,,,,124290.27,71500.87733474732,85725.78565541824,1654.139267201418,,6222.542161953835,16517.74711335319,2915.127192824238,,,,,,,,,,,,,,,,-7564.43155193555,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0479672418836,,375.501608657502,685.962757141464,,,88.9334113288486,330.164765525982,105.909135224725,146.774885444087,20.5596178219752,,,,,16.7144389197621,724.080140391928,29.559325338793,308.50346105099,58.5034610509896,,,,,,,,,,,,0.233011601832895,232.428585356342,41.8660427025446,89.3204640733158,12.0181339572975,51.9459881056839,10.3646290338306,3.10909622696695,8.91488739397485,1.23915374865945,6.01101686653018,1.03929024081115,2.36472652822463,0.312957004972214,1.80462123427903,0.261284976113874,6.93526372233597,3.32748366968899,,0.000188,0.000184,,,,,,2.14780150141367,,3.78765720971044,1.00126742712294,0.512942,,,0.70299,,19.597,,15.584,,39.244,,,,,0.14808,,,,7.52,,,,,,80866-EH 10,
[15056][15410],OCEAN ISLAND,CANARY ISLANDS / EL HIERRO / SHIELD STAGE / CLIFF-FORMING ERUPTION / ATLANTIC OCEAN,,27.8,27.8,-18,-18,SUBAERIAL,,,s JMDD EH 13 [15056],ANKARAMITE [15056],,,,,,,,PORPHYRITIC [15056] ,VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [15410],WHOLE_ROCK [15056] / MINERAL / COMPONENT (INCL. GROUNDMASS) [15410] ,191247.03578707663,30854.847334638813,,47216.76423390189,,,,120248.31000000001,74663.31784019932,85873.92013915043,1624.3399648748607,,4831.893340833863,17271.933497083577,2220.477478968129,,,,,,,,,,,,,,,,-3540.38480320299,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3107895032392,,391.366748977396,690.799364640966,,,83.0140209013099,303.78108449189,64.0913708209202,143.682309399678,21.2782472100062,,,,,16.8082034390221,706.466872517378,27.8157488355322,314.2835471639,58.9851663356505,,0.001242,,0.000273,,,,,,,,0.318545479264198,268.492681438265,40.1989976415094,84.7969259824089,11.4477341644205,49.4922794899986,9.99385920579751,2.98195961602119,8.53323535844328,1.16036553648272,5.7223745537192,0.982593571192131,2.20612557336738,0.288638754906133,1.65520818555824,0.24251888565754,7.24691482538894,3.33923620962784,,0.000251,0.000058,0.000069,0.000556,,,,2.45398726769755,,4.28393729015936,1.08957387572705,0.51294,,,0.703013,,19.532,,15.596,,39.209,,,,,0.16438,,,,7.66,,,,,,80866-EH 13,
[15056][15410],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / TABURIENTE / SHIELD STAGE / LOWER TABURIENTE SERIES / ATLANTIC OCEAN,,28.6,28.6,-17.9,-17.9,SUBAERIAL,,,s JMDD LP 07 [15056],ANKARAMITE [15056],,,,,,,,"PORPHYRITIC, VESICULAR [15056] ",VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [15410],WHOLE_ROCK [15056] / MINERAL / COMPONENT (INCL. GROUNDMASS) [15410] ,198402.22743709412,23022.458259358595,,61521.19745193765,,,,99572.13,89099.3565116089,59030.38212022019,1514.6494742267578,,9549.91809590877,20386.863660706353,2726.9259420753156,,,,,,,,,,,,,,,,-2916.19120070999,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6471415327876,,351.121790202778,408.702578643291,,,59.0827297461978,195.509030178351,129.352721990628,118.905448807539,19.6337208437149,,,,,35.9682407725808,770.678534364818,26.6788964701766,257.206196278265,62.899922042108,,,,,,,,,,,,0.4554746482678,395.804264826244,44.7016785413361,90.4764948576615,12.0402648825504,50.1441299986393,9.54587724748983,2.79272719228921,8.60854439946616,1.1076721156753,5.58957884639748,1.01490477138496,2.25495971058384,0.306208008816012,1.73549751949115,0.261704040202945,6.06066451226714,3.67352977649613,,0.000377,0.000053,,,,,,3.02940587774352,,4.25472898739871,0.998223927509215,0.512896,,,0.703062,,19.842,,15.626,,39.721,,,,,0.14532,,,,7.05,,,,,,80867-LP 07,
[15056][15410],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / TABURIENTE / SHIELD STAGE / UPPER TABURIENTE SERIES / ATLANTIC OCEAN,,28.6,28.6,-17.9,-17.9,SUBAERIAL,,,s JMDD LP 10 [15056],ANKARAMITE [15056],,,,,,,,"PORPHYRITIC, VESICULAR [15056] ",VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [15410],WHOLE_ROCK [15056] / MINERAL / COMPONENT (INCL. GROUNDMASS) [15410] ,204642.35698063616,17807.394983665494,,52821.00122272328,,,,98328.45,74749.81713314273,89225.88932215414,1544.3251003687526,,5082.013420945138,12426.257385510577,1440.2719349007834,,,,,,,,,,,,,,,,2938.89825488721,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8645317131786,,250.971187795219,943.333442415064,,,75.5633717535518,478.628065468803,89.2657574037951,107.653246501205,16.0471988481639,,,,,12.6037493575135,502.687924720848,26.0922728428449,195.223415156216,44.8720181675029,,0.000208,,0.002264,,,,,,,,0.00122802439321525,220.279555747171,31.2081645393008,60.3920871959293,8.32378313362793,35.3523659527208,6.99166971509276,2.09536247293684,6.66804697278448,0.894711661882424,4.60172438744223,0.868266286383886,2.0096323983375,0.285946135985933,1.64086119544532,0.257596610820171,4.78834173269636,2.65489131132682,,0.000044,0.000077,0.000361,0.005644,,,,1.4886480743941,,2.79173130614115,0.720106497267974,,,,,,,,,,,,,,,0.14584,,,,7.16,,,,,,80877-LP 10,
[15056],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / TABURIENTE / SHIELD STAGE / UPPER TABURIENTE SERIES / ATLANTIC OCEAN,,28.6,28.6,-17.9,-17.9,SUBAERIAL,,,s LP 96-66 [15056],ANKARAMITE [15056],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15056] ,208518.04464345003,15116.581369022411,,51859.00273506947,,,,90788.64,80974.81990392129,93734.04471299387,1418.4980458808511,,5409.0044983970165,12251.34937632463,1384.6649024079204,,,,,,,,,,,,,,,,-870.496852819421,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9671693075807,,289.148660987741,1004.20508675182,,,77.3979000737989,454.088145036341,155.218199928395,140,16.011132761725,,,,,14.075354889103,472.910881183802,22.4555119195027,170.787665674832,40.5374173556061,,0.000359,,0.005519,,,,,,,,0.0936661818983658,222.856184979075,27.431834725266,56.0717826023078,7.36320404063786,30.6754964496215,6.24393973274998,1.93614332944109,5.97078251974899,0.842448393745735,4.42141954810474,0.806733758964841,1.95091047194785,0.28572947529752,1.61420935111771,0.240269667415277,4.21826420326076,2.37249064442583,,0.000231,0.000209,0.000366,0.005894,,,,3.22292819339926,,2.63406371415747,0.623929025651029,,,,,,,,,,,,,,,0.1438,,,,,,,,,,80877-LPF 96-66,
[3732],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / LOMBOK / RINDJANI/RINJANI / PACIFIC OCEAN,,-8.42,-8.42,116.47,116.47,SUBAERIAL,,3726,s 48004 [3732],ANKARAMITE [3732],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3732] ,225911.33550000002,5453.994,,81187.1034,,12099.619999999999,68480.13,,87908.1,50595.056,1548.9160000000002,,10708.935,17952.9394,1221.9788,,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,190,,,,57,,,,,,,,38,611,18,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80918,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6353,20.6353,-156.3433,-156.3433,SUBAERIAL,,,s BEM-58 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,197584.77450000003,20017.956,,77111.8707,,,,108977.45999999999,79617.58,46916.511999999995,1471.4702,,9297.68,28042.1946,2138.4629,,,,,,,,,,,,,,,,-6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,386,204,,,,76,39,120,,,,,,27,738,28,204,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82667,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6936,20.6936,-156.3211,-156.3211,SUBAERIAL,,,s EMH-86 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,199314.284,20916.966,,76741.395,,,,108588.81000000001,79403.17,48243.2,1548.9160000000002,,8467.53,24407.0953,2138.4629,,,,,,,,,,,,,,,,-4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,411,199,,,,80,45,115,,,,,,27,755,28,206,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82668,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6706,20.6706,-156.3907,-156.3907,SUBAERIAL,,,s BEM-203 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,201464.48500000002,18819.275999999998,,73354.1886,,,,106878.75,86121.35,52524.784,1471.4702,,8052.455,17507.8252,1571.1155999999999,,,,,,,,,,,,,,,,-100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,408,352,,,,121,89,105,,,,,,27,608,25,175,37,,,,,,,,,,,,,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82670,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6597,20.6597,-156.3569,-156.3569,SUBAERIAL,,,s EMH-50 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,206746.5005,17500.728,,73301.2635,,,,101593.11,81261.39,55238.464,1471.4702,,8716.575,21365.4816,1789.3261,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,333,434,,,,175,99,109,,,,,,26,597,27,190,41,,,,,,,,,,,,,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82671,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6958,20.6958,-156.3017,-156.3017,SUBAERIAL,,,s EMH-4 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,199875.206,19538.483999999997,,70813.7838,,,,108433.34999999999,84406.07,57409.407999999996,1471.4702,,7471.35,19065.724899999997,1789.3261,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,386,395,,,,160,75,104,,,,,,22,625,26,184,37,,,,,,,,,,,,,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82672,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6567,20.6567,-156.3364,-156.3364,SUBAERIAL,,,s BEM-44 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,202726.5595,18999.077999999998,,72136.9113,,,,110687.52,81332.86,59821.568,1548.9160000000002,,8301.5,16320.854000000001,1876.6103,,,,,,,,,,,,,,,,-5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,383,379,,,,128,46,117,,,,,,24,617,25,187,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82673,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6883,20.6883,-156.3169,-156.3169,SUBAERIAL,,,s EMH-42 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,202305.86800000002,17141.124,,67955.8284,,,,106645.56000000001,83691.37000000001,64585.584,1471.4702,,7471.35,19585.0248,1658.3998000000001,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,367,477,,,,202,65,105,,,,,,22,562,25,168,35,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82674,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6203,20.6203,-156.4406,-156.4406,SUBAERIAL,,,s EMH-18 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,199734.9755,17680.53,,65680.0491,,,,105479.61,81261.39,68867.16799999999,1394.0244,,7222.305,17804.568,1483.8314,,,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,357,549,,,,277,112,103,,,,,,22,532,25,165,34,,,,,,,,,,,,,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82675,
[4294],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES / PACIFIC OCEAN,,20.6289,20.6289,-156.4213,-156.4213,SUBAERIAL,,,s EMH-49 [4294],ANKARAMITE [4294],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4294] ,201698.2025,16661.652,,64833.247500000005,,,,104546.84999999999,78402.59000000001,72002.976,1471.4702,,7056.275,17730.3823,1527.4734999999998,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,335,672,,,,333,113,105,,,,,,22,525,24,164,34,,,,,,,,,,,,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82676,
