Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 593 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,235073.0615,8031.156,,89443.419,,18953.739999999998,56898.36,,29660.050000000003,43961.615999999995,1161.687,,747.135,32715.8937,872.8420000000001,,,,,,,,,,,,,,,,47500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,31.7,,,4.3,1.3,,0.77,,,,,2.5,0.37,2.9,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,242410,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 594 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,235540.4965,5873.531999999999,,72877.8627,,23569.780000000002,62961.299999999996,,64323,44263.136,1548.9160000000002,,6309.14,20771.996,305.4947,,,,,,,,,,,,,,,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,19.8,,,2.3,0.78,,0.45,,,,,1.4,0.21,1.9,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,242411,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 595 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,240869.25550000003,6233.1359999999995,,93942.0525,,12449.32,58530.69,,27087.13,31719.903999999995,1084.2412000000002,,3984.72,44288.86289999999,741.9157,,,,,,,,,,,,,,,,43700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,24,,,3.6,1,,0.56,,,,,1.8,0.26,2.5,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,242412,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 596 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,247600.3195,6652.674,,74994.8667,,12519.26,62650.380000000005,,31375.329999999998,50836.272,1084.2412000000002,,3735.675,27745.4518,741.9157,,,,,,,,,,,,,,,,44300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,20.7,,,2.7,0.95,,0.59,,,,,2,0.31,2.2,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,242413,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 597 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,250638.647,7252.013999999999,,99287.48760000001,,15246.920000000002,42673.770000000004,,55532.189999999995,20623.967999999997,1006.7954,,1826.33,21439.6673,829.1999000000001,,,,,,,,,,,,,,,,39600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,28.1,,,4.1,1.4,,0.82,,,,,2.8,0.43,3,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,242414,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 598 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,251012.59500000003,6532.8060000000005,,87643.9656,,9931.48,40730.520000000004,,60177.74,29729.871999999996,1161.687,,498.09,33754.4935,872.8420000000001,,,,,,,,,,,,,,,,37900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,25.8,,,3.6,1.2,,0.7,,,,,2.3,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242415,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 599 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,258818.75950000001,5274.192,,84203.83410000001,,11470.16,45316.590000000004,,54746.020000000004,31900.816,1161.687,,3652.66,19214.096299999997,654.6315,,,,,,,,,,,,,,,,37100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,25.9,,,3.5,1.3,,0.67,,,,,2.1,0.33,2.3,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,242416,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 600 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,261997.3175,4674.852,,88861.2429,,10351.119999999999,42673.770000000004,,34734.420000000006,29126.832,1161.687,,2656.48,50149.5332,567.3473,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,21.1,,,2.7,0.94,,0.54,,,,,1.7,0.25,2.4,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,242417,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 601 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,262978.931,4554.9839999999995,,84203.83410000001,,10001.42,39020.46,,57533.350000000006,29729.871999999996,1084.2412000000002,,3569.645,31603.1082,567.3473,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19.2,,,2.5,0.83,,0.52,,,,,1.7,0.26,2.2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,242418,
[9134],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / BLAKE RIVER GROUP,"BENOIT SYNCLINE, BOURKES AREA, 25 KM NORTH OF KIRKLAND LAKE, NORTHERN ONTARIO",48.28,48.28,-80.23,-80.23,SUBAERIAL,,,s 602 [9134],"BASALT, CALC-ALKALINE [9134]",,,,ARCHEAN [9134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9134] ,284621.1715,5633.795999999999,,75206.56710000001,,11889.8,41507.82,,46026.68,20382.751999999997,1084.2412000000002,,2822.51,15653.182699999998,610.9894,,,,,,,,,,,,,,,,39800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,21.5,,,3.6,1.2,,0.71,,,,,2.2,0.33,2.2,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,242419,
[3939][5736],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-SOUTHEASTERN SEGMENT / PANAMA / LA YEGUADA / OLD GROUP / PACIFIC OCEAN,,8.47,8.47,-80.82,-80.82,SUBAERIAL,,,s 11-10-88 [3939],"NOT GIVEN [3939] / BASALT, CALC-ALKALINE [5736]",5000000 [5736],20000000 [5736],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3939] ,348706.51,1917.888,,69861.132,,,,13447.289999999999,14579.880000000001,2713.68,232.3374,,26398.77,26113.3664,261.8526,,6500.,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,1.12,26,,,,,,,,,,,,,,,3,,,,0,,,,,,,,92,284,24,101,12,,,,,,,,,,,,,1350,20.1,35,,17.4,3.2,0.76,2.6,0.4,3,0.59,1.8,0.2,2,0.29,,,,,,,,,,,,,4.4,1.6,,,,,,,,,,,,,,,,,,,,,,,,,24493-11-10-88,
[3939][5736],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-SOUTHEASTERN SEGMENT / PANAMA / LA YEGUADA / OLD GROUP / PACIFIC OCEAN,,8.47,8.47,-80.82,-80.82,SUBAERIAL,,,s 13-13-88 [3939],"NOT GIVEN [3939] / BASALT, CALC-ALKALINE [5736]",5000000 [5736],20000000 [5736],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3939] ,244468.505,7072.2119999999995,,83621.65800000001,,,,86746.68000000001,66538.57,25508.592,2091.0366,,4233.765,17359.4538,872.8420000000001,,13899.999999999998,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,0.59,6.7,,,,,,,,,,,,,,,19,,,,5,,,,,,,,8,296,24,38,7,,,,,,,,,,,,,554,7.3,16.4,,13.6,3.5,1.17,4.6,0.7,4.9,1,3.1,0.3,2.7,0.37,,,,,,,,,,,,,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,24493-13-13-88,
[3939][5736],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-SOUTHEASTERN SEGMENT / PANAMA / LA YEGUADA / OLD GROUP / PACIFIC OCEAN,,8.47,8.47,-80.82,-80.82,SUBAERIAL,,,s 15-1-88 [3939],"NOT GIVEN [3939] / BASALT, CALC-ALKALINE [5736]",5000000 [5736],20000000 [5736],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3939] ,295886.355,6233.1359999999995,,79387.65000000001,,,,47182.11,33233.55,10432.591999999999,1161.687,,22497.065,24555.4667,1832.9682,,3500.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29,0.69,4.4,,,,,,,,,,,,,,,5,,,,0,,,,,,,,55,410,31,135,13,,,,,,,,,,,,,1450,7.8,16.8,,13,3.8,0.89,4.4,,4.1,0.93,3,,2.4,0.36,,,,,,,,,,,,,0.2,0.2,0.51301,,,0.703783,,,,,,,,,,,,,,,,,,,,,24493--15-1-88,
[3939][5736],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-SOUTHEASTERN SEGMENT / PANAMA / LA YEGUADA / OLD GROUP / PACIFIC OCEAN,,8.47,8.47,-80.82,-80.82,SUBAERIAL,,,s 23-2-88 [3939],"NOT GIVEN [3939] / BASALT, CALC-ALKALINE [5736]",5000000 [5736],20000000 [5736],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3939] ,256154.38,4914.588,,96323.682,,,,61717.62,59034.22,20382.751999999997,1781.2534,,7056.275,22107.3386,785.5577999999999,,9300.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.71,6.3,,,,,,,,,,,,,,,20,,,,9,,,,,,,,22,409,24,45,10,,,,,,,,,,,,,421,9.4,19.4,,13.3,3.1,1.17,3.7,0.5,3.7,0.81,2.3,0.3,2.2,0.33,,,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,24493-23-2-88,
[2538][4096],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDANAO / PHILIPPINE SEA / PACIFIC OCEAN,SURIGAO PENINSULA,9.78,9.78,125.48,125.48,SUBAERIAL,,,s MNO88-54 [2538],"BASALT, CALC-ALKALINE [2538]",,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2538] ,231380.325,4794.72,,92618.925,,,,67780.56000000001,72756.45999999999,24724.639999999996,1394.0244,,10957.980000000001,19362.467699999997,1091.0525,,,,,,,,,,,,,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,41,,,,15,,,,,,,,11,583,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25316-MNO 88-54,
[6261][4096],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDANAO / PHILIPPINE SEA / PACIFIC OCEAN,SURIGAO PENINSULA,9.78,9.78,125.48,125.48,SUBAERIAL,,,s PH92-30 [6261],"BASALT, CALC-ALKALINE [6261]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6261] ,244935.94,5034.455999999999,,88914.168,,,,56276.520000000004,62536.25,42815.84,1161.687,,12120.19,27671.266099999997,1091.0525,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,254,293,,,30,84,,,,,,,,52.4,615,16.2,88,3.85,,,,,,,,,,,,,298,10.95,22.5,,15,,1,,,2.7,,1.6,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25316-PH 92-30,
[2538][4096],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDANAO / PHILIPPINE SEA / PACIFIC OCEAN,DAGUMA RANGE,5.9,5.9,124.34,124.84,SUBAERIAL,,,s MNO89-25 [2538],"BASALT, CALC-ALKALINE [2538]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2538] ,231380.325,6832.475999999999,,93994.97760000001,,,,71278.41,49886.060000000005,23036.127999999997,1471.4702,,4648.84,32419.1509,349.1368,,,,,,,,,,,,,,,,46600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,3,,,,5,,,,,,,,9,303,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25319-MNO 89-25,
[4096],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LEYTE / PHILIPPINE SEA / PACIFIC OCEAN,BILIRAN ISLAND,11.5,11.5,124.5,124.5,SUBAERIAL,,,s BLN10 [4096],"BASALT, CALC-ALKALINE [4096]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4096] ,,,,,,,,,,,,,9131.650000000001,,,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26347-BLN 10,
[3521][2538],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDANAO / PHILIPPINE SEA / PACIFIC OCEAN,"CENTRAL MINDANAO, EASTERN PORTION, MARAMAG TOWN",7.5,7.5,125,125,SUBAERIAL,,,s MNO89-16B [3521],"BASALT [3521] / BASALT, CALC-ALKALINE [2538]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3521] ,232782.63,6412.938,,80552.0022,,,,59774.37,61106.850000000006,57891.84,1084.2412000000002,,10791.95,22923.381299999997,1309.263,,,,,,,,,,,,,,,,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,426,,,,236,,,,,,,,20,578,22,122,5.5,,,,,,,,,,,,,215,14.6,,,,,,,,,,,,1.8,,3.02,0.372,,,,,,,,,,,2.36,0.46,,,,,,,,,,,,,,,,,,,,,,,,,26359-MNO 89-16B,
[4096],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDANAO / PHILIPPINE SEA / PACIFIC OCEAN,"CENTRAL MINDANAO, EASTERN PORTION, MT. APO",7,7,125,125,SUBAERIAL,,,s PH92-120 [4096],"BASALT, CALC-ALKALINE [4096]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4096] ,,,,,,,,,,,,,12286.22,,,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26361-PH 92-120,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s 74A-1955 [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,227126.66650000002,6472.872,,99340.4127,,,,79206.87,57176,23277.343999999997,1161.687,,5562.005,33531.9364,1527.4734999999998,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,85,,,,53,,,,,,,,13,688.19,23.85,112.37,6.47,,,,,,,,,,,,,452.24,26.58,65.25,8.76,36.57,7.15,1.83,5.61,0.83,4.66,0.92,2.68,0.36,2.33,0.37,3.04,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,276129,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s 36G [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,235914.4445,4015.578,,63351.34470000001,,,,62106.270000000004,38093.51,79118.84799999998,1084.2412000000002,,13282.400000000001,15504.811299999998,1440.1893,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,828,,,,248,,,,,,,,16,392.55,13.66,66.46,4.32,,,,,,,,,,,,,816.47,13.59,34.97,4.63,19.57,4.14,1.12,3.16,0.48,2.73,0.54,1.41,0.19,1.12,0.18,2.33,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,276130,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s 208B-2 [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,251667.00400000004,4375.182,,89813.8947,,,,55810.14,44454.34,27860.448,774.4580000000001,,21832.945,27300.3376,1003.7683000000001,,,,,,,,,,,,,,,,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,23,,,,12,,,,,,,,39,1002.41,10.45,86.87,6.15,,,,,,,,,,,,,1261.57,21.65,53.73,6.55,24.78,4.39,1.21,2.64,0.37,2.1,0.38,1.05,0.15,0.83,0.14,2.46,,,,,,,,,,,,5.81,,,,,,,,,,,,,,,,,,,,,,,,,,276131,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s A13-84 [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,229931.2765,6532.8060000000005,,63827.670600000005,,,,68169.20999999999,43239.35,76284.56,1161.687,,21998.975,17656.1966,1832.9682,,,,,,,,,,,,,,,,43400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,880,,,,394,,,,,,,,40,482.48,18.62,122.2,8.66,,,,,,,,,,,,,919.11,30.56,73.77,9.37,38.51,7.27,1.9,4.93,0.69,3.87,0.72,1.93,0.28,1.7,0.27,3.37,,,,,,,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,276132,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s 74A-836 [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,279292.41250000003,4135.445999999999,,81716.3544,,,,42207.39,38736.74,27438.319999999996,697.0122,,9131.650000000001,32196.5938,1265.6209,,,,,,,,,,,,,,,,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,146,,,,105,,,,,,,,15,887.86,16.53,171.78,8.7,,,,,,,,,,,,,429.77,34.3,78.97,9.66,39.22,6.98,1.75,5.04,0.62,3.43,0.58,1.67,0.24,1.5,0.23,4.02,,,,,,,,,,,,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,276133,
[6087],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / AMISK LAKE VOLCANIC SEQUENCE,CENTRAL AMISK LAKE AREA,54.58,54.58,-102.25,-102.25,SUBAERIAL,,,s 74A-2202 [6087],"BASALT, CALC-ALKALINE [6087]",1890000000 [6087],1890000000 [6087],PALEO [6087],PROTEROZOIC [6087],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6087] ,292614.31000000006,5334.126,,83833.3584,,,,42207.39,27515.95,16764.512,697.0122,,15357.775000000001,28413.1231,1178.3367,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,105,,,,60,,,,,,,,27,679.28,14.15,150.51,7.17,,,,,,,,,,,,,998.27,27.79,63.98,8.07,32.32,6.13,1.68,4.75,0.58,3.01,0.55,1.43,0.18,1.1,0.18,3.78,,,,,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,276134,
