Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS006 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,222957.14630000002,13611.0114,,87167.6397,,,,82061.57471969775,76415.724,41953.4928,1262.36654,,7272.114,22849.1956,1300.53458,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,101.1,,,24,,220.8,156.1,,,,68.4,58.8,82.3,20.7,,,,,9.3,514.7,20.5,144.6,22.1,,,,,,,,,,,,,178.4,12.3,33.3,,18.7,,,,,,,,,,,,,,,,,,,,,1,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,210346,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,32.225,32.225,37.2233,37.2233,SUBAERIAL,,,s JS007 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,220559.20475000003,13353.2952,,79239.45972,,,,86471.5159398899,67381.91600000001,57144.070400000004,1270.11112,,8085.661,24852.2095,1501.2882399999999,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,1122.8,,,21.9,,204.9,309.3,,,,191.8,67.5,93.1,20.3,,,,,15.1,485.8,20.9,145.7,28.5,,,,,,,,,,,,,206.6,17.4,43.5,,21.3,,,,,,,,,,,,,,,,,,,,,0.7,,1.3,,0.512877,,,0.70359,,,,,,,,,,,,,,,,,,,,,210347,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS008 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,220124.4902,11561.2686,,79244.75223000001,,,,91136.7707981647,64966.229999999996,56185.2368,1324.32318,,6001.9845,26706.852,1283.07774,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,170.7,,,20.8,,194.5,281,,,,228.8,76.6,97.6,20,,,,,9.4,421.8,18.5,117.2,20.2,,,,,,,,,,,,,149,13.3,32.8,,17.7,,,,,,,,,,,,,,,,,,,,,1.6,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,210348,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,32.3067,32.3067,37.49,37.49,SUBAERIAL,,,s JS009 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,226093.63515000002,13173.493199999999,,86786.57898,,,,82180.54435615933,74221.595,25412.105600000003,1161.687,,6765.7225,22626.638499999997,1475.1029800000001,,,,,,,,,,,,,,,,27900.,,,,,,,,,,,,,,,,,,,,,,,,,-95.8,,,23.4,,260.6,130.2,,,,60.1,77.7,86.7,21.7,,,,,6,1070.6,23.1,152.7,17.8,,,,,,,,,,,,,159.7,15.4,34.9,,20.5,,,,,,,,,,,,,,,,,,,,,0.9,,1.5,,0.512901,,,0.70324,,,,,,,,,,,,,,,,,,,,,210349,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS010 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,219058.7384,11771.0376,,78456.16824,,,,87896.81541078015,67532.003,58072.752,1308.83402,,7321.923,23294.3098,1540.56613,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,271,,,19.8,,189.4,289.5,,,,212.7,77.8,90.7,19.6,,,,,10.6,512.7,19.3,138.1,25.1,,,,,,,,,,,,,185.4,17.7,41.5,,21.2,,,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,210350,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,32.175,32.175,37.1217,37.1217,SUBAERIAL,,,s JS011 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,226916.32075,12694.0212,,84844.22781,,,,78624.33915144464,76029.786,35923.0928,1223.64364,,8218.485,25000.5809,1344.17668,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,-78.8,,,21.5,,196.2,187.5,,,,44.1,32.5,85.3,20.9,,,,,15,517.4,21,146.6,24.2,,,,,,,,,,,,,1029.3,16.2,40.5,,21.2,,,,,,,,,,,,,,,,,,,,,2,,1.3,,0.512856,,,0.70377,,,,,,,,,,,,,,,,,,,,,210351,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS012 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,207176.54070000004,14863.632,,73465.33131000001,,,,89669.45530009919,78131.004,47983.892799999994,1239.1328,,9654.6445,25742.4379,1924.61661,,,,,,,,,,,,,,,,25099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,48.6,,,18.2,,189.3,227.8,,,,220.8,66.3,93.3,22.1,,,,,12.9,665.3,18.8,185,26.7,,,,,,,,,,,,,560.5,19.7,50,,25,,,,,,,,,,,,,,,,,,,,,1.4,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,210352,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,32.17,32.17,37.1017,37.1017,SUBAERIAL,,,s JS013 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,229473.1902,12616.107,,85601.05674,,,,77483.24064878971,72835.077,37044.7472,1200.4098999999999,,8500.736,25519.8808,1400.91141,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,471.2,,,22.6,,203.8,188.4,,,,44.9,31.4,91.4,22.2,,,,,15.5,490.1,20.5,146.4,24.3,,,,,,,,,,,,,221.6,16.2,38,,20.6,,,,,,,,,,,,,,,,,,,,,2.4,,1.7,,0.512847,,,0.70372,,,,,,,,,,,,,,,,,,,,,210353,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS014 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,215108.91265,12957.7308,,77503.51644,,,,83626.12790875557,81890.326,49183.9424,1270.11112,,6591.3910000000005,22775.009899999997,1540.56613,,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,,,,,,,,,,,,64.7,,,23.3,,198.9,294.4,,,,105.9,52.3,84,20,,,,,9.8,494.7,20.3,146.7,27,,,,,,,,,,,,,509.8,14.2,38,,20,,,,,,,,,,,,,,,,,,,,,1.4,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,210354,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,32.035,32.035,37.9717,37.9717,SUBAERIAL,,,s JS015 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,217796.6639,13113.5592,,82541.98596,,,,86819.85657338276,73149.545,50655.36,1301.08944,,6607.994000000001,21810.5958,1335.44826,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,129.3,,,23.3,,211.7,264.5,,,,142.5,68,83.7,19.9,,,,,9.5,452.3,21,139.5,19.6,,,,,,,,,,,,,200.3,12.8,36.1,,19.4,,,,,,,,,,,,,,,,,,,,,1.8,,2.2,,0.512911,,,0.7033,,,,,,,,,,,,,,,,,,,,,210355,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS016 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,221213.61375000002,17356.8864,,85024.17315000002,,,,79018.20006208925,70712.418,34391.3712,1153.9424199999999,,10625.92,28487.3088,4316.20369,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,403.2,,,20.1,,214.9,77.5,,,,48.8,37.1,93.8,22.5,,,,,10.3,1539.3,22.4,214.7,38.3,,,,,,,,,,,,,631.9,35.4,83.9,,41.8,,,,,,,,,,,,,,,,,,,,,2.3,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,210356,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS017 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,216296.19755000004,11980.8066,,79768.71072,,,,88795.97378025758,67131.77100000001,60460.7904,1324.32318,,7039.672,24332.9096,1418.36825,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,115.8,,,25,,213,298.5,,,,222.9,69.6,91.4,19.7,,,,,10.3,488.3,20.2,138,26.3,,,,,,,,,,,,,168.6,13.4,36.9,,19,,,,,,,,,,,,,,,,,,,,,1.6,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,210357,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS018 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,213856.18685,11009.8758,,82579.03353,,,,79221.67737964583,83970.103,42713.3232,1293.3448600000002,,6060.095,22700.8242,1274.34932,,,,,,,,,,,,,,,,25200.,,,,,,,,,,,,,,,,,,,,,,,,,169.9,,,23.8,,190.1,182.4,,,,87.4,57.6,73.2,18.3,,,,,7.3,768.8,21.8,126.5,18.6,,,,,,,,,,,,,150.1,12.2,30.5,,16.8,,,,,,,,,,,,,,,,,,,,,1.8,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,210358,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS021 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,214071.20695,12190.575599999998,,69951.10467,,,,83425.68620894486,82998.11099999999,51204.126399999994,1208.15448,,6757.420999999999,21736.4101,1361.63352,,,,,,,,,,,,,,,,28600.,,,,,,,,,,,,,,,,,,,,,,,,,1032.9,,,21.4,,177.9,289.7,,,,246.6,62.6,96.1,18.6,,,,,9.3,658.5,19.4,134.7,22.5,,,,,,,,,,,,,167.9,12.2,38.2,,20,,,,,,,,,,,,,,,,,,,,,1.3,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,210359,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.8,31.8,36.7483,36.7483,SUBAERIAL,,,s JS022 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,216099.87485000002,12544.186199999998,,70655.0085,,,,85327.836462701,76487.194,53791.168,1215.89906,,7396.6365000000005,22626.638499999997,1400.91141,,,,,,,,,,,,,,,,21400.,,,,,,,,,,,,,,,,,,,,,,,,,518.9,,,19.8,,179.4,290.2,,,,245.2,61.7,93.4,19.4,,,,,8.9,1171.5,18.6,129,21.3,,,,,,,,,,,,,236.4,13.7,35.2,,18.7,,,,,,,,,,,,,,,,,,,,,0.4,,1.8,,0.512937,,,0.7033,,18.992,,15.597,,38.762,,,,,,,,,,,,,,,210360,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS024 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,209074.3268,10698.219,,72343.31919000001,,,,82658.54223881931,63915.621,65876.08959999999,1277.8557,,7130.9884999999995,16840.1539,1326.71984,,,,,,,,,,,,,,,,46800.,,,,,,,,,,,,,,,,,,,,,,,,,-59.4,,,19,,162.4,323.7,,,,311.9,67.1,88.4,18.9,,,,,10.9,457.4,17.9,117,21,,,,,,,,,,,,,217.6,13.9,34.1,,17.9,,,,,,,,,,,,,,,,,,,,,1.6,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,210361,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.6467,31.6467,37.2617,37.2617,SUBAERIAL,,,s JS026 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,217109.53445000004,10014.9714,,77958.6723,,,,79499.94700260987,60663.736,60882.918399999995,1084.2412000000002,,4814.87,20401.067499999997,977.58304,,,,,,,,,,,,,,,,33700.,,,,,,,,,,,,,,,,,,,,,,,,,-90.6,,,18.6,,172,310.9,,,,268.7,58.4,90.1,18.7,,,,,6.7,371.9,18.9,99.1,13.6,,,,,,,,,,,,,124.9,9.74,21.99,,13.27,3.368,1.23,3.78,,3.407,,1.781,,1.465,0.209,,,,,,,,,,,1.2,,0.7,,0.51285,,,0.70367,,19.046,,15.606,,38.9,,,,,,,,,,,,,,,210362,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.7083,31.7083,37.33,37.33,SUBAERIAL,,,s JS028 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,207377.53775000002,12184.582199999999,,71014.89918,,,,83232.0221902276,81097.00899999999,58030.53919999999,1246.8773800000001,,8658.4645,24110.3525,1549.2945499999998,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,135.7,,,19.4,,176,298.8,,,,249.9,63,86,18,,,,,14.8,567.2,18.4,136,33.5,,,,,,,,,,,,,252.9,19.22,38.32,,19.5,4.386,1.53,4.355,,3.575,,1.686,,1.3,0.182,,,,,,,,,,,0.9,,2.7,,0.51293,,,0.70336,,18.935,,15.587,,38.728,,,,,,,,,,,,,,,210363,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.7267,31.7267,37.3517,37.3517,SUBAERIAL,,,s JS029 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,218787.6261,9571.459799999999,,78032.76744,,,,82301.70327454344,64773.261000000006,57692.8368,1177.17616,,4516.0160000000005,20920.3674,938.30515,,,,,,,,,,,,,,,,33600.,,,,,,,,,,,,,,,,,,,,,,,,,-99.8,,,18.6,,163.8,300.5,,,,298.2,82.3,85.1,21.1,,,,,5.3,349.2,18.6,98.2,12.5,,,,,,,,,,,,,159.8,7.7,22.5,,12.5,,,,,,,,,,,,,,,,,,,,,0.3,,-0.1,,,,,,,19.049,,15.61,,38.925,,,,,,,,,,,,,,,210364,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.7267,31.7267,37.3517,37.3517,SUBAERIAL,,,s JS030 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,209523.0644,12442.2984,,71618.24532,,,,82331.98251237319,80468.073,56197.2976,1239.1328,,8351.309,24555.4667,1514.38087,,,,,,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,154.5,,,18.8,,181.4,317.3,,,,275.7,70.5,88.5,19.7,,,,,14.5,626.2,18.9,133.2,31.6,,,,,,,,,,,,,647.6,16,35.6,,19.1,,,,,,,,,,,,,,,,,,,,,2.4,,2.5,,0.51293,,,0.7035,,,,,,,,,,,,,,,,,,,,,210365,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.8683,31.8683,37.4467,37.4467,SUBAERIAL,,,s JS031 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,191751.1857,16272.080999999998,,64060.54104,,,,94712.88937550654,67374.769,63337.2912,1363.0460799999998,,9438.8055,29822.651399999995,4573.69208,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,567.4,,,13.5,,157.7,260.6,,,,264.2,49.8,118.2,22,,,,,19.2,1345.2,22.8,260,62.5,,,,,,,,,,,,,347.7,51.4,103.2,,48.68,9.522,3.09,8.404,,5.064,,1.776,,1.072,0.138,,,,,,,,,,,2.5,,5.3,,0.512961,,,0.70305,,19.098,,15.574,,38.77,,,,,,,,,,,,,,,210366,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS032 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,206204.2759,15858.536399999999,,69109.59558000001,,,,92895.93925942564,71377.089,54152.992,1432.7473,,10974.583,29451.7229,2893.47123,,,,,,,,,,,,,,,,22599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,233.7,,,19.4,,196.1,378.7,,,,240.3,49.4,115.6,22.2,,,,,14.6,909.6,22.8,248.6,54.1,,,,,,,,,,,,,335.8,29.8,72.5,,36.3,,,,,,,,,,,,,,,,,,,,,1.4,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,210367,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS033 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,208377.84865000003,15966.4176,,71533.56516,,,,91472.37442724718,67753.56,45921.496,1378.53524,,9081.841,30564.5084,3002.5764799999997,,,,,,,,,,,,,,,,28800.,,,,,,,,,,,,,,,,,,,,,,,,,244,,,17.1,,174.5,290,,,,214.3,51.4,105.6,23,,,,,6.1,1011,23.1,254.1,56.4,,,,,,,,,,,,,356.2,32.4,71.5,,34.6,,,,,,,,,,,,,,,,,,,,,2.6,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,210368,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.8167,31.8167,37.53,37.53,SUBAERIAL,,,s JS034 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,222204.57595,12124.6482,,74137.48008,,,,88114.63147574881,65523.695999999996,57258.647999999994,1254.62196,,8243.3895,25816.6236,1470.7387700000002,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,167.9,,,17.2,,177.3,279.4,,,,277.7,72.6,93.5,21.3,,,,,12.4,492.6,18,150.9,24.5,,,,,,,,,,,,,184.8,14.7,35.9,,18.5,,,,,,,,,,,,,,,,,,,,,1.6,,1.8,,0.512905,,,0.70334,,18.833,,15.589,,38.659,,,,,,,,,,,,,,,210369,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS036 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,211575.10405,11585.242199999999,,71956.96596,,,,83371.39481508147,83791.428,47362.7616,1215.89906,,7861.5205,24629.6524,1470.7387700000002,,,,,,,,,,,,,,,,35600.,,,,,,,,,,,,,,,,,,,,,,,,,386.9,,,16.9,,168.6,256,,,,248.2,62,89.7,20.4,,,,,11.4,499.4,17.9,142.9,22.9,,,,,,,,,,,,,217.1,13.8,36.3,,17.3,,,,,,,,,,,,,,,,,,,,,1.6,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,210370,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS037 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,204661.7404,14977.5066,,71644.70787000001,,,,97293.05254656712,70262.15699999999,59652.716799999995,1517.93768,,11456.07,30119.394199999995,3146.59541,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,217.2,,,19.7,,206.4,275.1,,,,217.5,73.8,118.3,20.9,,,,,17.9,826.2,22.8,248.8,52.6,,,,,,,,,,,,,276.3,37.4,84.2,,38.6,,,,,,,,,,,,,,,,,,,,,2.9,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,210371,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS038 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,211785.4498,15624.7938,,73973.41227,,,,90834.34912894771,69711.838,52434.328,1293.3448600000002,,12726.199499999999,28487.3088,2304.30288,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,565.8,,,17.4,,197.6,324.5,,,,235.5,68.3,100.5,24.2,,,,,22.7,690.5,20.4,206.2,37,,,,,,,,,,,,,319.1,24.2,59.8,,30.7,,,,,,,,,,,,,,,,,,,,,3.2,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,210372,
[8295],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / JORDAN / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD,,31.5,32.5,36,38,SUBAERIAL,,,s JS039 [8295],"BASALT, ALKALINE [8295]",,,,CENOZOIC [8295],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8295] ,204446.72030000002,14845.651799999998,,71544.15018000001,,,,98115.83785116523,69297.31199999999,60466.820799999994,1517.93768,,11331.5475,30564.5084,3142.2311999999997,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,378.5,,,18.7,,208.2,288.5,,,,232.8,72,122.7,20.7,,,,,16.3,850.1,23.4,250.9,52.7,,,,,,,,,,,,,303,37.4,85.4,,37.7,,,,,,,,,,,,,,,,,,,,,2.8,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,210373,
