Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - SAVAGE MOUNTAIN FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s NW-77 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,239560.43750000003,6173.202,,85632.8118,,,,58919.340000000004,55460.72,20382.751999999997,1084.2412000000002,,8052.455,31083.8083,1702.0419000000002,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,53,,,,28,,,,,,,,28,428,16,78,7,,,,,,,,,,,,,138,8,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233651,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - SAVAGE MOUNTAIN FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s NW-92 [8946],"ANDESITE, BASALTIC [8946]",,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,254518.35750000004,7072.2119999999995,,93730.3521,,,,64904.549999999996,52887.8,18875.152,1316.5786,,13863.505,24110.3525,1178.3367,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,10,,,,7,,,,,,,,26,458,24,114,6,,,,,,,,,,,,,911,17,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233652,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - SAVAGE MOUNTAIN FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s NW-14 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,223948.1085,5394.0599999999995,,66209.30010000001,,,,85891.65000000001,78688.47,56263.632,1471.4702,,10957.980000000001,12759.9404,785.5577999999999,,,,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,332,,,,99,,,,,,,,24,291,14,48,4,,,,,,,,,,,,,339,7,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233653,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - SAVAGE MOUNTAIN FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s CS-2 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,225163.43950000004,4375.182,,103944.89640000001,,,,59385.719999999994,85692.53,34795.407999999996,1006.7954,,2573.465,20030.139,174.5684,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,103,,,,76,,50,19,,,,,4.26,595.7,6,11,0.6,,,,,,,,,,,,,139,2.08,4.88,0.75,3.15,0.99,0.57,1.4,0.21,1.28,0.27,0.67,0.09,0.59,0.08,0.46,,,,,,,,,,,,0.07,0.04,0.512967,,,0.70363,,,,,,,,,,,,,,,,,,,,,233654,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - SAVAGE MOUNTAIN FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s CS-9 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,219694.45,3715.908,,21064.1898,,,,76952.7,138794.74000000002,95521.536,1316.5786,,,741.857,,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,657,,,,103,,50,8,,,,,1.01,31.29,7,11,0.3,,,,,,,,,,,,,3,0.77,2.7,0.57,3.55,1.31,0.47,1.68,0.28,1.72,0.31,0.84,0.1,0.68,0.09,0.59,,,,,,,,,,,,0.03,0.02,0.513064,,,0.703602,,,,,,,,,,,,,,,,,,,,,233655,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - MOOSEVALE FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s S-32 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,220535.833,6053.334,,96164.9067,,,,80528.28,63036.54,29729.871999999996,1626.3618,,8467.53,22997.567,1440.1893,,,,,,,,,,,,,,,,38000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,13,,,,20,,119,24,,,,,25,600,17,77,4.3,,,,,,,,,,,,,345,12.33,27.2,3.6,16.38,3.91,1.45,4.21,0.6,3.57,0.72,2.01,0.29,1.87,0.28,2.34,,,,,,,,,,,,1.45,0.62,,,,,,,,,,,,,,,,,,,,,,,,,233656,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - MOOSEVALE FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s S-74 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,224555.774,5933.465999999999,,80710.7775,,,,73688.04000000001,43382.29,43901.312,1781.2534,,16187.925,29229.1658,916.4841,,,,,,,,,,,,,,,,51000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,127,,,,44,,91,19,,,,,27,343,16,56,3.1,,,,,,,,,,,,,509,7.72,17.36,2.43,11.32,3.09,1.25,3.54,0.55,3.45,0.71,1.99,0.28,1.76,0.25,1.7,,,,,,,,,,,,0.91,0.57,,,,,,,,,,,,,,,,,,,,,,,,,233657,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - MOOSEVALE FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s S-153 [8946],"ANDESITE, BASALTIC [8946]",,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,258538.29850000003,4435.116,,97170.4836,,,,55266.030000000006,28802.410000000003,24724.639999999996,1394.0244,,830.1500000000001,50297.9046,1003.7683000000001,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,5,,,,9,,100,22,,,,,2,301,20,83,4.4,,,,,,,,,,,,,64,9.25,21.71,2.9,13.05,3.44,1.06,3.78,0.6,3.65,0.78,2.2,0.32,2.12,0.31,2.56,,,,,,,,,,,,1.25,0.63,,,,,,,,,,,,,,,,,,,,,,,,,233658,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - MOOSEVALE FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s S-15 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,222499.06000000003,8210.958,,87908.5911,,,,87601.70999999999,56389.829999999994,33468.719999999994,1316.5786,,9712.755,30861.2512,960.1262,,,,,,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,29,,,,28,,104,20,,,,,16,286,21,71,5,,,,,,,,,,,,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233659,
[8946],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / TAKLA GROUP - MOOSEVALE FORMATION,"MCCONNELL CREEK AREA, STIKINE TERRANE",56.5,56.5,-126.5,-126.5,SUBAERIAL,,,s S-19 [8946],BASALT [8946],,,UPPER [8946],TRIASSIC [8946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8946] ,219460.73250000004,3775.8419999999996,,51337.347,,,,88456.74,85978.40999999999,67842.,1471.4702,,249.045,18768.982099999997,698.2736,,,,,,,,,,,,,,,,37000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,624,,,,143,,,,,,,,5,,12,39,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233660,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,PORT DOUGLAS,49.78,49.78,-122.21,-122.21,SUBAERIAL,,,s JR148-88 [4454],"GRANODIORITE, BIOTITE [4454]",176000000 [4454],176000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6,356.1,,,,,,,,,,,,,,,,,,,,20.66,4.44,,,,,,,,,,,,,,,,,,,,,,,,0.512818,,,0.70474,,,,,,,,,,,,,,,,,,,,,253278,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,MOUNT JASPER,49.38,49.38,-122.1217,-122.1217,SUBAERIAL,,,s MV88-37 [4454],"TONALITE, BIOTITE-HORNBLENDE [4454]",167000000 [4454],167000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,365.4,,,,,,,,,,,,,,,,,,,,8.63,1.8,,,,,,,,,,,,,,,,,,,,,,,,0.512843,,,0.70399,,,,,,,,,,,,,,,,,,,,,253279,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,SUMAS MOUNTAIN,49.1217,49.1217,-122.14,-122.14,SUBAERIAL,,,s RF89-2 [4454],"GRANODIORITE, HORNBLENDE [4454]",164000000 [4454],164000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,208.3,,,,,,,,,,,,,,,,,,,,14.44,3.24,,,,,,,,,,,,,,,,,,,,,,,,0.512857,,,0.70478,,,,,,,,,,,,,,,,,,,,,253280,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,MALIBU,50.1717,50.1717,-123.8417,-123.8417,SUBAERIAL,,,s RF88-MD [4454],"DIORITE, HORNBLENDE [4454]",162000000 [4454],162000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,403.2,,,,,,,,,,,,,,,,,,,,10.63,3.1,,,,,,,,,,,,,,,,,,,,,,,,0.512923,,,0.70378,,,,,,,,,,,,,,,,,,,,,253281,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,CARLSON LAKE,49.605,49.605,-123.8633,-123.8633,SUBAERIAL,,,s MV89-565 [4454],"DIORITE, QUARTZ-HORNBLENDE-BIOTITE [4454]",160000000 [4454],160000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,342.1,,,,,,,,,,,,,,,,,,,,14,3.5,,,,,,,,,,,,,,,,,,,,,,,,0.512869,,,0.70401,,,,,,,,,,,,,,,,,,,,,253282,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,THORNBROUGH,49.4633,49.4633,-123.45,-123.45,SUBAERIAL,,,s RF88-THB [4454],"DIORITE, HORNBLENDE [4454]",159000000 [4454],159000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,437.9,,,,,,,,,,,,,,,,,,,,17.9,4.2,,,,,,,,,,,,,,,,,,,,,,,,0.512876,,,0.7038,,,,,,,,,,,,,,,,,,,,,253283,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,RYAN RIVER,50.455,50.455,-123.0833,-123.0833,SUBAERIAL,,,s RF89-8 [4454],"TONALITE, BIOTITE [4454]",151000000 [4454],151000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,582.1,,,,,,,,,,,,,,,,,,,,7.49,1.77,,,,,,,,,,,,,,,,,,,,,,,,0.512856,,,0.70346,,,,,,,,,,,,,,,,,,,,,253284,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,ASHLU CREEK,49.9767,49.9767,-123.4633,-123.4633,SUBAERIAL,,,s MV89-507 [4454],"DIORITE, HORNBLENDE [4454]",145000000 [4454],145000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,830.2,,,,,,,,,,,,,,,,,,,,12.88,2.85,,,,,,,,,,,,,,,,,,,,,,,,0.512916,,,0.70369,,,,,,,,,,,,,,,,,,,,,253285,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,GOAT LAKE,50.0967,50.0967,-124.22,-124.22,SUBAERIAL,,,s RF89-18 [4454],"DIORITE, HORNBLENDE [4454]",135000000 [4454],135000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,493.6,,,,,,,,,,,,,,,,,,,,13.2,2.9,,,,,,,,,,,,,,,,,,,,,,,,0.512843,,,0.70409,,,,,,,,,,,,,,,,,,,,,253286,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,PRINCESS LOUISA,50.1933,50.1933,-123.7883,-123.7883,SUBAERIAL,,,s RF88-PLG [4454],"TONALITE, BIOTITE [4454]",132000000 [4454],132000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,707.3,,,,,,,,,,,,,,,,,,,,32.15,4.64,,,,,,,,,,,,,,,,,,,,,,,,0.512793,,,0.7041,,,,,,,,,,,,,,,,,,,,,253287,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,QUATAM,50.345,50.345,-124.75,-124.75,SUBAERIAL,,,s RF89-13 [4454],"DIORITE, HORNBLENDE [4454]",132000000 [4454],132000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,472.4,,,,,,,,,,,,,,,,,,,,25.52,5.52,,,,,,,,,,,,,,,,,,,,,,,,0.512841,,,0.70395,,,,,,,,,,,,,,,,,,,,,253288,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,CYPRESS BOWL,49.35,49.35,-123.2217,-123.2217,SUBAERIAL,,,s RLA-CB [4454],"TONALITE, HORNBLENDE [4454]",125000000 [4454],125000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2,393.3,,,,,,,,,,,,,,,,,,,,14.37,2.15,,,,,,,,,,,,,,,,,,,,,,,,0.512746,,,0.7041,,,,,,,,,,,,,,,,,,,,,253289,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,SACKINAW LAKE,49.645,49.645,-123.965,-123.965,SUBAERIAL,,,s RF88-SL [4454],"TONALITE, HORNBLENDE-BIOTITE [4454]",115000000 [4454],115000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,339,,,,,,,,,,,,,,,,,,,,17.04,4.48,,,,,,,,,,,,,,,,,,,,,,,,0.512835,,,0.70372,,,,,,,,,,,,,,,,,,,,,253290,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,PEMBERTON COMPLEX,50.2967,50.2967,-122.8117,-122.8117,SUBAERIAL,,,s RF89-PDC [4454],"DIORITE, HORNBLENDE [4454]",113000000 [4454],113000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,638.1,,,,,,,,,,,,,,,,,,,,11.23,2.58,,,,,,,,,,,,,,,,,,,,,,,,0.512962,,,0.70341,,,,,,,,,,,,,,,,,,,,,253291,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,MOUNT CLARKE,49.5467,49.5467,-122.045,-122.045,SUBAERIAL,,,s MV88-29 [4454],"TONALITE, HORNBLENDE [4454]",110000000 [4454],110000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,512.9,,,,,,,,,,,,,,,,,,,,11.85,2.54,,,,,,,,,,,,,,,,,,,,,,,,0.512795,,,0.70385,,,,,,,,,,,,,,,,,,,,,253292,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,SPETCH CREEK,50.3967,50.3967,-122.6933,-122.6933,SUBAERIAL,,,s RF89-SC [4454],"DIORITE, QUARTZ-HORNBLENDE [4454]",103000000 [4454],103000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,248.9,,,,,,,,,,,,,,,,,,,,10.72,2.67,,,,,,,,,,,,,,,,,,,,,,,,0.512931,,,0.70363,,,,,,,,,,,,,,,,,,,,,253293,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,PRINCESS ROYAL,50.0517,50.0517,-123.85,-123.85,SUBAERIAL,,,s RF88-PRR [4454],"GRANODIORITE, HORNBLENDE-BIOTITE [4454]",103000000 [4454],103000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,243.6,,,,,,,,,,,,,,,,,,,,15.77,3.01,,,,,,,,,,,,,,,,,,,,,,,,0.512837,,,0.70437,,,,,,,,,,,,,,,,,,,,,253294,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,SPUZZUM,50.3633,50.3633,-121.53,-121.53,SUBAERIAL,,,s SPUZZ [4454],"DIORITE, HORNBLENDE-BIOTITE [4454]",100000000 [4454],100000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,772.8,,,,,,,,,,,,,,,,,,,,12.1,2.8,,,,,,,,,,,,,,,,,,,,,,,,0.512859,,,0.70355,,,,,,,,,,,,,,,,,,,,,253295,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,ASCENT CREEK,49.8583,49.8583,-122.2417,-122.2417,SUBAERIAL,,,s JR268-88 [4454],TONALITE [4454],96000000 [4454],96000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.7,346.5,,,,,,,,,,,,,,,,,,,,25.11,5.16,,,,,,,,,,,,,,,,,,,,,,,,0.512966,,,0.70411,,,,,,,,,,,,,,,,,,,,,253296,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,BIG JULIE,50.1467,50.1467,-124.215,-124.215,SUBAERIAL,,,s RF89-17 [4454],"GRANODIORITE, BIOTITE [4454]",94000000 [4454],94000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6,515.4,,,,,,,,,,,,,,,,,,,,16.25,3.08,,,,,,,,,,,,,,,,,,,,,,,,0.512845,,,0.70405,,,,,,,,,,,,,,,,,,,,,253297,
[4454],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COAST PLUTONIC COMPLEX,CASTLE TOWERS,49.925,49.925,-122.92,-122.92,SUBAERIAL,,,s MV89-644 [4454],"MONZONITE, HORNBLENDE-QUARTZ [4454]",91000000 [4454],91000000 [4454],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4454] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,1322.2,,,,,,,,,,,,,,,,,,,,28.24,4.86,,,,,,,,,,,,,,,,,,,,,,,,0.512846,,,0.70337,,,,,,,,,,,,,,,,,,,,,253298,
