Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-10 [16689],"PERIDOTITE, GARNET, XENOLITH [16689]",,,,,,,,COARSE [16689] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16689] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043,0.1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282874,,,,,,,632609,
[16688],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK2-4 [16688],"PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16688] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,14.9,,,,,,,,,,,,,,,,,,,,0.97,0.21,,,,,,,,,,,,,,,,,,,,0.08,,0.07,0.03,,,,0.705188,,18.994,,15.503,,38.759,,,,,,,,,,,,,,,632651,
[16687],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-15 [16687],"PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,197678.26150000002,359.604,,5768.835900000001,2599.96,,,56742.9,6289.36,257437.77599999998,851.9038,2671.7200000000003,996.18,74.1857,130.9263,,,,,,,,,,,,,,,,40900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25,66.7,0.83,9.91,6.36,,,,,,,,,,,,0.58,89.6,5.01,9.22,1.073,3.85,0.59,0.15,0.444,0.053,0.186,0.028,0.076,0.008,0.055,0.008,0.214,0.31,,,,,,,,,0.028,,0.644,0.093,,,,,,,,,,,,,,,,,,,,,,,,,632698,
[16687],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK2-5 [16687],"PERIDOTITE, XENOLITH [16687]",,,,,,,,PORPHYRITIC [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,202025.407,899.0099999999999,,5610.060600000001,3147.32,,,62728.11,7218.47,266181.85599999997,929.3496,2593.1400000000003,415.07500000000005,296.7428,43.6421,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,35,,,,,,1.9,14.9,1.1,4.8,1.3,,,,,,,,,,,,0.1,14,0.84,2.09,0.244,0.97,0.21,0.07,0.24,0.04,0.21,0.04,0.1,0.014,0.07,0.011,0.1,0.07,,,,,,,,,0,,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,632704,
[16687],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK3-13 [16687],"PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,182533.3675,299.67,,5662.9857,4036.7799999999997,,,54100.08,16295.159999999998,246944.88,697.0122,2357.4,581.105,1335.3426,87.2842,,,,,,,,,,,,,,,,81100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,,,,,,47,,,,,,2.9,129,0.79,2.62,5.81,,,,,,,,,,,,0.16,63.7,3.23,5.75,0.638,2.35,0.298,0.084,0.24,0.03,0.159,0.03,0.081,0.01,0.076,0.013,0.055,0.22,,,,,,,,,0.447,,0.529,0.386,,,,,,,,,,,,,,,,,,,,,,,,,632708,
[16687],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK3-24 [16687],"PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,210532.72400000002,179.802,,11855.222400000002,4515.72,,,48114.87,15651.93,240251.136,929.3496,1885.9199999999998,415.07500000000005,593.4856,43.6421,,,,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,128,1.14,2.03,2.11,,,,,,,,,,,,0.18,51.2,2.05,3.48,0.362,1.16,0.17,0.052,0.166,0.026,0.152,0.037,0.119,0.02,0.14,0.026,0.048,0.08,,,,,,,,,0.027,,0.238,0.416,,,,,,,,,,,,,,,,,,,,,,,,,632712,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 9-13 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,208335.7795,113.87459999999999,,2805.0303000000004,2213.387,6714.24,41507.82,4406.311602,3859.38,273961.072,789.9471599999999,2026.0483975464313,498.09,1483.714,78.55578,,,,,,,,,,,,,,,,18800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633033,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 10-8 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,209597.85400000002,89.901,,5980.5363,2869.5348,8182.98,44383.83,1748.53635,5431.72,265518.512,859.64838,2264.0540829442843,415.07500000000005,1335.3426,52.37052,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633034,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 39-4 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,210299.00650000002,137.8482,,6245.1618,2668.38,5315.4400000000005,42829.229999999996,2867.599614,4002.32,268171.888,782.20258,2256.0538918384755,1079.195,1557.8997,48.00631,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633038,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 41-2 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,226332.02700000003,77.9142,,6298.0869,3070.6895999999997,3497.,36377.64,12239.75445,2930.27,255447.74399999998,758.96884,1835.043834895213,1577.285,964.4141,52.37052,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633040,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 10-9 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,199921.94950000002,395.5644,,4339.8582,2933.1654000000003,10700.82,50990.88,5525.374866,7647.290000000001,267749.75999999995,975.81708,2496.059625012777,1162.21,2077.1996,183.29682000000003,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633054,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 39-10 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,196930.3655,233.74259999999998,,4974.9594,2743.6420000000003,12029.68,52156.83,8113.208664,4216.73,268473.408,960.32792,2336.055802896576,1162.21,3857.6564,170.20419,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633061,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 54-9 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,203007.0205,922.9835999999999,,27732.7524,5077.4482,15946.319999999998,41818.74,12239.75445,26658.31,196108.608,1262.36654,1897.0453159652386,2075.375,3041.6137,148.38314000000003,,,,,,,,,,,,,,,,50700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,114,,,,,,,,,,,4,,,,,,,,,,,,,,,,7.3,12,1.2,4.3,0.7,0.24,0.7,,0.7,0.14,0.5,,0.5,0.07,,,,,,,,,,,,,0.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,633066,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 56-1 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,193050.655,1276.5942,,19211.8113,2788.115,29444.739999999998,43917.450000000004,14687.70534,42524.65,178077.712,1169.43158,2092.0499741693616,3818.69,3264.1708,100.37683,,,,,,,,,,,,,,,,74500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,115,,,,,,,,,,,3,,,,,,,,,,,,,,,,6.2,10.15,1.1,3.9,0.65,0.21,0.6,,0.5,0.11,0.4,,0.45,0.05,,,,,,,,,,,,,1.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,633067,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 23-5 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,202726.5595,695.2343999999999,,18206.2344,5728.8066,8043.099999999999,54955.11,43643.467296,15008.7,235848.944,1184.92074,1873.044742647811,1162.21,2299.7567,122.19788,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,75,5830,1170,,110,1840,,52,,,,,,9,45,3,11,,,,,,,,,,,,,,102,2.9,5.1,0.5,1.9,0.6,0.2,0.5,,0.5,0.18,0.3,,0.4,0.09,,,59,,,,,,,,,,1.4,0.55,,,,,,,,,,,,,,,,,,,,,,,,,633069,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 8-13 [16649],"PYROXENITE, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,218292.14500000002,2637.096,,46468.237799999995,1601.028,7203.820000000001,47726.219999999994,54955.11,44597.28,163604.75199999998,1471.4702,966.534,2158.39,6379.9702,384.05048,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633071,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 38-4 [16648],"PERIDOTITE, SPINEL, XENOLITH [16648]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,200669.84550000002,95.89439999999999,,5451.2853000000005,3010.48,15386.800000000001,30625.62,47726.219999999994,3502.0299999999997,263347.56799999997,751.2242600000001,,996.18,148.3714,52.37052,,40599.99999999999,3200.,,4700.,,,,,,,,,,,48500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633072,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 61-1 [16648],"PERIDOTITE, SPINEL, XENOLITH [16648]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,189498.149,239.736,,1164.3522,2052.6,20632.300000000003,28215.989999999998,51146.340000000004,1715.28,265277.296,542.1206000000001,,996.18,0.,87.2842,,65300.,5000.,,6600.,,,,,,,,,,,76800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633073,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 36-1 [16648],"PERIDOTITE, SPINEL, XENOLITH [16648]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,197023.8525,53.94059999999999,,2169.9291,2463.12,18534.1,27827.34,48425.79,786.17,263468.176,565.35434,,332.06,0.,48.00631,,61200.,2900.,,4100.,,,,,,,,,,,68200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633074,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 18-1 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,COARSE [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,187955.6135,479.472,,10637.945099999999,4515.72,18604.04,32957.520000000004,53633.700000000004,9362.57,242060.256,867.39296,,1577.285,296.7428,109.10525000000001,,61000.,4500.,,14000.,,,,,,,,,,,79500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633075,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s AK38-1 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,COARSE [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,185057.51650000003,1216.6602,,8468.016000000001,3899.9399999999996,19862.96,32024.760000000002,54100.08,9719.92,251950.112,797.69174,,5395.975,816.0427,584.8041400000001,,61000.,4400.,,600.,,,,,,,,,,,66000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633076,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 38-5 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,COARSE [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,183000.80250000002,857.0561999999999,,9579.4431,6363.06,21891.219999999998,30159.239999999998,54488.729999999996,17867.5,227346.08000000002,1030.02914,,1992.36,593.4856,279.30944,,75100.,9700.,,11800.,,,,,,,,,,,96600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633077,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 32-2 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,COARSE [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,186553.30849999998,425.53139999999996,,4816.1841,2189.44,20982,31092,54411,7361.41,253698.92799999999,743.47968,,1743.3149999999998,370.9285,157.11156,,64700.,9100.,,4200.,,,,,,,,,,,78000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633078,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 2-10 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,COARSE [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,188236.07450000002,701.2278,,8044.6152,2599.96,19303.44,37232.67,58686.15,11506.67,245497.584,898.3712800000001,,2573.465,593.4856,244.39576,,57600.,10300.,,900.,,,,,,,,,,,68800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633079,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 10-4 [16648],"PERIDOTITE, GARNET, XENOLITH [16648]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,197351.057,281.6898,,6933.1881,3831.5200000000004,18534.1,30625.62,51224.07,7218.47,243266.336,859.64838,,2739.4950000000003,519.2999,213.84629,,62400.,5000.,,4300.,,,,,,,,,,,71700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633080,
[16648],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / GAHCHO KUE KIMBERLITE CLUSTER / 5034-KENNADY KIMBERLITE,,63.5,63.5,-109.5,-109.5,SUBAERIAL,,,s 38-1 [16648],"LHERZOLITE, GARNET, XENOLITH [16648]",,,,,,,,PORPHYROCLASTIC [16648] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16648] ,211654.56800000003,239.736,,7515.3642,3078.9,17624.88,33734.82,53322.780000000006,8647.869999999999,233557.39199999996,851.9038,,1079.195,445.1142,87.2842,,47600.,8600.,,0,,,,,,,,,,,54600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633081,
[16647],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,JD-1 PIPE,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s JDLGS-011-MX1 [16647],ECLOGITE [16647],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [16647] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,1.78,,,,,,,,,,,,,,,,,,,,,,,,0.512593,,,,,,,,,,,,,,,,,,,,,,,,633335,
[16647],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,JD-1 PIPE,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s MX8A [16647],ECLOGITE [16647],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [16647] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.1,9.81,,,,,,,,,,,,,,,,,,,,,,,,0.512328,,,,,,,,,,,,,,,,,,,,,,,,633336,
[16647],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,JD-1 PIPE,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s MX8B [16647],ECLOGITE [16647],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [16647] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3,9.14,,,,,,,,,,,,,,,,,,,,,,,,0.512356,,,,,,,,,,,,,,,,,,,,,,,,633337,
