Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1981 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,272280.8875,4135.445999999999,,95106.4047,,51196.08,,,52101.63,22312.48,1084.2412000000002,,9961.8,26558.4806,698.2736,,,,,,,,,,,,,,,,-1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,,134,24,,,,10,31,65,17,,3,0,1,22,348,22,106,4,,,,,,,,,0.2,,,0.84,408,8.27,19.7,,0,3.13,1.01,,0.53,,,,,2,0.285,2.87,0.72,,,,,,,,,5,,1.143,0.792,,,,,,,,,,,,,,,,,,,,,,,,,10091-B1981,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1986 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,270878.5825,4255.313999999999,,94841.77920000002,,51965.42,,,52387.51,23096.432,1084.2412000000002,,9878.785,26410.1092,698.2736,,,,,,,,,,,,,,,,-300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.84,,144,21,,,,14,35,63,17,,2.6,0,1,22,344,21,104,4,,,,,,,,,0.3,,,0.8,405,8.1,19.3,,0,3.13,0.98,,0.54,,,,,1.98,0.293,2.75,0.57,,,,,,,,,6,,1.093,0.781,,,,,,,,,,,,,,,,,,,,,,,,,10091-B1986,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1987 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,281115.40900000004,3536.1059999999998,,95423.95530000002,,46230.340000000004,,,47456.079999999994,16101.167999999998,1161.687,,10625.92,27374.523299999997,785.5577999999999,,,,,,,,,,,,,,,,-400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.97,,87,12,,,,7,13,72,18,,1.8,0,0,24,360,20,113,4,,,,,,,,,0.2,,,0.89,402,9.13,21,,12.3,3.21,1.02,,0.5,,,,,1.99,0.307,3.2,0.37,,,,,,,,,7,,1.208,0.848,0.51236,,,0.70343,,,,,,,,,,,,,,,,,,,,,10091-B1987,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1989-1 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,268073.97250000003,4315.248,,95794.43100000001,,53993.68,,,53602.5,23699.471999999998,1161.687,,9712.755,26039.180699999997,698.2736,,,,,,,,,,,,,,,,-1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.87,,141,21,,,,15,42,69,17,,2.2,0,0,21,348,21,102,4,,,,,,,,,0.2,,,0.77,385,8.12,18.5,,11.7,3.08,0.97,,0.53,,,,,1.93,0.287,2.75,0.43,,,,,,,,,4,,1.056,0.852,0.513116,,,0.703482,,,,,,,,,,,,,,,,,,,,,10091-B1989-1,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1990 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,268868.612,4375.182,,95741.5059,,53574.04,,,53030.74,23397.951999999997,1161.687,,9795.769999999999,26187.552099999997,698.2736,,,,,,,,,,,,,,,,-1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48,,138,18,,,,12,38,61,20,,2,,0.8,22,350,21,102,4,,,,,,,,,0.2,,,0.82,385,8.08,18.6,,0,3.1,0.96,,0.51,,,,,2.07,0.281,2.69,0.4,,,,,,,,,4,,1.085,0.758,0.51228,,,0.70363,,,,,,,,,,,,,,,,,,,,,10091-B1990,
[10896][10990],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B1991 [10896],NOT GIVEN [10896] / ANDESITE [10990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10896] ,269616.50800000003,4255.313999999999,,95476.8804,,53364.22,,,52816.329999999994,22553.696,1161.687,,9878.785,26113.3664,698.2736,,,,,,,,,,,,,,,,-100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.04,,137,18,,,,12,41,62,19,,2.5,,0.8,22,350,20,103,4,,,,,,,,,0.2,,,0.85,375,8.42,19,,0,3.08,0.97,,0.48,,,,,1.94,0.289,2.75,0.41,,,,,,,,,5,,1.079,0.767,,,,,,,,,,,,,,,,,,,,,,,,,10091-B1991,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-56 [3272],ANDESITE [3272],,,,,,,1956,"MASSIVE, APHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,279152.18200000003,3655.9739999999997,,92460.1497,,,,47415.299999999996,48885.479999999996,17669.072,1161.687,,10376.875,27077.780499999997,785.5577999999999,,,,,,,,,,,,,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,24,,,15.1,6,,,,,0.75,,1.7,22.1,316,,118,,0.98,,,,,,,,0.26,,,0.83,404,8.33,21.1,,,2.98,1.05,,0.44,,,,,2.02,,2.84,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-B-56,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-65 [3272],ANDESITE [3272],,,,,,,1965,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,278497.773,3775.8419999999996,,93306.9513,,,,48581.25,48885.479999999996,19116.368,1161.687,,10293.86,26410.1092,785.5577999999999,,,,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,,64,,,16.1,6.7,,,,,2.49,,1.18,23.2,292,,127,,,,,,,,,,0.31,,,0.85,420,8.58,20.8,,,2.85,0.95,,0.432,,,,,1.72,,2.62,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-B-65,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-77 [3272],ANDESITE [3272],,,,,,,,PORPHYRIC [3272] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,272935.2965,4015.578,,93942.0525,,,,50058.12,51744.28,21106.399999999998,1084.2412000000002,,9961.8,26039.180699999997,741.9157,400.,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,23,,,20.2,14.9,,66,,,2.1,,1.22,22.2,347,,100,,0.86,,,,70,,,,0.28,,,0.76,402,7.9,19.2,,,3.13,1.04,,0.479,,,,,1.8,,2.75,0.161,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-B-77,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-8/4 [3272],ANDESITE [3272],,,,,,,1986,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,268073.97250000003,4195.379999999999,,96694.1577,,,,50913.15,49814.59,22433.088,1084.2412000000002,,10293.86,26410.1092,741.9157,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,,90,,,19.7,19,,,,,1.31,,,26.1,323,,140,,0.58,,,,,,,,0.28,,,0.73,519,9.68,20.2,,,3.01,1.09,,0.458,,,,,1.75,,2.96,0.198,,,,,,,,,,,1.127,0.773,,,,,,,,,,,,,,,,,,,,,,,,,10091-B8/4,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-8/5 [3272],ANDESITE [3272],,,,,,,1986,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,269850.2255,4135.445999999999,,94841.77920000002,,,,51690.450000000004,53388.09,22493.392,1161.687,,9380.695,26484.294899999997,741.9157,,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,68,,,20.1,12.8,,,,,1.97,,1.76,21.6,353,,101,,,,,,,,,,0.28,,,0.77,387,8.09,19.5,,,2.76,1.03,,0.451,,,,,1.85,,2.52,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-B8/5,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-82 [3272],ANDESITE [3272],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,273122.27050000004,3955.644,,95106.4047,,,,49824.93,51601.34,21227.007999999998,1084.2412000000002,,10127.83,25890.8093,741.9157,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,,18,,,20.4,12.1,,65,,,2.48,,0.8,24,353,,108,,0.91,,,,87,,,,0.31,,,0.81,431,8.3,20.2,,,3.17,1.04,,0.478,,,,,1.8,,2.82,0.17,,,,,,0.0014,,,,,1.563,0.86,,,,,,,,,,,,,,,,,,,,,,,,,10091-B-82,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s B-85 [3272],ANDESITE [3272],,,,,,,1985,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,270270.917,4195.379999999999,,93254.02620000001,,,,52467.75,53173.68,22855.216,1161.687,,9712.755,25742.4379,5106.1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,69,,,20.5,13.9,,,,,1.82,,0.77,20.8,369,,109,,1.28,,,,,,,,0.28,,,0.76,388,8.02,19.1,,,2.81,1.03,,0.458,,,,,1.87,,2.65,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-B-85,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s M-1564-1 [3272],"ANDESITE, BASALTIC [3272]",,,,,,,,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,261249.42150000003,4734.786,,87908.5911,,,,57831.12,57033.060000000005,32383.248,1161.687,,9380.695,22923.381299999997,785.5577999999999,1200.,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,,119,,,27.8,28,,66,,,1.3,,1.68,25.3,323,,97,,0.73,,,,45,,,,0.19,,,0.89,407,7.9,20,,,3.5,1.15,,0.523,,,,,1.9,,2.69,0.169,0.3,,,,,0.00032,,,,,1.139,0.696,,,,,,,,,,,,,,,,,,,,,,,,,10091-M-1564-1,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s M15-96 [3272],ANDESITE [3272],,3000 [3272],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,274992.01050000003,3955.644,,91560.42300000001,,,,46715.729999999996,48170.78,24181.904,1006.7954,,11373.055,25964.995,785.5577999999999,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,,68,,,18.4,12,,,,,2.25,,2,21.8,346,,103,,,,,,,,,,0.32,,,0.78,394,8.06,19.5,,,2.8,1.03,,0.445,,,,,1.77,,2.6,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091-M15-96,
[5033][3272],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KRASHENINNIKOV / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,54.6,54.6,160.27,160.27,SUBAERIAL,,,s 651-1 [5033],"BASALT, ANDESITIC [5033] / BASALT [3272]",39600 [3272],39600 [3272],,,,,,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [5033] ,248394.95900000003,5274.192,,94577.15370000001,,,,73998.95999999999,65252.11000000001,29126.832,1471.4702,,4980.9,21884.7815,523.7052,,,,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11e-7,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,10093-651-1,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KIZIMEN / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,55.17,55.17,160.53,160.53,SUBAERIAL,2485,2485,s 22K/2 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,271673.222,4854.654,,97540.9593,,52035.36,,,49600.18,23096.432,1084.2412000000002,,10874.965,23294.3098,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,0.809,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,351,18.1,87.8,3.56,,,,,,,,,,,,,576,,,,,,,,,,,,,,,,,,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,101480,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KARYMSKY / PACIFIC OCEAN,,54.07,54.07,159.6,159.6,SUBAERIAL,,,s K-6 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,292894.771,5334.126,,92724.7752,,42733.340000000004,,,34948.829999999994,11940.192,1161.687,,12950.34,32270.779499999997,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,1.02,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,376,28.1,164,4.62,,,,,,,,,,,,,353,,,,,,,,,,,,,,,,,,,,,,,,,5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,101481,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / AVACHINSKY (AVACHA) / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,53.255,53.255,158.83,158.83,SUBAERIAL,,,s K-7 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,255593.458,4674.852,,109237.4064,,50077.04,,,63536.83,22493.392,929.3496,,4731.855,23887.7954,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35,0.489,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,469,17.6,83.7,1.64,,,,,,,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,101482,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / GORELY / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,52.45,52.45,158.12,158.12,SUBAERIAL,,,s 88203/1 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,266344.463,8270.891999999998,,91242.8724,,62736.18000000001,,,46884.32,18754.543999999998,1239.1328,,19757.57,25445.6951,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,1.69,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8,424,38.2,274,8.25,,,,,,,,,,,,,607,,,,,,,,,,,,,,,,,,,,,,,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,101483,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KSUDACH / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,51.6,51.6,157.4,157.4,SUBAERIAL,,,s 7452OB88 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,247834.03700000004,4794.72,,105585.5745,,68541.20000000001,,,68039.44,26171.935999999998,1471.4702,,3486.6299999999997,20326.8818,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,0.544,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,332,21.9,79.8,1.45,,,,,,,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,101484,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,CENTRAL KAMTCHATKA DEPRESSION,53.653,53.653,161.36,161.36,SUBAERIAL,,3283,s K-4 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,280461.,3236.436,,93571.5768,,37767.600000000006,,,43382.29,23458.255999999998,774.4580000000001,,9878.785,31751.479600000002,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,0.968,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,23,572,12.1,103,1.85,,,,,,,,,,,,,249,,,,,,,,,,,,,,,,,,,,,,,,,5.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,101485,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s K-2 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,244795.7095,6472.872,,103627.3458,,64834.38,,,59391.57000000001,30272.607999999997,1239.1328,,8135.47,23145.9384,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,0.692,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,382,22.3,118,2.35,,,,,,,,,,,,,404,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,101487,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BEZYMIANNY / PACIFIC OCEAN,CENTRAL KAMCHATKA DEPRESSION,55.97,55.97,160.58,160.58,SUBAERIAL,,,s K-5 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,269242.56000000006,4135.445999999999,,98493.6111,,52105.3,,,51815.75,22794.911999999997,1161.687,,9131.650000000001,23368.495499999997,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,0.682,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,373,17.9,104,1.87,,,,,,,,,,,,,316,,,,,,,,,,,,,,,,,,,,,,,,,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,101488,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA BACK ARC / SREDINNY RANGE / ICHINSKY / PACIFIC OCEAN,,55.72,55.72,157.75,157.75,SUBAERIAL,,,s 6325OB77 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,298737.7085,3775.8419999999996,,93306.9513,,33920.899999999994,,,27658.89,13990.527999999998,774.4580000000001,,20089.63,27893.8232,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,1.36,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7,411,17.4,160,8.36,,,,,,,,,,,,,462,,,,,,,,,,,,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,101490,
[4694],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA BACK ARC / SREDINNY RANGE / KHANGAR / PACIFIC OCEAN,,54.5,55.5,157,158,SUBAERIAL,,,s 5533/3OB69 [4694],NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4694] ,314022.83300000004,2637.096,,92195.52420000001,,21681.4,,,20940.710000000003,11035.632,697.0122,,17101.09,30341.951299999997,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1.41,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,402,12.6,97.7,8.06,,,,,,,,,,,,,468,,,,,,,,,,,,,,,,,,,,,,,,,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,101491,
[4769],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s KL-2 [4769],BASALT [4769],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4769] ,233437.03900000002,4674.852,,94894.7043,,74136.4,,,77259.07,40705.2,1394.0244,,2158.39,17878.7537,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,6,224,15,43,0.4,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,1,,0.6,,0.513075,,,0.703147,,,,,,,,,,,,,,,,,,,,,104876,
[4769],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s KL-4 [4769],BASALT [4769],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4769] ,239326.72000000003,5513.928,,104050.7466,,71618.56,,,72113.23,28161.967999999997,1316.5786,,2739.4950000000003,22033.1529,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,7.1,300,15,53,0.5,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,104878,
[4769],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s KL-10 [4769],BASALT [4769],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4769] ,236568.85350000003,5453.994,,99287.48760000001,,71618.56,,,70683.83,30152.,1316.5786,,2656.48,21958.9672,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,6.7,283,15,54,0.6,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,104881,
