Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-9 [16502],ANDESITE [16502],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,267439.382744,3895.71,,88596.61739999999,,19023.68,40652.79,,53459.560000000005,27860.448,1084.2412000000002,,6060.095,24629.6524,349.1368,,2160.,940.,,1575.6000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2963906795466,,201.1,57,,,,24,30.8,68.2,16.31182,,,,,15.65904,217.2967,20.1326226805487,55.7,2.15280060317343,,,,,,,,0.857817372048277,,,,0.451372804714276,203.5,5.52265354014658,12.9390275081598,1.860104532801,8.43314857007389,2.41937556491994,0.87237677062863,2.76234309624118,0.477481689569383,2.8749622509992,0.64569603250176,1.83088950595756,0.281253218445203,1.86813148984245,0.29539900559902,2.20067754409297,0.408277867961223,,,,,,,,,3.2219280594502,,1.38010264453083,0.49127879199753,0.512891,,,0.704912,,,,,,,,,,,,,,,,,,,,,624885,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-11 [16502],ANDESITE [16502],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,268149.65022650006,3955.644,,89178.79350000001,,15806.439999999999,43917.450000000004,,54674.55,27860.448,1084.2412000000002,,6060.095,24481.281,349.1368,,1070.,1560.,,324.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.751,,196.3,54,,,,22.5,34.1,63.1,16.06028,,,,,15.45125,217.3578,18.585,54.4,2.133,,,,,,,,,,,,0.53,208.9,5.298,11.81,1.697,7.679,2.142,0.785,2.611,0.466,2.719,0.647,1.672,0.261,1.726,0.264,1.657,0.449,,,,,,,,,3.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,624886,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-12 [16502],ANDESITE [16502],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,267013.2222545,3955.644,,89708.0445,,16785.6,43062.42,,54174.26,28101.664,1084.2412000000002,,6143.11,24778.0238,349.1368,,2020.0000000000002,1380.0000000000002,,238.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,192.4,58,,,,23.9,36.9,65.1,16.80926,,,,,15.6815,222.2226,19.52128,55.7,1.3,,,,,,,,,,,,,231.6,,,,,,,,,,,,,,,,,,,,,,,,,5.83154,,,,,,,,,,,,,,,,,,,,,,,,,,,,624887,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-13 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,263319.8313455,3895.71,,92354.2995,,17275.18,44461.56,,56246.89,29006.223999999995,1161.687,,5395.975,24184.5382,349.1368,,2380.,2030.0000000000002,,319.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,196.9,45,,,,22,46.9,66.7,16.05625,,,,,13.72823,213.5927,17.50937,53.8,1.9,,,,,,,,,,,,,192.7,,,,,,,,,,,,,,,,,,,,,,,,,3.128823,,,,,,,,,,,,,,,,,,,,,,,,,,,,624888,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-14 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,261662.54055300003,3955.644,,91295.7975,,18953.739999999998,42285.12,,57318.939999999995,29066.528,1161.687,,5312.96,24703.8381,349.1368,,1409.9999999999998,1700.0000000000002,,267.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,201.1,47,,,,19.7,51.5,64.3,16.89623,,,,,9.59998,222.0304,19.82009,52.1,1.1,,,,,,,,,,,,,184.6,,,,,,,,,,,,,,,,,,,,,,,,,3.751225,,,,,,,,,,,,,,,,,,,,,,,,,,,,624889,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-15 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,262325.45687,4015.578,,91877.9736,,20632.300000000003,39253.65,,56675.71,29850.48,1084.2412000000002,,6807.23,25074.7666,392.77889999999996,,2190.,4960.,,249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.269,,187.6,43.8,,,,28.7,36,66.1,17.09694,,,,,17.45923,252.8048,17.868,53.3,2.303,,,,,,,,,,,,0.498,346.8,5.49,11.918,1.915,8.399,2.216,0.781,2.4485,0.452,2.6165,0.562,1.712,0.269,1.819,0.288,2.013,0.395,,,,,,,,,4.661,,,,0.512926,,,0.704904,,18.7787802440086,,15.6083432975097,,38.636364655898,,,,,,,,,,,,,,,624890,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-16 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,261946.64754600002,4015.578,,91930.8987,,19513.260000000002,41196.9,,57104.53,28825.311999999998,1161.687,,5894.065,24481.281,392.77889999999996,,1710.0000000000002,4800.,,280.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7744689779957,,180.3,42,,,,23.5,52.2,63.2,16.53037,,,,,14.31082,225.6058,19.5537087852555,51.6,2.09627795839219,,,,,,,,0.722655692887197,,,,0.196945727224502,200.6,5.70226116208656,12.6876608456905,1.87762979791895,8.37913162908762,2.32834150461065,0.802390958514691,2.61808872091104,0.4468534797715,2.7461348103117,0.616233323921672,1.72266370279278,0.271419698072382,1.81928552722269,0.28384187807666,1.91403585720295,0.325246951273815,,,,,,,,,2.30548934271667,,1.13208119096984,0.411607851163068,0.512894,,,0.704849,,,,,,,,,,,,,,,,,,,,,624891,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-17 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,264503.610483,3955.644,,92089.674,,20702.239999999998,40108.68,,56818.65,28945.92,1161.687,,5811.049999999999,24629.6524,392.77889999999996,,1580.,2520.,,247.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,170.9,58,,,,20.6,28.5,63.9,16.4596,,,,,14.25114,221.256,17.8753,51.7,1.5,,,,,,,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,3.342045,,,,,,,,,,,,,,,,,,,,,,,,,,,,624892,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-18 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,265261.22913100006,3895.71,,91930.8987,,24479.,33657.090000000004,,56389.829999999994,28523.792,1084.2412000000002,,6226.125,25000.5809,392.77889999999996,,1160.,140.,,263.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,180,44,,,,25.3,29.3,65.7,17.50391,,,,,16.42071,233.5765,17.66392,55.3,1.9,,,,,,,,,,,,,237.6,,,,,,,,,,,,,,,,,,,,,,,,,2.020218,,,,,,,,,,,,,,,,,,,,,,,,,,,,624893,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-19 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,261851.94521500004,3955.644,,92618.925,,23919.48,34745.31,,54102.79,28463.487999999998,1084.2412000000002,,6475.17,24926.3952,392.77889999999996,,5090.,4010.0000000000005,,163.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3145700588667,,174.9,57,,,,24,79.8,65.1,17.36995,,,,,16.66931,235.4478,19.3646915158915,53.2,2.14256354311948,,,,,,,,0.706433192878972,,,,0.615558883264775,238.7,6.96890278369975,15.0252280417137,2.10530725288163,9.25082528670289,2.47042908693421,0.821815577065563,2.65192034526051,0.436915221324341,2.7115570723071,0.598906873382291,1.66485858848564,0.251605007044881,1.70311636375263,0.264925369525347,1.9622779740057,0.529421190586857,,,,,,,,,5.17707639617631,,1.71004414317301,0.566238128059406,0.512877,,,0.705063,,18.809391259214,,15.6193880645553,,38.6816850523983,,,,,,,,,,,,,,,624894,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-20 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,264550.96164850006,4075.512,,90025.5951,,20072.780000000002,41196.9,,55246.310000000005,27317.712,1161.687,,5395.975,24778.0238,349.1368,,1800.,960.,,252.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6007083795267,,210,42.3,,,,19.6,27.8,67.5,16.46533,,,,,13.18081,208.3904,20.191171477204,50.2,1.96858483994117,,,,,,,,0.655869285906811,,,,0.343863711373361,173.1,5.08620602365538,11.9208923663733,1.74671426867589,8.06534992036107,2.31681621570421,0.795454969609068,2.67884764769512,0.458934823918089,2.92645746054292,0.637741537034394,1.81447153158554,0.272223540095676,1.82721139937913,0.292830221753355,2.22911924126097,0.48431943159572,,,,,,,,,2.47924339488828,,1.13164734388904,0.377125247043805,0.512905,,,0.704869,,18.7704985782437,,15.6099754128262,,38.633817740127,,,,,,,,,,,,,,,624895,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-21 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,265119.1756345,3835.776,,90872.39670000001,,19373.38,40730.520000000004,,55460.72,28342.88,1161.687,,5645.02,24036.1668,305.4947,,2330.,1510.,,257.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,207.3,56.3,,,,24.9,17.1,73.3,15.37606,,,,,15.45922,212.1634,17.80041,52.2,2.2,,,,,,,,,,,,,180.7,,,,,,,,,,,,,,,,,,,,,,,,,2.860073,,,,,,,,,,,,,,,,,,,,,,,,,,,,624896,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-22 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,262278.10570450005,4015.578,,91084.09710000001,,21961.16,40730.520000000004,,57318.939999999995,30332.912,1161.687,,5312.96,23665.238299999997,349.1368,,2330.,790.,,174.79999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1456439604089,,214.6,54.6,,,,24.2,46.9,73.9,16.10078,,,,,10.04146,212.9,21.0500033523755,53.7,2.12407549806447,,,,,,,,0.639428256770801,,,,0.830760308706627,183.4,5.73414286929832,13.0010613473635,1.8424613053873,8.31835212654655,2.28372959796595,0.790834719014985,2.69988917335798,0.459061355537599,3.05924065773938,0.662153423727519,1.86106462372825,0.280263600531885,1.89062593537067,0.29481629643241,2.2290213557471,0.597098745444846,,,,,,,,,3.99831725672906,,1.33558229947786,0.45949213979998,0.512894,,,0.704971,,,,,,,,,,,,,,,,,,,,,624897,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-24 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,259910.5474295,4015.578,,91242.8724,,23429.9,37310.4,,56818.65,29850.48,1084.2412000000002,,6392.155,24332.9096,392.77889999999996,,2280.,2140.,,201.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,211.8,46.6,,,,29,45.3,75.5,16.1181,,,,,16.0797,241.679,19.05811,54.2,2,,,,,,,,,,,,,269.9,,,,,,,,,,,,,,,,,,,,,,,,,5.840916,,,,,,,,,,,,,,,,,,,,,,,,,,,,624898,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-25 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,263935.396497,3955.644,,91930.8987,,12799.02,45705.24,,55174.84,28222.271999999997,1084.2412000000002,,6558.185,25223.138,436.42100000000005,,2200.,500.,,295.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,191,45.9,,,,29,44.6,73.4,16.42274,,,,,17.81796,229.9235,18.1463,56.1,2.3,,,,,,,,,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,4.226022,,,,,,,,,,,,,,,,,,,,,,,,,,,,624899,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-26 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,263367.182511,3955.644,,91877.9736,,16645.719999999998,41741.01,,55246.310000000005,28222.271999999997,1084.2412000000002,,6558.185,25223.138,392.77889999999996,,1660.,1370.,,323.90000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,193.1,43.9,,,,29.1,36.2,79.2,16.49627,,,,,17.26126,230.6642,17.70164,57.1,2,,,,,,,,,,,,,248.5,,,,,,,,,,,,,,,,,,,,,,,,,5.045756,,,,,,,,,,,,,,,,,,,,,,,,,,,,624900,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-28 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,264219.50349000003,3955.644,,90290.2206,,23429.9,37699.049999999996,,57247.47,28765.007999999994,1161.687,,5645.02,24184.5382,349.1368,,1010.0000000000001,1390.0000000000002,,216.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.119140496612,,204.9,45,,,,18.7,51.7,62.5,17.04761,,,,,13.65565,215.3736,19.724468108969,49.9,2.0116823585611,,,,,,,,0.438810525868318,,,,0.252765374499891,184.1,5.48989439209769,12.3998371419747,1.76464428851601,7.9498190353268,2.06361480697767,0.758202871767328,2.52824903938447,0.431639046970078,2.71998029187321,0.597156375403052,1.72032155779962,0.248457622343871,1.74974071251847,0.279423254620775,1.79319427061357,0.286930629318336,,,,,,,,,3.42073148294708,,1.20157820565834,0.404087280585258,0.512871,,,0.704993,,,,,,,,,,,,,,,,,,,,,624902,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-29 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,262846.31969050004,3895.71,,90925.3218,,14967.160000000002,46560.270000000004,,56747.18,29368.048,1161.687,,5312.96,23961.981099999997,349.1368,,1880.,1500.,,230.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,198,58,,,,19.7,48.4,65.9,16.0994,,,,,10.71476,213.812,18.35509,52.5,2.5,,,,,,,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,3.695071,,,,,,,,,,,,,,,,,,,,,,,,,,,,624903,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-83 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,256501.26351350002,3895.71,,91401.6477,,19793.02,44306.1,,58819.810000000005,32443.551999999996,1161.687,,5562.005,22849.1956,305.4947,,3140.,976.8486861362401,,109.189506073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,217.3,61.4,,,,24.5,39,74.3,15.67038,,,,,45.00609,277.15,19.2878,54.8,1.4,,,,,,,,,,,,,213.1,4.943,11.457,1.686,7.331,2.074,0.712,2.653,0.439,2.77,0.63,1.771,0.288,1.911,0.291,1.583,0.299,,,,,,,,,4.075,,1.223,0.413,0.512916,,,0.704799,,18.7894577587505,,15.6129169646996,,38.6531480632227,,,,,,,,,,,,,,,624904,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / TE HERENGA FORMATION / PACIFIC OCEAN,TE HERENGA TOP,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s T6-84 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,257827.09614750004,3895.71,,91242.8724,,19513.260000000002,42751.5,,58676.87,31418.384,1161.687,,5562.005,23071.752699999997,349.1368,,2580.,3941.17081610668,,106.991059642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,202.5,55.4,,,,21.7,24.9,69.2,16.30999,,,,,15.15655,204.1167,18.97251,52.7,1.4,,,,,,,,,,,,,205.7,,,,,,,,,,,,,,,,,,,,,,,,,4.827164,,,,,,,,,,,,,,,,,,,,,,,,,,,,624905,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / WAHIANOA FORMATION / PACIFIC OCEAN,WAHIANOA,-39.82,-39.82,175.57,175.57,SUBAERIAL,,,s R94/6 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,266368.0666451481,3907.430363094807,,92225.61679035208,,14625.382389203318,33346.17,,55114.671051979036,28981.341790771487,969.1799094426619,,8952.173455178752,22926.031981911623,727.0828654231113,,,,,,,,,,,,,,,,3388.1897386174996,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5235727989033,,185.9411,111.3024,,,,46.79576,35.94044,61.05515,15.96808,,,,,30.17638,273.1393,17.491937621586,76.38814,3.56861815403607,1.0117004245157,,,,,,,1.47930347181642,,,,1.04076236715608,305.0576,9.83640644184565,21.9708813076336,2.88501826034364,11.8167469113066,2.77266212124809,0.826117610494227,2.96556306531369,0.465735540843443,2.8377764034052,0.607206480429175,1.65126151511142,0.259274794561662,1.72226265616937,0.271328262513947,2.72575554408686,0.481239324078235,,,,,,,,,6.14021189119815,,2.67834258761909,0.868404970874689,,,,,,,,,,,,,,,,,,,,,,,,,624906,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / WAHIANOA FORMATION / PACIFIC OCEAN,WAHIANOA,-39.82,-39.82,175.57,175.57,SUBAERIAL,,,s R94/8 [16502],"ANDESITE, BASALTIC [16502]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,264932.55409943376,3914.840477871896,,89505.00451217672,,13754.104373152952,40497.33,,56992.82240962981,33303.02225494387,1075.7280233764686,,7437.62468123436,21638.31003637073,601.875131262841,,,,,,,,,,,,,,,,2613.2404181278303,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0462218680551,,211.3788,112.0399,,,,43.27709,76.21136,69.33395,16.17659,,,,,25.6777,252.435,17.4298963264003,66.28687,3.22651574160585,0.804394095482356,,,,,,,0.786422718636258,,,,0.968586792297529,253.4434,7.41488765043856,17.0380963103869,2.31486410612711,9.53270181972784,2.46405740604315,0.749529128603489,2.81198769723049,0.442111965349617,2.73370841402127,0.582163068049113,1.64075735539322,0.254933359095513,1.67748333070931,0.2733612645903,2.38952422396148,10.2145708245585,,,,,,,,,11.5332596147237,,2.10162305489876,0.685576734368835,,,,,,,,,,,,,,,,,,,,,,,,,624907,
[16502],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / WAHIANOA FORMATION / PACIFIC OCEAN,WAHIANOA,-39.82,-39.82,175.57,175.57,SUBAERIAL,,,s R94/9 [16502],ANDESITE [16502],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16502] ,267018.3831103572,3910.9666271924943,,92363.86318250644,,18235.16748342828,34278.93,,55237.85159158709,29677.611286163334,1039.3625021860018,,7769.956014126539,23038.024106292745,608.8085612991462,,,,,,,,,,,,,,,,1588.56235106858,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5559614824928,,192.6552,83.17823,,,,38.40755,77.85403,68.37769,15.69769,,,,,22.8501,280.2793,18.3139388411417,64.53851,3.2396858616571,0.740129380903577,,,,,,,1.56427825914076,,,,1.10640120206493,258.3625,7.79004437450782,17.6239945694484,2.52043139736242,11.021386619591,2.56085899782467,0.807029643495875,2.67464843044162,0.465070551754115,2.80692734001596,0.643357524357089,1.87338256172191,0.269872739131886,1.70752089257293,0.267595798496186,2.39626703831005,0.334969704043433,,,,,,,,,7.24775244313193,,2.53787383016703,0.671307686536839,,,,,,,,,,,,,,,,,,,,,,,,,624908,
