Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2495][13277],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / TOFUA / TOFUA / PACIFIC OCEAN,,-19.75,-19.75,-175.08,-175.08,SUBAERIAL,,,s 26907 [2495],"ANDESITE, BASALTIC [2495]",,,,,,,1792,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2495] ,251620.2605,3236.436,,87908.5911,,,,72366.63,79188.76,33046.592000000004,1394.0244,,3569.645,12759.9404,436.42100000000005,,,,,,,,,,,,,,,,-2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,326,88,,,38,34,100,83,16,,,,,6.1,240,15,25,0.08,,,,,,,,,,,,0.5,101,1.44,3.6,0.6,3.48,1.26,0.45,1.72,0.3,2.07,0.44,1.33,0.24,1.42,0.24,0.75,0.01,,,,,,,,,2.2,,0.13,0.118,0.513025,,,0.7034,,18.608,,15.557,,38.21,,,,,,,,,,,,,,,10201-26907,
[2495][3591][13277],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-1 [2495],BASALT [2495],,10000 [2495],,,,,,PORPHYRITIC HYALOPILITIC [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,242598.765,3775.8419999999996,,96852.933,,21051.94,47726.219999999994,68791.05,84334.6,33408.416,1239.1328,,4233.765,14540.3972,567.3473,,2800.0000000000005,100.,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,410,70,,,32,36,140,86,33,,,,,13,264,17,46,0.31,,,,,,,,,,,,0.3,124,2.79,6.8,1.04,5.79,1.55,0.6,2,0.34,2.14,0.43,1.32,0.21,1.29,0.21,0.9,0.025,,,,,,,,,1.6,,0.365,0.171,,,,0.70342,,18.714,,15.563,,38.357,,,,,,,,,,,,,,,10202-482-8-1,
[2495][3591][13277],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-11 [2495],BASALT [2495],,10000 [2495],,,,,,PORPHYRITIC INTERSERTAL [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,235587.24000000002,4075.512,,83621.65800000001,,17205.239999999998,62494.91999999999,79750.98,88622.8,44805.871999999996,1548.9160000000002,,3818.69,12834.1261,567.3473,,4200.,1100.,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,460,114,,,40,29,81,74,30,,,,,9,243,17,40,0.3,,,,,,,,,,,,0.3,110,2.56,6.23,0.93,5.18,1.41,0.54,1.72,0.28,1.85,0.37,1.1,0.17,1.09,0.17,0.76,0.022,,,,,,,,,1.2,,0.318,0.154,0.513044,,,0.70337,,18.726,,15.555,,38.339,,,,,,,,,,,,,,,10202-482-8-11,
[2495][3591][12539][13599][13277],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-12 [2495],BASALT [2495] / NOT GIVEN [13599],,10000 [2495],,,,,,PORPHYRITIC HYALOPILITIC [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,242598.765,3955.644,,86267.913,,18743.920000000002,56820.63,75553.56000000001,86478.7,40524.28799999999,1471.4702,,3403.615,13575.9831,523.7052,,4100.,100.,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,550,89,,,36,28,100,81,35,,,,,8,214,15,40,0.439,,,,,,,,,,,,0.23,102,2.17,5.28,0.82,4.6,1.24,0.46,1.6,0.26,1.75,0.35,1.03,0.16,1.49,0.16,0.88,0.0344,,0.000395,2.7e-6,,,,,,1.1,,0.266,0.136,0.513087,,,0.70344,,18.729,,15.565,,38.356,,,,,0.4731,,748,0.283189,,,,,,,10202-482-8-12,
[2495][3591][7403],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-3 [2495],"ANDESITE, BASALTIC [2495] / NOT GIVEN [7403]",,10000 [2495],,RECENT [3591],,,,PORPHYRITIC INTERSERTAL [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,248675.42000000004,4854.654,,89972.67,,20282.6,60163.020000000004,80450.55,81475.8,29729.871999999996,1471.4702,,3652.66,16765.9682,567.3473,,2800.0000000000005,400.,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,5.5,0.35,12.1,,,,,,,,,,,,41,,490,14,,,33,220,98,93,,,,,,8,239,22,51,0.34,,,,,,,,,,,,0.2,106,2.2,5.45,0.82,4.61,1.27,0.42,1.52,0.24,1.53,0.29,0.93,0.14,0.95,0.14,1,0.029,,,,,,,,,1.6,,0.417,0.189,0.513078,,,0.70337,,18.726,,15.537,,38.29,,,,,,,,,,,,,,,10202-482-8-3,
[2495][3591][13277],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-4 [2495],"ANDESITE, BASALTIC [2495] / BASALT [13277]",,10000 [2495],,,,,,PORPHYRITIC HYALOPILITIC [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,251480.03,4435.116,,94735.92899999999,,18953.739999999998,49980.39,68946.51,75043.5,26714.671999999995,1161.687,,4897.884999999999,16691.7825,567.3473,,5400.,100.,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,420,32,,,30,160,81,34,,,,,,11,240,22,56,0.4,,,,,,,,,,,,0.39,184,4.4,9.2,1.53,7.2,2.19,0.77,2.99,0.51,3.3,0.73,2.16,0.35,1.94,0.31,1.4,0.003,,,,,,,,,1.2,,0.419,0.226,0.513061,,,0.70334,,18.753,,15.563,,38.396,,,,,,,,,,,,,,,10202-482-8-4,
[3591][4246],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-6 [3591],GABBRO [3591],,,,,,,,HYPIDIOMORPHIC GRANULAR [3591] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [3591] ,225303.67000000004,1258.6139999999998,,54512.853,,13218.66,38631.81,,132219.5,88646.87999999999,1084.2412000000002,,166.03,4080.2135000000003,218.21050000000002,,3400.0000000000005,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.3,,210,680,,,51.6,130,62,,14,,,,,0,76.68,10,19,,,,,,,,,,,,,0.14,18,0.8,2.01,,1.45,0.421,0.196,0.59,,0.74,,,,0.46,0.072,,,,,,,,,,,79,,,,,,,0.70338,,,,,,,,,,,,,,,,,,,,,10202-482-8-6,
[10608][3591][12539][2495],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s ATA8-8 [10608] / s 482-8-8 [3591],BASALT [10608],,10000 [2495],,,,,,PORPHYRITIC INTERSERTAL [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10608] ,240261.59000000003,4495.049999999999,,92618.925,,18883.800000000003,60163.020000000004,78196.38,82190.5,33348.112,1471.4702,,4565.825000000001,14762.9543,610.9894,,3700.,,,,,,,,,,,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,,361,32,,,15,41,85,86,15.8,,,,,9.9,263,15.7,39,0.526,,,,,,,,,,,,0.25,186,3.89,9.32,1.26,6.17,2.15,0.79,2.51,0.45,2.87,0.59,1.76,0.27,1.65,0.27,1,0.037,,,,,,,,,4.5,,0.371,0.18,0.513061,,,0.703354,,18.714,,15.551,,38.329,,,,,,,,0.283184,,,,,,,10202-482-8-8,
[3591][4246][3322],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / ATA / PACIFIC OCEAN,,-22.33,-22.33,-176.2,-176.2,SUBAERIAL,,,s 482-8-9 [3591],"ANDESITE, BASALTIC [3591]",,,,,,,,PORPHYRITIC INTERGRANULAR [3591] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3591] ,251480.03,4495.049999999999,,91031.172,,17624.88,62106.270000000004,,70898.24,26654.368,1626.3618,,5146.93,17433.6395,698.2736,,2100.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4,,450,14.3,,,10,,110,38,,,,,,6.92,276,19,47,,,,,,,,,,,,,0.267,191,3.86,9.72,,7.84,2.42,0.87,3.2,0.593,3.23,,2.04,0.35,1.65,0.339,1.19,,,,,,,,,,13,,0.333,,0.513044,,,0.70332,,18.714,,15.558,,38.346,,,,,,,,,,,,,,,10202-482-8-9,
[3056][12000][2770][3371][2478],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NIUAFO^OU (GOODHOPE OR TIN CAN ISLAND) / NIUAFO^OU / PACIFIC OCEAN,SHIELD VOLCANO,-15.6,-15.6,-175.65,-175.65,SUBAERIAL,,,s N107 [3056],BASALT [3056] / THOLEIITE [12000],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3056] ,230538.942,10668.252,,83251.1823,,34760.18,52312.29,86902.14,79903.45999999999,36664.831999999995,1626.3618,,1992.36,25816.6236,654.6315,,2000.,200.,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,6,0.67,,,,,,,,,,,,,46,10670,300,207,,,41.4,44.6,73,83,18,,,,,3.43,172,41.1,128,4.68,,,,,,,,,0,,,0.037,45.6,5.56,9.71,2.58,8.41,2.98,1.41,4.31,0.981,6.24,1.39,4.12,0.537,4.08,0.584,2.73,0.27,0.08,,,,,,,0.19,1.16,,0.444,0.106,0.512809,,,0.704181,,18.413,,15.602,,38.493,,,,,,,,,,,,,,,10212-N107,
[2770][12000],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NIUAFO^OU (GOODHOPE OR TIN CAN ISLAND) / NIUAFO^OU / PACIFIC OCEAN,SHIELD VOLCANO,-15.6,-15.6,-175.65,-175.65,SUBAERIAL,,,s N108 [2770],BASALT [2770] / THOLEIITE [12000],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2770] ,228949.663,9169.902,,82033.905,,25178.4,56276.520000000004,81461.04000000001,83119.61,42212.799999999996,1471.4702,,1411.255,22775.009899999997,392.77889999999996,,1100.,200.,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,5.93,0.461,,,,,,,,,,,,,45.9,,265,303,,,44.2,54.3,92.2,81.4,17.1,,,,,2.85,163,28.9,92.7,3.46,,,,,,,,,,,,0.037,35,4.46,12.9,2.15,10.9,3.49,1.36,4.63,0.806,5.45,1.18,3.33,0.497,3.18,0.48,2.5,0.227,,,,,,,,,1.17,,0.311,0.375,0.512807,,,0.704358,,18.4662,,15.5988,,38.552,,,,,,,,,,,,,,,10212-N108,
[2770][12000][2769][2478][3371],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NIUAFO^OU (GOODHOPE OR TIN CAN ISLAND) / NIUAFO^OU / PACIFIC OCEAN,SHIELD VOLCANO,-15.6,-15.6,-175.65,-175.65,SUBAERIAL,,,s N110 [2770],BASALT [2770] / THOLEIITE [12000],,,,,,,1946,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2770] ,233250.065,10008.978,,70813.7838,,40005.68,49280.82,89311.77,79760.52,40524.28799999999,1548.9160000000002,,1577.285,23665.238299999997,436.42100000000005,19200.,19200.,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,5.28,0.505,,,,,,,,,,,,,46.7,,280,179,,,45.9,44.5,88.1,89.3,17.8,,,,,3.18,161,31.4,102,3.96,,,,,,,,,,,,0.041,38.4,4.09,12.3,2.35,10,3.19,1.25,4.61,0.882,5.5,1.28,3.48,0.543,3.34,0.524,2.74,0.263,,,,,,,,,1.23,,0.363,0.127,0.512797,,,0.704366,,18.465,,15.603,,38.564,,,,,,,,,,,,,,,10212-N110,
[2770][12000][3371],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NIUAFO^OU (GOODHOPE OR TIN CAN ISLAND) / NIUAFO^OU / PACIFIC OCEAN,SHIELD VOLCANO,-15.6,-15.6,-175.65,-175.65,SUBAERIAL,,,s N111 [2770],BASALT [2770] / THOLEIITE [12000],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,237176.51900000003,8210.958,,76741.395,,13148.72,70889.76,84103.86,82547.85,43539.488,1394.0244,,1411.255,23961.981099999997,436.42100000000005,,1600.,1000.,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,0.49,,,310,82,,,,,,,,,45.6,8210,288,319,,,42.3,57.5,84,82,16.8,,,,,2.67,165,32.9,95.8,3.53,,,,,,,,0.99,,,,0.035,32.8,4.21,12.1,1.98,10.2,3.41,1.23,4.32,0.785,5.11,1.12,3.12,0.428,3.05,0.466,2.09,0.2,,,,,,,,,0.7,,0.329,0.094,0.512822,,,0.704342,,18.41,,15.585,,38.459,,,,,,,,,,,,,,,10212-N111,
[2770][12000][3371],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NIUAFO^OU (GOODHOPE OR TIN CAN ISLAND) / NIUAFO^OU / PACIFIC OCEAN,SHIELD VOLCANO,-15.6,-15.6,-175.65,-175.65,SUBAERIAL,,,s N131 [2770],BASALT [2770] / THOLEIITE [12000],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,234792.6005,8450.694,,79387.65000000001,,11679.98,67391.91,79129.14,87908.1,44142.528,1471.4702,,1411.255,22255.71,305.4947,,600.,600.,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,0.5,,,,76,,,,,,,,,48.2,8450,301,345,,,43.9,61.2,77,81,16.8,,,,,3.02,160,33.5,96.9,3.75,,,,,,,,,,,,0.038,35.3,4.27,12.2,2.01,10.1,3.43,1.24,4.31,0.795,5.13,1.13,0.315,0.429,3.09,0.47,2.13,0.22,,,,,,,,,1.07,,0.338,0.09,0.5128,,,0.704365,,18.4621,,15.5991,,38.5525,,,,,,,,,,,,,,,10212-N131,
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-4-3,75-76 [2495]","CLAY, PELAGIC [2495]",,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,244001.07000000004,10967.922,,73777.5894,,,,60396.21,11935.49,20744.575999999997,10300.2914,,36028.51,22255.71,1832.9682,,,,,,,,,,,,,,,,94700.,,,,,,,,,,,,,,76.4,,,,,,,,,,,,,,26.6,,163,34,,,93,82,231,217,,,,,,61.5,171,90.3,218.4,25.34,21,,,,,,,,,,,2.56,437,60.08,175.22,16.24,65.01,15.43,3.77,16.19,2.44,14.01,2.82,7.64,1.1,6.8,1.04,5.4,1.69,,,,,,,,,36.78,,7.2,1.04,0.512491,,,,,18.782,,15.628,,38.703,,,,,,,,0.282957,,,,,,,"10213-21-204-4-3, 75-76",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-4-4,140-141 [2495]","CLAY, PELAGIC [2495]",,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,222171.85550000003,25172.28,,70760.8587,,,,98639.37,10291.68,17066.032,1548.9160000000002,,47816.64,14837.14,1396.5472,,,,,,,,,,,,,,,,90200.,,,,,,,,,,,,,,34.1,,,,,,,,,,,,,,23.7,,252,101,,,49,28,113,135,,,,,,71.6,132,21.6,277.4,37.13,21,,,,,,,,,,,0.96,221,23.15,66.15,6.81,23.56,6.38,1.97,6.13,0.88,4.62,0.83,2.12,0.31,1.98,0.3,6.57,2.52,,,,,,,,,4.07,,2.95,1.4,0.512909,,,0.706535,,19.176,,15.626,,38.942,,,,,,,,,,,,,,,"10213-21-204-4-4, 140-141",
[2495],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-5-1,60-61D [2495]","CLAY, PELAGIC [2495]",,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,208335.7795,2217.558,,74306.8404,,,,57986.58,30446.219999999998,16885.12,19206.558399999998,,23825.305,29674.28,7550.0833,,,,,,,,,,,,,,,,144600.,,,,,,,,,,,,,,68.1,,,,,,,,,,,,,,40.8,,163,31,,,216,134,374,232,,,,,,73.9,296,472.6,195.4,17.95,32,,,,,,,,,,,4.44,516,247.31,497.87,67.07,274.68,66.1,15.28,68.7,10.61,61.78,12.58,33.96,4.8,28.77,4.44,5.31,1.01,,,,,,,,,60.46,,23.12,2.22,,,,,,18.775,,15.701,,38.966,,,,,,,,,,,,,,,"10213-21-204-5-1, 60-61D",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-5-4,60-61 [2495]","CLAY, PELAGIC [2495]",,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,218853.067,4794.72,,70760.8587,,,,65604.12,31875.62,18091.199999999997,13707.9066,,32375.85,22255.71,2269.3892,,,,,,,,,,,,,,,,123800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,170,39,,,147,96,259,252,,,,,,55.8,213,180.5,176.7,22.84,,,,,,,,,,,,2.7,1263,106,300.09,30.97,129.61,29.99,7.17,31.61,4.79,27.54,5.59,15.04,2.11,12.78,1.96,5.09,1.4,,,,,,,,,52.49,,13.05,1.46,0.512372,,,,,18.768,,15.652,,38.794,,,,,,,,0.282979,,,,,,,"10213-21-204-5-4, 60-61",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-6-2,60-61 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,171969.3365,12706.008,,49749.594000000005,,,,60085.29,102202.1,24483.423999999995,774.4580000000001,,21251.84,14837.14,785.5577999999999,,,,,,,,,,,,,,,,202000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,145,244,,,38,71,62,72,,,,,,46.4,169,25.2,138.2,16.96,,,,,,,,,,,,0.43,103,17.32,31.41,4.95,19.72,5.07,1.61,5.16,0.78,4.34,0.83,2.18,0.3,1.87,0.27,3.37,1.09,,,,,,,,,1.21,,1.4,0.94,0.5127,,,,,,,,,,,,,,,,,0.28303,,,,,,,"10213-21-204-6-2, 60-61",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-6-3,48-50 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,193097.39850000004,13485.15,,54195.3024,,,,71045.22,41166.72,75681.52,1161.687,,10293.86,14837.14,1134.6946,,,,,,,,,,,,,,,,144700.,,,,,,,,,,,,,,132.5,,,,,,,,,,,,,,20.9,,185,148,,,45,119,64,89,,,,,,21.1,207,21.9,143.2,17.43,31,,,,,,,,,,,0.51,185,14.51,33.05,4.64,19.84,4.86,1.57,4.87,0.75,4.13,0.77,1.98,0.28,1.65,0.24,3.47,1.14,,,,,,,,,1.12,,1.45,1.02,0.512916,,,,,,,,,,,,,,,,,0.283022,,,,,,,"10213-21-204-6-3, 48-50",
[2495],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-6-4,99-100 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,206419.296,13664.951999999997,,52872.174900000005,,,,71822.52,23942.45,82918.,697.0122,,7554.365000000001,14837.14,1134.6946,,,,,,,,,,,,,,,,132100.,,,,,,,,,,,,,,124.3,,,,,,,,,,,,,,20.9,,222,176,,,40,99,61,89,,,,,,13.7,211,22.1,152.2,18.77,28,,,,,,,,,,,0.73,101,15.49,36.43,4.83,20.26,5.03,1.58,4.99,0.77,4.2,0.78,2.04,0.29,1.7,0.25,3.71,1.21,,,,,,,,,1.46,,1.71,0.53,,,,,,19.088,,15.586,,38.836,,,,,,,,,,,,,,,"10213-21-204-6-4, 99-100",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-7-1,92-93 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,208709.7275,13425.216,,54407.0028,,,,66070.5,28302.12,83400.432,619.5664,,7305.32,14837.14,1091.0525,,,,,,,,,,,,,,,,126800.,,,,,,,,,,,,,,149.1,,,,,,,,,,,,,,22.8,,187,199,,,48,119,69,90,,,,,,14.7,299,20,136.8,16.12,30,,,,,,,,,,,0.68,91,14.21,33.33,4.61,19.41,4.84,1.55,4.86,0.74,4.04,0.76,1.94,0.27,1.65,0.24,3.53,1.07,,,,,,,,,1.43,,1.37,0.58,0.512928,,,0.707015,,,,,,,,,,,,,,,,,,,,,"10213-21-204-7-1, 92-93",
[2495],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-8-1,127-128 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,237690.69750000004,12885.81,,51707.8227,,,,65137.740000000005,27658.89,82737.088,1161.687,,9546.724999999999,14837.14,1047.4104,,,,,,,,,,,,,,,,74000.,,,,,,,,,,,,,,137.1,,,,,,,,,,,,,,21.8,,166,184,,,44,113,71,85,,,,,,17.3,409,21.4,139.5,17.09,29,,,,,,,,,,,0.28,57,13.98,31.21,4.52,19,4.79,1.51,4.76,0.73,4.04,0.76,1.94,0.28,1.63,0.23,3.36,1.1,,,,,,,,,1.12,,1.41,1.06,,,,,,19.15,,15.558,,38.697,,,,,,,,,,,,,,,"10213-21-204-8-1, 127-128",
[2495],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-8-3,86-87 [2495]",SANDSTONE [2495],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2495] ,203053.764,11806.998,,47367.964499999995,,,,67547.37,23370.69,104627.44,697.0122,,4731.855,7418.57,1003.7683000000001,,,,,,,,,,,,,,,,132800.,,,,,,,,,,,,,,122.4,,,,,,,,,,,,,,19.9,,165,203,,,45,159,61,83,,,,,,10.4,101,19.3,127.1,15.53,27,,,,,,,,,,,0.36,61,12.67,29.05,4.04,17.31,4.3,1.36,4.19,0.66,3.6,0.67,1.7,0.24,1.44,0.21,3.05,1,,,,,,,,,0.99,,1.27,0.53,,,,,,19.218,,15.569,,38.858,,,,,,,,,,,,,,,"10213-21-204-8-3, 86-87",
[2495][10898],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / SITE 204 / PACIFIC OCEAN,EAST OF TONGA TRENCH,-24.9545,-24.9545,-174.1115,-174.1115,SUBAQUATIC,,,"s 21-204-9-1,108-110 [2495]",NOT GIVEN [2495],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2495] ,190947.1975,14084.49,,60493.3893,,,,64049.520000000004,9648.45,81892.832,929.3496,,11456.07,29674.28,1003.7683000000001,,,,,,,,,,,,,,,,158800.,,,,,,,,,,,,,,94.8,,,,,,,,,,,,,,24.7,,227,235,,,38,72,87,85,,,,,,21.9,87,23,151,18,21,,,,,,,,,,,0.25,403,14.69,34.81,4.67,19.71,5.04,1.63,4.97,0.77,4.27,0.81,2.06,0.29,1.77,0.26,3.66,1.16,,,,,,,,,1.39,,1.47,0.5,0.512899,,,0.707321,,19.066,,15.538,,38.695,,,,,,,,0.283023,,,,,,,"10213-21-204-9-1, 108-110",
