Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,242832.48250000004,10248.714,,89284.64370000002,,,,67003.26,73899.98,32925.984,1239.1328,,2822.51,32122.4081,916.4841,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29,,377.18,,,,,668.47,875.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249249,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/6 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,242084.5865,9829.176,,91666.27320000001,,,,67314.18000000001,73399.69,32865.68,1394.0244,,2905.5249999999996,30638.694099999997,872.8420000000001,14100.,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249256,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/6 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,242505.27800000002,10008.978,,90713.6214,,,,66925.53,72542.05,33770.24,1239.1328,,2739.4950000000003,31677.293899999997,872.8420000000001,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.27,,362.75,,,,,647.67,786.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249257,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO BASIN,-36.2582,-36.2582,177.5732,177.5732,SUBAQUATIC,-2820,-2960,s X168/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,243159.68700000003,8151.024,,90131.4453,,,,68013.75,77830.83,36061.792,1316.5786,,2075.375,24852.2095,829.1999000000001,13899.999999999998,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249263,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO BASIN,-36.2582,-36.2582,177.5732,177.5732,SUBAQUATIC,-2820,-2960,s X168/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,244608.7355,7851.354,,91137.02219999999,,,,66303.68999999999,74042.92,37931.216,1394.0244,,2158.39,24852.2095,785.5577999999999,13799.999999999998,,,,,,,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249264,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO BASIN,-36.2582,-36.2582,177.5732,177.5732,SUBAQUATIC,-2820,-2960,s X168/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,242318.30400000003,8330.826,,89602.1943,,,,66692.34,76901.72,38534.255999999994,1316.5786,,1826.33,26187.552099999997,785.5577999999999,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.99,,314.17,,,,,363.05,746.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249265,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,255312.997,6233.1359999999995,,87749.8158,,,,63738.59999999999,72827.93,32564.16,1471.4702,,5063.915,21662.2244,1091.0525,15700.,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249266,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,255873.91900000002,6592.74,,87908.5911,,,,60784.86,72399.11,32986.28799999999,1316.5786,,4648.84,23442.6812,1091.0525,16100.000000000002,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249267,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,255686.94500000004,6412.938,,87749.8158,,,,61484.43,72399.11,32986.28799999999,1394.0244,,4648.84,23368.495499999997,1178.3367,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,,396.41,,,,,142.35,1431.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249268,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-37.1353,-37.1353,177.297,177.297,SUBAQUATIC,-700,-1050,s X201/1 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,238625.5675,9649.374,,71872.2858,,,,111076.17,76258.49,32684.767999999996,2013.5908,,5977.08,16395.039699999998,785.5577999999999,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249276,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-37.1353,-37.1353,177.297,177.297,SUBAQUATIC,-700,-1050,s X201/1 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,240308.3335,9109.967999999999,,77905.74720000001,,,,104158.2,74543.20999999999,31177.167999999998,2013.5908,,5728.035,16320.854000000001,872.8420000000001,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249277,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-37.1353,-37.1353,177.297,177.297,SUBAQUATIC,-700,-1050,s X201/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,237971.1585,9229.836,,76265.06910000001,,,,104780.04000000001,80689.62999999999,30513.823999999997,1781.2534,,5645.02,16469.2254,785.5577999999999,1700.0000000000002,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249278,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,9813,283.7,,1330,,,43.9,,,,,,,,7.65,199.2,32.5,122.3,3.34,,,,,,,,,,,,0.145,84.9,5.94,16.75,2.7,12.72,4.1,1.49,4.93,,5.46,,3.26,,3.18,0.499,2.94,0.211,,,,,,,,,1.08,,0.528,0.169,,,,,,,,,,,,,,,,,,,,,,,,,249286,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,9777,280.1,,1307,,,43,,,,,,,,7.33,198,32.7,122.9,3.3,,,,,,,,,,,,0.133,83.3,5.93,16.48,2.69,12.65,4.14,1.46,4.9,,5.45,,3.3,,3.17,0.493,2.96,0.213,,,,,,,,,1.08,,0.519,0.165,,,,,,,,,,,,,,,,,,,,,,,,,249287,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,10039,291.4,,1359,,,44.6,,,,,,,,7.79,201.6,33,124.1,3.45,,,,,,,,,,,,0.14,86,5.99,16.94,2.72,12.69,4.08,1.46,4.93,,5.47,,3.36,,3.14,0.509,2.96,0.21,,,,,,,,,1.12,,0.498,0.172,,,,,,,,,,,,,,,,,,,,,,,,,249288,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/2 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,9975,288.5,,1328,,,44.6,,,,,,,,7.62,200.7,32.6,123.2,3.38,,,,,,,,,,,,0.147,85.1,5.87,16.67,2.65,12.59,4.11,1.47,4.88,,5.41,,3.25,,3.1,0.486,2.81,0.197,,,,,,,,,1.11,,0.497,0.161,,,,,,,,,,,,,,,,,,,,,,,,,249289,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/6 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,10091,288.5,,1337,,,45.1,,,,,,,,7.63,202.3,32.9,124.1,3.4,,,,,,,,,,,,0.158,86,5.95,16.87,2.71,12.7,4.05,1.46,4.98,,5.41,,3.32,,3.17,0.496,2.94,0.211,,,,,,,,,1.11,,0.505,0.16,,,,,,,,,,,,,,,,,,,,,,,,,249293,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/6 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,9920,282.4,,1347,,,53.4,,,,,,,,7.38,207.7,32.8,124,3.36,,,,,,,,,,,,0.144,83.5,5.87,16.61,2.7,12.69,4.05,1.51,4.94,,5.4,,3.3,,3.17,0.498,2.93,0.209,,,,,,,,,1.13,,0.519,0.159,,,,,,,,,,,,,,,,,,,,,,,,,249294,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN NGATORO BASIN,-36.225,-36.225,177.36,177.36,SUBAQUATIC,-2480,-2632,s X154/6 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,10095,289.4,,1341,,,45.5,,,,,,,,7.61,203.5,33.1,125.2,3.41,,,,,,,,,,,,0.128,86.1,5.97,16.99,2.74,12.91,4.18,1.5,4.95,,5.56,,3.36,,3.25,0.496,3,0.208,,,,,,,,,1.1,,0.531,0.162,,,,,,,,,,,,,,,,,,,,,,,,,249295,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7,5997,250,,1283,,,26.4,,,,,,,,10.13,262.7,24.9,139.6,6.46,,,,,,,,,,,,0.332,226.5,11.96,28.05,3.69,14.64,3.8,1.16,3.98,,4.12,,2.54,,2.48,0.4,3.05,0.352,,,,,,,,,4.28,,1.214,0.348,,,,,,,,,,,,,,,,,,,,,,,,,249305,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6006,250.3,,1289,,,26.3,,,,,,,,10.09,264.2,25.1,140.5,6.48,,,,,,,,,,,,0.323,228.3,12.01,28.37,3.73,14.79,3.87,1.15,3.98,,4.16,,2.53,,2.5,0.397,3.12,0.362,,,,,,,,,4.28,,1.23,0.35,,,,,,,,,,,,,,,,,,,,,,,,,249306,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,SOUTHERN NGATORO BASIN,-36.662,-36.662,177.1302,177.1302,SUBAQUATIC,-2540,-2810,s X185/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,6049,252.7,,1308,,,26.6,,,,,,,,10.3,266.1,25.1,140.6,6.53,,,,,,,,,,,,0.339,230,11.96,28.52,3.72,14.75,3.94,1.17,4.07,,4.17,,2.57,,2.52,0.398,3.18,0.355,,,,,,,,,4.33,,1.248,0.369,,,,,,,,,,,,,,,,,,,,,,,,,249307,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-37.1353,-37.1353,177.297,177.297,SUBAQUATIC,-700,-1050,s X201/1 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,8617,487.6,,1923,,,17.8,,,,,,,,14.02,277.6,31.9,89.6,2.78,,,,,,,,,,,,0.337,293.7,8.26,19.42,2.91,12.99,3.94,1.34,4.64,,5.23,,3.26,,3.23,0.506,2.27,0.17,,,,,,,,,3.26,,1.076,0.349,,,,,,,,,,,,,,,,,,,,,,,,,249308,
[9042],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-37.1353,-37.1353,177.297,177.297,SUBAQUATIC,-700,-1050,s X201/3 [9042],"ANDESITE, BASALTIC [9042]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9042] ,,,,,,,,,,,,,,,,23000.,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249343,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46339 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9592] ,306917.821,3955.644,,77746.9719,,,,44228.37,39522.91,10010.463999999998,1471.4702,,4150.75,24110.3525,610.9894,600.,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,60.5,6.8,,,,2.5,8.2,105.6,16.1,,,,,7.4,173.3,39.3,71.9,1.8,,,,,,,,,,,,,197.5,3.22,9,,9.58,3.25,1.06,4.59,,5.42,,3.38,,3.49,0.56,,,,,,,,,,,5.2,,,,0.51307,,,0.70359,,18.649,,15.55,,38.311,,,,,,,,,,,,,,,265166,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46334 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9592] ,308834.30449999997,3895.71,,77905.74720000001,,,,43917.450000000004,39379.97,10191.375999999998,1548.9160000000002,,4316.78,23887.7954,610.9894,700.0000000000001,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,62.7,5.8,,,,2.2,9.6,112.5,16.2,,,,,7.4,171.4,39.1,72,1.7,,,,,,,,,,,,,185.2,3.54,9.3,,9.04,2.97,1.08,4.38,,5.32,,3.31,,3.42,0.54,,,,,,,,,,,5,,,,0.51304,,,0.70358,,18.667,,15.572,,38.379,,,,,,,,,,,,,,,265167,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46319 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9592] ,316500.2385,3536.1059999999998,,73989.2898,,,,36688.56,33090.61,7779.215999999999,1471.4702,,5146.93,28264.7517,654.6315,1100.,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,25.6,5.1,,,,3.3,8.2,96.9,14.5,,,,,8.6,166.3,42.4,79.1,1.8,,,,,,,,,,,,,209,3.99,10.23,,11.42,3.74,1.13,4.68,,6.03,,3.73,,3.82,0.6,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,265170,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46315 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9592] ,316920.93,3476.1719999999996,,73724.6643,,,,36222.18,32661.79,7899.824,1394.0244,,5146.93,28784.0516,654.6315,1500.,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,27.5,5.4,,,,3.1,8.9,93.9,14.6,,,,,7.9,165.1,41.8,78.9,1.9,,,,,,,,,,,,,194.6,3.99,10.23,,11.13,3.7,1.11,4.75,,6.04,,3.77,,3.77,0.59,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,265171,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46320 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9592] ,320052.74450000003,3536.1059999999998,,75788.74320000001,,,,36766.29,33805.310000000005,7357.088,1548.9160000000002,,4897.884999999999,25964.995,698.2736,700.0000000000001,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,27,6.3,,,,2.1,5.5,91.8,15,,,,,9.1,167.2,42.5,80.7,1.8,,,,,,,,,,,,,203.6,3.49,10.22,,10.34,3.39,1.08,4.78,,5.69,,3.58,,3.68,0.59,,,,,,,,,,,3.3,,,,0.51305,,,0.70355,,18.662,,15.565,,38.342,,,,,,,,,,,,,,,265172,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46290 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9592] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.7035,,18.672,,15.569,,38.356,,,,,,,,,,,,,,,265188,
[9592],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46316 [9592],DACITE [9592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9592] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.70354,,18.661,,15.562,,38.334,,,,,,,,,,,,,,,265189,
[6437][2495],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,SANDY BAY TEPHRA,-30.7,-30.7,-178.42,-178.42,SUBAERIAL,,,s 45620 [6437],NOT GIVEN [6437] / RHYOLITE [2495],,6000 [2495],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6437] ,328934.00950000004,4015.578,,70866.70890000001,,5874.96,30392.43,35211.69,23513.63,5728.879999999999,1161.687,,13448.43,34496.3505,654.6315,,6000.,1200.,,3000.,,,,,,,,,,300.,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,15,6,,,10,1,16,89,14,,,,,27,153,47,155,1,,,,,,,,,,,,1.32,409,11.9,28.6,,20.4,5.75,1.52,,1.18,,,,,5.24,0.8,4.46,0.117,,,,,,,,,6,,1.688,0.715,0.513021,,,0.70346,,18.676,,15.553,,38.335,,,,,,,,,,,,,,,27434-45620,
