Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, DRILL HOLE K686",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 123492 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,74,74,MODERATELY ALTERED,,WHOLE_ROCK [10554] ,323324.7895,2936.7659999999996,,90131.4453,,,,48037.14,3573.5,5306.7519999999995,,,43499.86,3931.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531385,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI4",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123108 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,15,15,,,WHOLE_ROCK [10554] ,235867.70100000003,2996.7,,73618.8141,,,,48814.44,66467.1,38353.344,1548.9160000000002,,4897.884999999999,11943.8977,349.1368,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531386,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 1130 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,41,41,,,WHOLE_ROCK [10554] ,244328.27450000003,2876.832,,75629.9679,,,,46948.92,63179.479999999996,37448.784,1161.687,,6475.17,16098.2969,349.1368,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531387,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123104 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,96,96,,,WHOLE_ROCK [10554] ,256060.893,3056.634,,80287.37670000001,,,,47959.409999999996,55389.25,44564.655999999995,851.9038,,4814.87,19436.6534,349.1368,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531388,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI3",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123107 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,65,65,,,WHOLE_ROCK [10554] ,255453.2275,2996.7,,79281.79980000001,,,,44228.37,60963.909999999996,35519.056,1006.7954,,4482.81,16840.1539,392.77889999999996,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531389,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123102 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,56,56,,,WHOLE_ROCK [10554] ,274758.293,2697.0299999999997,,83674.5831,,,,41507.82,35306.18,33287.808,1006.7954,,9878.785,31380.5511,436.42100000000005,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531390,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123159 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,192,192,,,WHOLE_ROCK [10554] ,269756.73850000004,2577.162,,81822.20460000001,,,,34667.58,40809.37,19478.192,851.9038,,7803.41,26187.552099999997,480.0631,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531391,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123144 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,140,140,,,WHOLE_ROCK [10554] ,291819.6705,2517.2279999999996,,88914.168,,,,34823.04,40737.9,16462.992,929.3496,,8716.575,28338.9374,523.7052,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531392,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 1159 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,151,151,,,WHOLE_ROCK [10554] ,289155.291,2397.36,,89231.71860000001,,,,30392.43,41238.189999999995,14292.048,1006.7954,,8550.545,27300.3376,480.0631,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531393,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI4",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123108 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,15,15,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,,,,,,,,,,,,0.000129,0.000115,0.001963,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000312,0.000098,0.0001,0.001354,0.00003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531394,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 1130 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,41,41,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,,,,,,,,,,,,,0.00006,0.000089,0.001608,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000385,0.000074,0.000061,0.001109,0.000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531395,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123104 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,96,96,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,,,,,,,,,,,,,0.000092,0.000105,0.001555,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000338,0.000351,0.000102,0.002285,0.000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531396,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI3",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123107 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,65,65,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,,,,,,,,,,,,0.000051,0.000067,0.001179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000094,0.000031,0.000059,0.001417,0.00002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531397,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, IMANG, DRILL HOLE EDI2",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123102 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,56,56,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,,,,,,,,,,,,,0.000044,0.000035,0.001095,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000036,0.000026,0.000037,0.000594,0.000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531398,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123159 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,192,192,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,0.000024,0.000016,0.000424,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000093,0.000064,0.000012,0.000231,0.000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531399,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 123144 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,140,140,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,,,,,,,,,,,,6.e-6,6.e-6,0.000254,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000046,9.e-6,0.000014,0.000123,0.000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531400,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, MAGERANG, DRILL HOLE DDM6",-0.05,-0.05,115.45,115.45,SUBAERIAL,,,s 1159 [10554],"ANDESITE, HORNBLENDE [10554]",,,,,,,,,VOLCANIC ROCK,151,151,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,,,,,,,,,,,,5.e-6,9.e-6,0.000189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000053,7.e-6,3.e-6,0.000113,3.e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531401,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE NWD13",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 123187-4 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,29,29,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,,,,,,,,,,,,0.000075,0.000075,0.001916,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00003,0.000013,0.000018,0.001151,0.00004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531402,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE EDN5",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 123183 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,63,63,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,0.000055,0.00006,0.001693,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000028,0.000018,0.000018,0.001407,0.000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531403,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE NWD13",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 123186 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,23,23,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,,,,,,,,,,,,,0.000077,0.000121,0.002854,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000093,0.000012,0.000028,0.001846,0.00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531404,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE NWD10",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 1176 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,24.5,24.5,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,,,,,,,,,,,,0.000038,0.000049,0.001651,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000023,0,0.000013,0.000878,0.000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531405,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE NWD4",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 1106 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,6.5,6.5,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,,,,,,,,,,,,0.000022,0.000027,0.000996,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000027,0,8.e-6,0.000481,4.e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531406,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, NAKAN, DRILL HOLE NWD5",-0.45,-5,115.5,115.5,SUBAERIAL,,,s 1111 [10554],"ANDESITE, PYROXENE [10554]",,,,,,,,,VOLCANIC ROCK,30,30,,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,,,,,,,,,,,,0.000021,0.000039,0.000962,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000028,6.e-6,0.000016,0.000577,5.e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531407,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, CENTRAL ANDESITE",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 123209 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,0.000118,0.000042,0.001376,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000125,3.e-6,8.e-6,0.000878,0.000895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531408,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, DRILL HOLE KFD1",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 1134 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,452,452,MODERATELY ALTERED,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,0,0.000036,0.000181,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000034,0,8.e-6,0.004072,7.e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531409,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, DRILL HOLE K782",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 123187 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,357,357,MODERATELY ALTERED,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,0,4.e-6,0.000151,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000054,0.000014,0.000012,0.000061,0.004457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531410,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, TEPU ANDESITE",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 123228 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,,,,,,,4.e-6,3.e-6,0.000119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000056,0.000029,0.000061,0.000047,0.000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531411,
[10554],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BORNEO / SOUTH CHINA SEA / PACIFIC OCEAN,"EAST KALIMANTAN, KELIAN REGION, KELIAN MINE, DRILL HOLE K686",-0.3,-0.3,115.6,115.6,SUBAERIAL,,,s 123492 [10554],ANDESITE [10554],,,,,,,,,VOLCANIC ROCK,74,74,MODERATELY ALTERED,,VOLCANIC GLASS [10554] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,,,,,,,,,,,,,0,0.000085,0.00035,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001131,0.000087,0.000012,0.00006,0.011461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531412,
[12806],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / SOUTHWEST LUZON VOLCANIC FIELD / PACIFIC OCEAN,"DILIMAN TUFF, N OF TAAL CALDERA AREA AND NW OF LAGUNA CALDERA",14.03,14.03,121.0475,121.0475,SUBAERIAL,,,s PIVS1-9.28-A [12806],"ANDESITE, BASALTIC [12806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12806] ,245964.29700000002,6412.938,,91242.8724,,,,73221.66,64680.350000000006,21046.096,1394.0244,,16104.91,20920.3674,4800.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.39,0,,,,,,,,,,,,55,672,29.6,105,5.35,,,,,,,,,,,,,624.54,30.3,52.04,7.07,30.61,6.73,1.87,6.41,0.9,5.03,1.02,2.77,,2.85,0.41,3.16,0.34,,,,,,,,,9.3,,8.7,2.61,,,,,,,,,,,,,,,,,,,,,,,,,537546,
[12806],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / SOUTHWEST LUZON VOLCANIC FIELD / PACIFIC OCEAN,"DILIMAN TUFF, N OF TAAL CALDERA AREA AND NW OF LAGUNA CALDERA",14.03,14.03,121.0475,121.0475,SUBAERIAL,,,s PIVS1-9.28-B [12806],ANDESITE [12806],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12806] ,278077.08150000003,6173.202,,88649.54250000001,,,,52001.37,34948.829999999994,12603.535999999998,1548.9160000000002,,26647.815,32344.965200000002,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.21,3.47,,,,,,,,,,,,95,695,36.74,182,9.33,,,,,,,,,,,,,983.7,39.6,76.11,9.88,41.62,8.89,2.5,8.17,1.14,6.24,1.27,3.54,,3.63,0.54,5.24,0.55,,,,,,,,,18.62,,14.66,3.51,,,,,,,,,,,,,,,,,,,,,,,,,537547,
[12806],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / SOUTHWEST LUZON VOLCANIC FIELD / PACIFIC OCEAN,"DILIMAN TUFF, N OF TAAL CALDERA AREA AND NW OF LAGUNA CALDERA",14.03,14.03,121.0475,121.0475,SUBAERIAL,,,s PIVS1-9.48-A [12806],"ANDESITE, BASALTIC [12806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12806] ,251199.56900000002,6412.938,,90554.8461,,,,71900.25,59177.159999999996,19779.711999999996,1471.4702,,18097.27,21884.7815,4058.7153000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.53,0,,,,,,,,,,,,65,666,32.3,118,5.87,,,,,,,,,,,,,643.3,32.32,57.44,7.85,34.09,7.42,2.07,7.04,0.98,5.54,1.11,2.95,,3.05,0.44,3.4,0.37,,,,,,,,,8.95,,9.47,2.96,,,,,,,,,,,,,,,,,,,,,,,,,537548,
[12806],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / SOUTHWEST LUZON VOLCANIC FIELD / PACIFIC OCEAN,"DILIMAN TUFF, N OF TAAL CALDERA AREA AND NW OF LAGUNA CALDERA",14.03,14.03,121.0475,121.0475,SUBAERIAL,,,s PIVS1-10.97-A [12806],"ANDESITE, BASALTIC [12806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12806] ,255453.2275,6532.8060000000005,,92195.52420000001,,,,65448.659999999996,55889.54,17970.592,1471.4702,,19176.465,24703.8381,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.45,0,,,,,,,,,,,,69,688,31.44,126,6.61,,,,,,,,,,,,,718.64,31.65,58.65,7.99,34.93,7.43,2.06,6.89,0.98,5.38,1.07,2.92,,2.88,0.43,3.41,0.37,,,,,,,,,11.32,,10.17,2.68,,,,,,,,,,,,,,,,,,,,,,,,,537549,
