Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-19 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,206841.1560875,18001.596437999997,,74361.88250400001,,,,92118.21165000001,72554.41431000001,61990.401359999996,1459.0014262,,12813.19922,22614.4720452,2493.1422466999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,274.4,266,,,,222,,108.1,,,,,,18.8,616.4,27.6,208.5,48.8,,,,,,,,,,,,,268,27.3,57.5,,,,,,,,,,,,,,,,,,,,,,,3.7,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,448913,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-20 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,219922.18433200003,12919.672709999999,,73883.5454502,,,,92923.33899,66209.30771000001,66972.71784,1423.9959246,,7371.316925,21522.1617984,1426.2674700999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,226.3,308,,,,250.9,,108,,,,,,9.4,405.7,24.1,134,25.7,,,,,,,,,,,,,155.6,18,32.6,,,,,,,,,,,,,,,,,,,,,,,1.1,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,448914,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-21 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,222083.88423300002,12565.882308,,75870.7241799,,,,90267.30489,66332.37905,61864.60721599999,1412.5339462,,7869.0748650000005,22785.8410122,1522.236448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,216.9,291.7,,,,216.9,,108.6,,,,,,10.8,399.5,25.3,140.9,28.1,,,,,,,,,,,,0.133801140398174,166.5,16.8879258255868,32.791394236393,3.96916489856349,17.9467498978973,4.98006009113734,1.77926026727849,5.33572649502914,0.88243188728163,5.19191421347098,0.979319705522303,2.44315576527428,0.334265053649119,1.91408793371352,0.286892342224099,3.50800117349114,1.80697570179948,,,,,,,,,1.9,,0.8,0.590567921618011,0.513038,,,0.703035,,18.706,,15.379,,38.083,,,,,,,,,,,,,,,448915,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-22 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,219185.88072000002,12921.230994,,72340.7787852,,,,85658.69319,72802.48668,65076.09673599999,1375.9020828,,10084.413154999998,21015.5476531,1561.4270538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,241.1,405.1,,,,203.7,,99.6,,,,,,16.8,546.6,24.5,136.3,32.9,,,,,,,,,,,,,234.7,18.4,40,,,,,,,,,,,,,,,,,,,,,,,2.4,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,448916,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-23 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,222798.3586305,13493.181155999999,,75818.38125600001,,,,86380.02759,70049.10493,64698.292175999995,1366.9183699999999,,10302.99165,21945.3912169,1606.4657009999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,234.8,423.4,,,,204.3,,95.4,,,,,,10.6,474.3,23.5,147.8,28.2,,,,,,,,,,,,,162.7,20.2,36.8,,,,,,,,,,,,,,,,,,,,,,,1.6,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,448917,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-24 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,219016.201815,14066.5098,,77129.91815910001,,,,84033.28116,79301.96848000001,52937.56487999999,1384.7309039999998,,11058.677195,23534.5972823,1792.4246891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,264.4,348.6,,,,134.6,,98,,,,,,18.4,532.1,25.1,149.8,39.5,,,,,,,,,,,,,277.1,21.2,47.9,,,,,,,,,,,,,,,,,,,,,,,2.4,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,448918,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-25 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,218515.391956,14782.001891999998,,78692.1083358,,,,84581.27766,78724.56235000001,48362.782832000004,1386.5121574,,11866.66219,25530.7119122,1880.6253732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,266.4,287.9,,,,111.3,,100.2,,,,,,20.5,536.4,26.5,155.7,41.8,,,,,,,,,,,,0.23144890304817,284.1,25.0470376978216,46.3236101575452,5.36554896774589,23.1126747698541,5.93230674885488,2.04335447723711,6.07361273290461,0.95469324703394,5.35897763894462,1.02560275380812,2.55606086031895,0.337731807261481,1.94290358212278,0.291486688356687,3.88276400389986,2.69468153817828,,,,,,,,,3.3,,2.8,0.557670037480554,,,,,,,,,,,,,,,,,,,,,,,,,448919,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-26 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,205712.1135885,15871.002672,,72207.5663085,,,,88492.34034,74751.11623,71770.20256,1470.695742,,8784.398255,28368.3891229,2693.0667068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,252.6,341.4,,,,258,,98.1,,,,,,21.1,656.2,26.4,204.3,51.2,,,,,,,,,,,,0.27386278737815,283.4,32.9187335059926,61.5848745826313,7.06696392045162,29.7816580152984,7.20346359664617,2.40336515527779,6.74241256595069,1.02069224828036,5.65178668592601,1.02418550838557,2.44652846997556,0.327943113314342,1.84101182520205,0.265888372294279,4.74414736802439,3.35905636600665,,,,,,,,,2.4,,4.3,1.03595028146407,,,,,,,,,,,,,,,,,,,,,,,,,448920,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-27 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,199395.29048550004,17682.747558,,69739.8805959,,,,94804.24953,74379.18635,69801.81969599999,1541.7909864,,6761.239689999999,32593.0421808,3411.4593149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,247.9,303.1,,,,245.3,,115.6,,,,,,23.8,795.9,29.2,255.3,66.4,,,,,,,,,,,,,366.5,41,85.5,,,,,,,,,,,,,,,,,,,,,,,4.1,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,448921,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-28 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,199431.7504155,17456.976179999998,,70772.1317463,,,,90263.41838999999,72806.63194,67345.51716799999,1418.4972728,,6057.936610000001,28103.991288100002,2992.1896602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,251.4,324.5,,,,226.6,,103.1,,,,,,27.5,751.1,25.2,227,56.6,,,,,,,,,,,,0.28327158808169,294.2,38.9898050585634,76.8807824371923,9.40305791734346,38.5287832907283,8.45221540711209,2.73990915329619,7.73159407801148,1.10749240032193,5.98058878736634,1.03927805334769,2.35010426057014,0.304080500000594,1.6276058229798,0.241003017687658,5.40364668401581,3.74406958682845,,,,,,,,,4.4,,5.1,1.26552579905087,0.513063,,,0.702863,,18.886,,15.428,,38.31,,,,,,,,,,,,,,,448922,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-29 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,234515.59851900002,13083.292529999999,,84537.6856308,,,,82865.15472,65709.66094,36332.25543999999,1292.4155104,,8669.505495,26950.7745816,1506.9180709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,228.6,153.4,,,,47.9,,104,,,,,,8,442.3,24.8,144,19.9,,,,,,,,,,,,,138.1,18.1,29.7,,,,,,,,,,,,,,,,,,,,,,,2.6,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,448923,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-31 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,193116.8905395,16454.819766,,68894.4550485,,,,91907.33016,74240.8919,70037.0656,1560.3005326,,6004.059875,31260.963751599997,3666.6346736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,247,297.1,,,,236.5,,105.8,,,,,,40,866.2,26.8,245.4,76.8,,,,,,,,,,,,0.383916749804225,415.9,51.6630525809927,98.2247594812069,11.5826428001441,45.1216857798069,9.31972583035824,2.99264502180203,8.37529571773711,1.1933740930501,6.3235356732452,1.08646219965778,2.45984886720897,0.315491365025235,1.68290723402828,0.23752732427713,5.56791890743511,4.92133399463984,,,,,,,,,4,,6.5,1.75188729148995,0.513073,,,0.702763,,19.028,,15.507,,38.539,,,,,,,,,,,,,,,448924,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-32 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,204940.33166000003,17160.662483999997,,72951.6402894,,,,95846.60883,70555.46988,63948.713456,1416.7160194,,7168.84334,29794.089905499997,2791.0868634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,248.8,245.7,,,,210.3,,105.2,,,,,,18.8,676.9,24.3,199.7,50.4,,,,,,,,,,,,0.239983472558466,279.3,31.2182317267935,59.472887274489,6.95332160195784,29.6973412840542,7.17360195728477,2.43904760728466,6.84894100679248,0.994185098810141,5.28490501440765,0.930771749255348,2.14752934340195,0.273780171784742,1.49918316886541,0.209022947327572,4.78661240023242,3.33991729576146,,,,,,,,,3.6,,3.2,0.967168557853047,0.513072,,,0.702797,,18.91,,15.474,,38.342,,,,,,,,,,,,,,,448925,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-33 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,210620.0876015,14036.123262,,73130.9505282,,,,91249.26798,73016.39639,68650.013296,1427.4035398,,10421.288025,25725.3010033,2042.9303431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,243,374.7,,,,231.6,,101,,,,,,16.8,518.8,24,167.3,41.1,,,,,,,,,,,,0.158404392414444,224.8,23.5347844561694,44.7292850580582,5.2543413115751,22.850619548523,5.7258083198091,1.97760017019636,5.59103232754858,0.867441083698807,4.91735374769136,0.906915840177658,2.23629303921576,0.295788885008681,1.74975814420245,0.259935491185784,3.91298482852514,2.74691397057032,,,,,,,,,3.6,,2.8,0.848055568111425,0.51308,,,0.702846,,18.923,,15.472,,38.358,,,,,,,,,,,,,,,448926,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-34 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,212671.052151,13933.875858000001,,73263.36912840001,,,,89490.93764999999,68403.50818,61148.43691199999,1369.628973,,9866.415765,25704.4548216,1856.5785761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,233.7,300.7,,,,192.4,,105.2,,,,,,12.3,482.8,23.4,161,32.8,,,,,,,,,,,,,159.1,20.2,41.2,,,,,,,,,,,,,,,,,,,,,,,1.3,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,448927,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-35 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,213238.89218900003,14609.991311999998,,72594.184164,,,,91521.47843999999,69508.00555999999,65761.572304,1384.8857956,,10739.567535,25367.058257999997,2041.0973749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,245.1,308.5,,,,212.7,,101.1,,,,,,12.9,520.4,24.2,172.5,36,,,,,,,,,,,,,178.4,23.9,50,,,,,,,,,,,,,,,,,,,,,,,3,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,448928,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-36 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,221019.86194250002,12219.164117999999,,75387.570942,,,,88678.89234,65690.43551000001,55029.993072,1348.1764864000002,,7251.111205,23636.899362599997,1353.0360263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,217.5,267.9,,,,167.2,,102.7,,,,,,8,369.3,23.6,130.2,21.2,,,,,,,,,,,,,118.2,15.4,31.5,,,,,,,,,,,,,,,,,,,,,,,2.4,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,448929,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-38 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,232493.98888750002,11835.166979999998,,82496.73499950001,,,,78849.77838,63202.92216,36518.956624,1207.9221426,,8662.200175,26926.367486299998,1381.272465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,215.6,131.4,,,,100.1,,100.2,,,,,,12.4,412.8,22.6,129.4,23.5,,,,,,,,,,,,,171.4,12.8,32,,,,,,,,,,,,,,,,,,,,,,,2.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,448930,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-39 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,232834.3750545,11948.44224,,82147.8527403,,,,78028.09455,63621.1646,36644.147727999996,1202.8107198,,8714.167565,27117.2472924,1373.9405921999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,214.4,117.2,,,,91.5,,95.1,,,,,,12.6,416,23.1,131.1,23.3,,,,,,,,,,,,,170.6,15.8,32.5,,,,,,,,,,,,,,,,,,,,,,,2.6,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,448931,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-40 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,235671.79899150002,11481.496446,,83238.10980030001,,,,78302.48145,64293.26848,40020.327472,1231.9303406,,8509.535590000001,27162.0554552,1355.087205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,210.1,126.2,,,,104.3,,98,,,,,,11.8,420,22.5,124.9,22.8,,,,,,,,,,,,,164.2,14.6,29.5,,,,,,,,,,,,,,,,,,,,,,,2.7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,448932,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-41 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,212849.705808,13748.55993,,72090.9193881,,,,92138.88782999999,65120.6052,63225.970016,1378.0705652,,9042.325859999999,24903.4718187,1884.0730991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,225.7,308.7,,,,234.4,,108.8,,,,,,10.6,504,22.6,161.2,29.3,,,,,,,,,,,,,168.1,21.3,44.7,,,,,,,,,,,,,,,,,,,,,,,4.9,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,448933,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-42 [14099],"BASALT, ALKALINE [14099]",1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,212617.76456100002,13600.463015999998,,71865.0879864,,,,91000.92063,64712.225620000005,63813.6928,1367.7702737999998,,8887.5859,24806.882037299998,1828.5603479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,218.7,308.2,,,,238.2,,110.3,,,,,,10.1,495.1,23.2,157.8,29.1,,,,,,,,,,,,,163.5,19.3,41.8,,,,,,,,,,,,,,,,,,,,,,,2.6,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,448934,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-43 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,219296.3356105,16539.386639999997,,83076.4236198,,,,87979.63325999999,61814.47447,29698.996352,1379.4645896,,12085.98782,29578.9513755,2619.7916209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,246.1,17.9,,,,25.9,,119.2,,,,,,16.1,683.3,28.5,217.1,37.4,,,,,,,,,,,,0.229418664150888,222.3,29.0379016084617,57.058329885435,6.82510633026586,29.5240477136359,7.47296690003964,2.5250074477643,7.30135309095754,1.11948491466847,6.31690830934976,1.17760266059459,2.84152952902038,0.383859748473806,2.19224200945972,0.322230372181193,5.27912178162627,2.58012823816465,,,,,,,,,2.9,,3.2,0.961999868316748,,,,0.702958,,18.876,,15.523,,38.436,,,,,,,,,,,,,,,448935,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-44 [14099],BASANITE [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,195150.933942,16356.827675999999,,67517.4497967,,,,88499.33604,73583.22496,68927.049872,1481.4607082,,5819.01944,34777.2175602,3467.2775607999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,244.7,355.3,,,,240.9,,101.1,,,,,,32,796.6,25,242.1,67.2,,,,,,,,,,,,,323.9,45.3,87.2,,,,,,,,,,,,,,,,,,,,,,,5.7,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,448936,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-45 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,225485.5489585,15129.379356,,83349.51713580001,,,,86907.81429000001,62897.888199999994,36463.115119999995,1338.1859782,,11227.695735,29060.3933325,2488.7343946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,221.5,76,,,,58.5,,114.5,,,,,,15.4,658.8,27.6,199.5,35.7,,,,,,,,,,,,,216.4,31.6,62.5,,,,,,,,,,,,,,,,,,,,,,,2.7,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,448937,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-46 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,228875.060374,11858.900844,,75507.0228927,,,,87301.82766,63526.466850000004,53806.18369599999,1316.2688168,,6534.60874,25021.4270817,1491.9488306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,203.2,308,,,,160.7,,107,,,,,,6.3,402.6,24.5,132.9,20.6,,,,,,,,,,,,,135.1,19,31.8,,,,,,,,,,,,,,,,,,,,,,,1.7,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,448938,
[14099],CONVERGENT MARGIN,ALEUTIAN ARC / ALEUTIAN BACK ARC / PRIBILOF ISLANDS - ST. GEORGE / PACIFIC OCEAN,,56.6,56.6,-169.5,-169.5,SUBAERIAL,,,s SG05-47 [14099],NOT GIVEN [14099],1400000 [14099],2800000 [14099],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14099] ,228129.408062,12265.013627999999,,74942.15330040001,,,,87147.92226,64008.674940000004,53941.747088,1336.0949416,,7447.2756500000005,25153.9969276,1650.2387273000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,214,317.3,,,,158.5,,104.5,,,,,,9.5,439,24,142.2,23.1,,,,,,,,,,,,0.0855425786354757,151.8,17.8956508461209,35.2870902291118,4.25547405615403,18.8900995470364,5.13872916140907,1.83546822465471,5.41216031241712,0.872818508259889,5.06293369703408,0.950484139423885,2.38112523625202,0.315585531995792,1.8908952340166,0.27643405748338,3.58841124560809,1.52270189433475,,,,,,,,,4,,0.8,0.510735169249636,,,,,,,,,,,,,,,,,,,,,,,,,448939,
