Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 4 [1279],HAWAIITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,226051.56600000002,17440.793999999998,,86850.0891,,26367.38,58997.07,,63679.770000000004,26774.976000000002,1394.0244,,15689.835,31306.365399999995,3185.8732999999997,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14761,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 5 [1279],BENMOREITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,259847.11650000003,9769.241999999998,,98705.3115,,27276.6,31869.299999999996,,32304.44,8502.864,1626.3618,,22248.02,43101.89169999999,1832.9682,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14762,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 6 [1279],TRACHYTE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,262184.29150000005,7611.6179999999995,,98281.91070000001,,24968.579999999998,28138.260000000002,,30517.69,7357.088,1626.3618,,26564.800000000003,46143.505399999995,1309.263,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14763,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 7 [1279],BASANITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,208709.7275,15403.037999999999,,73301.2635,,31263.179999999997,62883.57,,79474.64,49931.71199999999,1471.4702,,11871.144999999999,27374.523299999997,2618.526,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14764,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 8 [1279],"HAWAIITE, NEPHELINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,218666.09300000002,13664.951999999997,,86056.21260000001,,27206.66,63427.68,,56747.18,25448.287999999997,1471.4702,,19176.465,40060.278,3884.1469,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14765,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 9 [1279],"MUGEARITE, NEPHELINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,231707.52950000003,9349.704,,94259.6031,,29095.04,49747.200000000004,,44740.22,17186.64,1471.4702,,23493.245,45327.462700000004,3840.5048,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14766,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 10 [1279],"BENMOREITE, NEPHELINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,247553.57600000003,4854.654,,100293.0645,,26087.62,42129.659999999996,,30946.510000000002,7718.911999999999,1316.5786,,28225.1,55194.1608,1963.8945,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14767,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 11 [1279],PHONOLITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,255780.432,2517.2279999999996,,104685.8478,,28745.340000000004,25806.359999999997,,20083.07,5246.447999999999,1703.8076,,33621.075,60238.78839999999,1003.7683000000001,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14768,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 12 [1279],"PHONOLITE, PERALKALINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,261763.60000000003,4614.918,,94524.2286,,24129.300000000003,23552.19,,16223.69,6151.008,1548.9160000000002,,36526.600000000006,65283.416000000005,1265.6209,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14769,
[1279],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / INDIAN OCEAN,,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s 13 [1279],GABBRO [1279],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1279] ,226425.514,10428.516,,65150.79810000001,,19793.02,64127.25,,82119.03,69651.12,1239.1328,,3901.705,15282.2542,1091.0525,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14770,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K6 UNIT (BADJINI UNIT) / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 86KA08 [1298],TRACHYBASALT [1298],10000 [1298],130000 [1298],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,218572.606,18100.068,,92989.4007,,,,89855.88,55532.189999999995,26232.239999999998,1471.4702,,15357.775000000001,31751.479600000002,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,1.43,,,28.5,4.13,,,,,,,,42,1144,,315,78,,,,,,,,,,,,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,1.68,,,,0.70371,,,,,,,,,,,,,,,,,,,,,14880,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K5 UNIT / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 88KA06 [1298],"BASALT, ALKALINE [1298]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,215814.73950000003,17500.728,,80922.4779,,,,88301.28,76115.55,33770.24,1316.5786,,15357.775000000001,25890.8093,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,,74.6,,,36.7,64.2,,,,,,,,35,867,,232,50,,,,,,,,,,,,,561,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,1.006,,,,0.7035,,,,,,,,,,,,,,,,,,,,,14881,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA36 [1298],OCEANITE [1298],,,,,,,1850,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,213898.256,11567.261999999999,,62663.318400000004,,,,86047.11,84763.42,74354.832,1239.1328,,7886.424999999999,18175.4965,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,765,,,54.6,332,,,,,,,,23,406,,158,32,,,,,,,,,,,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,0.78,,,,0.70343,,,,,,,,,,,,,,,,,,,,,14882,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA07 [1298],"BASALT, ALKALINE [1298]",,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,222966.49500000002,16781.519999999997,,78858.399,,,,,75758.2,50052.32,1394.0244,,12037.175,24481.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,588,,200,,,,,,,,,,,,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,1.077,,,,0.70393,,,,,,,,,,,,,,,,,,,,,14887,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA37 [1298],OCEANITE [1298],,,,,,,1977,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,213243.847,11147.724,,56365.2315,,,,90399.99,70469.42,93591.80799999999,1394.0244,,7969.44,17433.6395,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,,1024,,,64.2,484,,,,,,,,22,416,,147,33,,,,,,,,,,,,,271.3,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,0.79,,,,0.70393,,,,,,,,,,,,,,,,,,,,,14888,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA01 [1298],"BASALT, ALKALINE [1298]",,,,,,,1857,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,217777.96650000004,16002.377999999999,,77006.02050000001,,,,87601.70999999999,82261.97,39680.032,1316.5786,,10625.92,24184.5382,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,,181,,,41,98.6,,,,,,,,32,552,,243,49,,,,,,,,,,,,,379.3,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,1.19,,,,0.70392,,,,,,,,,,,,,,,,,,,,,14889,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA02 [1298],"BASALT, ALKALINE [1298]",,,,,,,1857,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,218759.58000000002,16062.312,,77164.7958,,,,88379.01,82333.44,40946.416,1316.5786,,10791.95,25000.5809,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,,171,,,40.5,106,,,,,,,,31,568,,229,47,,,,,,,,,,,,,376.6,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,1.146,,,,0.70391,,,,,,,,,,,,,,,,,,,,,14890,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA06 [1298],"BASALT, ALKALINE [1298]",,,,,,,1876,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,216141.94400000002,12885.81,,69649.43160000001,,,,89622.68999999999,85478.12000000001,57107.888,1316.5786,,8301.5,20846.1817,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,417,,,49,207,,,,,,,,25,496,,172,36,,,,,,,,,,,,,332.2,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,0.887,,,,0.7038,,,,,,,,,,,,,,,,,,,,,14891,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA07 [1298],"BASALT, ALKALINE [1298]",,,,,,,1880,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,217918.19700000001,15642.773999999998,,77270.64600000001,,,,91643.67,79045.82,41006.719999999994,1316.5786,,10625.92,24555.4667,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17,,,218,,,42.6,113,,,,,,,,29,554,,228,46,,,,,,,,,,,,,393.1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,1.103,,,,0.70383,,,,,,,,,,,,,,,,,,,,,14892,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA08 [1298],"BASALT, ALKALINE [1298]",,,,,,,1862,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,217637.73600000003,13605.018,,74941.9416,,,,88301.28,92911,42815.84,1316.5786,,8633.56,22255.71,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,,154,,,43,107,,,,,,,,26,599,,181,41,,,,,,,,,,,,,348.9,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,0.96,,,,0.70369,,,,,,,,,,,,,,,,,,,,,14894,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA09 [1298],"BASALT, ALKALINE [1298]",,,,,,,1848,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,222265.3425,15283.169999999998,,77006.02050000001,,,,89000.84999999999,82976.67,38051.82399999999,1316.5786,,9463.71,23961.981099999997,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,88.8,,,40.8,84.2,,,,,,,,27,611,,212,41,,,,,,,,,,,,,324.6,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,0.997,,,,0.70391,,,,,,,,,,,,,,,,,,,,,14895,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA10 [1298],"BASALT, ALKALINE [1298]",,,,,,,1858,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,220255.372,15522.905999999999,,75841.6683,,,,87368.52,84906.36,39318.20799999999,1316.5786,,10127.83,24555.4667,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,218,,,39.6,103,,,,,,,,30,587,,221,45,,,,,,,,,,,,,357.6,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46,1.1,,,,0.70391,,,,,,,,,,,,,,,,,,,,,14896,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 95KA34 [1298],"BASALT, ALKALINE [1298]",,,,,,,1859,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,221517.44650000002,13904.687999999998,,70707.9336,,,,84725.7,90338.08,47218.032,1239.1328,,8550.545,21736.4101,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,,463,,,41.9,146,,,,,,,,26,562,,198,39,,,,,,,,,,,,,318.3,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72,0.933,,,,0.7039,,,,,,,,,,,,,,,,,,,,,14898,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K3 UNIT / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA53 [1298],"BASALT, ALKALINE [1298]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,220255.372,16122.246,,80922.4779,,,,89622.68999999999,76973.19,32865.68,1316.5786,,11456.07,27448.709,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,,59.2,,,35.6,61.7,,,,,,,,30,484,,218,45,,,,,,,,,,,,,399.2,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,1.165,,,,0.70398,,,,,,,,,,,,,,,,,,,,,14899,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 88KA17 [1298],"BASALT, ALKALINE [1298]",,,,RECENT [1298],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1298] ,220395.6025,15882.509999999998,,79863.9759,,,,92809.62,79689.05,34252.672,1316.5786,,9629.74,23813.609699999997,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,28.3,,,40.4,55.3,,,,,,,,28,540,,205,43,,,,,,,,,,,,,339.3,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,0.979,,,,0.70384,,,,,,,,,,,,,,,,,,,,,14900,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA54 [1298],"BASALT, ALKALINE [1298]",,,,RECENT [1298],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1298] ,219834.68050000002,14683.83,,74412.6906,,,,87290.79000000001,83119.61,38293.03999999999,1316.5786,,10708.935,25148.9523,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,171,,,39.9,90.4,,,,,,,,30,485,,209,43,,,,,,,,,,,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88,0.964,,,,0.70387,,,,,,,,,,,,,,,,,,,,,14902,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA21 [1298],"BASALT, ALKALINE [1298]",,,,RECENT [1298],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1298] ,218011.684,16961.322,,81663.4293,,,,91177.29000000001,74900.56,30996.255999999998,1316.5786,,12203.205,25964.995,2269.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,36.5,,,37.6,49.5,,,,,,,,36,630,,241,51,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88,1.27,,,,0.70388,,,,,,,,,,,,,,,,,,,,,14903,
[1304],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA7 [1304],BASANITE [1304],,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1304] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,1.07,,,,,,,,,,,,,,,,,,,,,,,,,14937,
[1303],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s GC-3 [1303],"BASALT, ALKALINE [1303]",,,,,,,,"FINE-GRAINED TO CRYPTOCRYSTALLINE , SLIGHTLY TO HIGHLY VESICULAR, SPARSELY TO COARSELY PORPHYRITIC [1303] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1303] ,217824.71000000002,16122.246,,79175.9496,,11120.460000000001,82238.34,,73256.75,40524.28799999999,1394.0244,,11456.07,25742.4379,2182.105,,,1800.,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,249,142,,,50,122,65,110,,,,,,32,603,30,226,56,,,,,,,,,,,,,405,46,90,,42,,,,,,,,,,,,,,,,,,,,,,,5.2,,0.51268,,,0.70378,,19.432,,15.604,,39.469,,,,,,,,,,,,,,,15091,
[1303],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s RH-1B [1303],"BASALT, ALKALINE [1303]",,,,,,,,"VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1303] ,219273.7585,14923.566,,75629.9679,,11050.52,82005.15000000001,,79260.23,41489.151999999995,1471.4702,,10376.875,25742.4379,1832.9682,,,2800.0000000000005,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,248,166,,,53,121,87,111,,,,,,29,495,27,208,47,,,,,,,,,,,,,324,39,79,,39,,,,,,,,,,,,,,,,,,,,,,,4.9,,0.51263,,,0.70391,,19.35,,15.55,,39.407,,,,,,,,,,,,,,,15093,
[1303],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s RH-7 [1303],BASANITE [1303],,,,,,,,"VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1303] ,200108.92350000003,11507.328,,68590.9296,,9651.72,71589.33,,72327.64,75018.17599999999,1394.0244,,6973.259999999999,25890.8093,1920.2524,,,9700.,,,,,,,,,,,,,34200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,208,535,,,64,327,66,89,,,,,,30,659,24,223,87,,,,,,,,,,,,,709,55.9,96.8,10.4,38.5,6.82,2.08,5.76,0.81,4.46,,2.14,,1.55,,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,15094,
[1303],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s RH-9 [1303],BASANITE [1303],,,,,,,,"VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1303] ,198098.95300000004,14024.555999999999,,65891.7495,,10910.640000000001,80839.2,,81690.20999999999,80747.056,1471.4702,,4980.9,18027.1251,2400.3155,,,2000.,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,246,613,,,72,373,66,92,,,,,,8.1,628,24,202,71,,,,,,,,,,,,,534,47.6,89.3,10.5,39.4,8.44,2.59,6.97,1.01,5.18,,2.55,,2.14,,,,,,,,,,,,,,8.6,,0.51284,,,0.70325,,19.106,,15.557,,38.933,,,,,,,,,,,,,,,15095,
