Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 59 [827],GABBRO [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70293,,,,,,,,,,,,,,,,,,,,,20942,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 1B1 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70297,,,,,,,,,,,,,,,,,,,,,20943,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 43 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70282,,,,,,,,,,,,,,,,,,,,,20944,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC15150 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0.89,,,,,,19.403,,15.63,,38.964,,,,,,,,,,,,,,,20947,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC63 [822],"BASALT, OLIVINE [822]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,1.79,,,,,,19.656,,15.631,,39.232,,,,,,,,,,,,,,,20948,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC64 [822],HAWAIITE [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,1.81,,,,,,19.639,,15.642,,39.246,,,,,,,,,,,,,,,20949,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC77 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.95,,,0.69,,,,,,18.5,,15.551,,38.093,,,,,,,,,,,,,,,20950,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC1A [822],TRACHYTE [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69,,,3.72,,,,,,19.722,,15.63,,39.228,,,,,,,,,,,,,,,20951,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC74 [822],PANTELLERITE [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,5.07,,,,,,19.444,,15.548,,38.992,,,,,,,,,,,,,,,20952,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC38 [822],COMENDITE [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32,,,3.75,,,,,,19.494,,15.618,,39.097,,,,,,,,,,,,,,,20953,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC8 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,,,1.46,,,,,,19.318,,15.601,,38.84,,,,,,,,,,,,,,,20954,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC10 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46,,,1.65,,,,,,19.18,,15.631,,38.633,,,,,,,,,,,,,,,20955,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC25 [822],GABBRO [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,,,2.58,,,,,,18.439,,15.579,,38.252,,,,,,,,,,,,,,,20956,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC26 [822],GABBRO [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,,,0.28,,,,,,18.321,,15.621,,38.272,,,,,,,,,,,,,,,20957,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC51 [822],GABBRO [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,,,0.22,,,,,,18.317,,15.606,,38.261,,,,,,,,,,,,,,,20958,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC59 [822],GABBRO [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,0.13,,,,,,18.744,,15.638,,38.58,,,,,,,,,,,,,,,20959,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASCIB1 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,,,1.67,,,,,,19.298,,15.631,,38.937,,,,,,,,,,,,,,,20960,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC18 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,,,7.81,,,,,,19.678,,15.613,,39.19,,,,,,,,,,,,,,,20961,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC19 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,,,4.77,,,,,,19.308,,15.618,,38.978,,,,,,,,,,,,,,,20962,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC23 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,,,3.79,,,,,,19.221,,15.652,,38.946,,,,,,,,,,,,,,,20963,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC24 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31,,,2.23,,,,,,19.467,,15.607,,39.019,,,,,,,,,,,,,,,20964,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC31 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49,,,3.45,,,,,,19.165,,15.602,,38.787,,,,,,,,,,,,,,,20965,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC41 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,,,3.77,,,,,,19.748,,15.658,,39.379,,,,,,,,,,,,,,,20966,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC43 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,,,2.03,,,,,,19.698,,15.627,,39.254,,,,,,,,,,,,,,,20967,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASCIIB [822],GRANITE [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49,,,8.62,,,,,,19.468,,15.605,,39.033,,,,,,,,,,,,,,,20968,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC17343 [822],GRANITE [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,,,1.52,,,,,,19.48,,15.601,,39.024,,,,,,,,,,,,,,,20969,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC17318P [822],GRANITE [822],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,,,6.15,,,,,,19.496,,15.61,,39.07,,,,,,,,,,,,,,,20970,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC77 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.498,,15.554,,38.11,,,,,,,,,,,,,,,20971,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC77 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.502,,15.558,,38.115,,,,,,,,,,,,,,,20972,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC10 [822],BASALT [822],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98,,,1.58,,,,,,19.201,,15.628,,38.634,,,,,,,,,,,,,,,20973,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC18 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.714,,15.632,,39.253,,,,,,,,,,,,,,,20974,
[822],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s ASC43 [822],"MONZODIORITE, QUARTZ [822]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.725,,15.639,,39.32,,,,,,,,,,,,,,,20975,
[825],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 1 [825],BASALT [825],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [825] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20980,
[825],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 2 [825],BASALT [825],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [825] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20981,
[825],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 3 [825],TRACHYTE [825],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [825] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20982,
[825],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 4 [825],TRACHYTE [825],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [825] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20983,
[825],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 5 [825],NOT GIVEN [825],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [825] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20984,
[833],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,CRYSTAL BAY,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 14997 [833],HAWAIITE [833],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [833] ,238625.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,680,,,,,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21342,
[833],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,MIDDLETON^S RIDGE,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s OB6 [833],COMENDITE [833],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [833] ,335571.58650000003,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,2100,,,,,,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21348,
[835],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,EAST CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s H31L [835],TRACHYANDESITE [835],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [835] ,284574.428,8091.09,,85421.11140000001,,,,45705.24,25085.969999999998,10131.071999999998,1703.8076,,32209.82,43621.1916,2531.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21350,
[835],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,EAST CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s H39L [835],TRACHYANDESITE [835],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [835] ,278638.0035,9649.374,,83833.3584,,,,57442.469999999994,31589.739999999998,13387.488000000001,1936.145,,23244.199999999997,36647.7358,4145.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21351,
[835],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,EAST CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s H33(3) [835],SYENITE [835],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [835] ,303972.9805,2637.096,,96800.0079,,,,26661.390000000003,13936.65,2291.5519999999997,774.4580000000001,,29470.324999999997,46885.3624,2138.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21352,
[482],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 56395 [482],BASALT [482],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,220395.6025,16721.586,,88279.0668,,,,89078.58,56604.24,27136.8,1394.0244,,15108.730000000001,28190.566,4145.9995,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,227,61,,,36.6,58,,141,,,,,,37,753,33.7,353,68,,,,,,,,,,,,0.05,528,43.5,98,,48,,3.12,,1.06,,,,,,,7.5,4.76,,,,,,,,,,,5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,22690,
