Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / POST-CALDERA STAGE / PACIFIC OCEAN,,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 8G [1178],"BASALT, TRACHYTIC, HORNBLENDE-BIOTITE [1178]",2900000 [1178],3200000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,258538.29850000003,8750.364,,98123.1354,,23010.260000000002,16789.68,,21441,9528.032,1239.1328,,51635.329999999994,36721.9215,1876.6103,,15300.,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,6,,,7.8,22,,,,,,,,140.3,809,,,,,,,,,,,,0.54,,,0.85,691,110,209,,,10.2,3.46,,0.99,,,,,2.8,0.44,20.21,8.57,,,,,,,,,,,30.32,8.31,,,,,,,,,,,,,,,,,,,,,,,,,37040,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 7Y [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,212729.6685,19838.154,,59381.96220000001,,72248.02,19898.88,,50600.76,65671.056,1006.7954,,16769.03,11053.6693,1352.9051,,27700.,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,,592,,,162,624,,,,,,,,30.7,827,,,,,,,,,,,,0,,,0.25,624,317,420,,780,207,64.1,,28.3,150,,,,120,18.5,6.05,2.89,,,,,,,,,,,5.37,0.73,,,,0.706078,,,,,,,,,,,,,,,,,,,,,37041,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 12P [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,230071.507,15043.433999999997,,67161.9519,,20562.36,66070.5,,66895.92,57349.10399999999,1084.2412000000002,,13033.355000000001,9792.5124,1483.8314,,10300.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,1533,,,75.8,590,,,,,,,,18.4,469,,,,,,,,,,,,0.07,,,0.16,303,117,212,,182,58.8,24.6,,12.1,68,,,,46,8.04,5.84,1.96,,,,,,,,,,,2.83,0.55,,,,,,,,,,,,,,,,,,,,,,,,,37042,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 17U [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,223480.67350000003,16721.586,,71978.136,,44411.899999999994,41119.17,,57176,44866.176,3020.3862,,9878.785,13353.426,2705.8102,,22400.000000000004,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,522,,,136,1147,,,,,,,,11.7,490,,,,,,,,,,,,0.1,,,0.26,437,129,580,,547,200,83.1,,49.3,310,,,,240,37.7,6.4,2.11,,,,,,,,,,,3.58,0.65,,,,,,,,,,,,,,,,,,,,,,,,,37043,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 7X [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,220909.78100000002,13664.951999999997,,48638.1669,,52455.,31713.84,,89766.32,83762.256,1239.1328,,8301.5,8828.0983,1091.0525,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,,,510,,,63,451,,,,,,,,22.6,703,,,,,,,,,,,,0.06,,,0.07,259,45,86,,44,11,4.2,,1.8,9.8,,,,7,1.1,4.81,1.74,,,,,,,,,,,3.4,0.74,0.512653,,,0.705811,,,,,,,,,,,,,,,,,,,,,37044,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 14E [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,,934,,,110,555,,,,,,,,40,,,,,,,,,,,,,0.02,,,0.96,609,256,227,,453,99,43.1,,25.8,150,,,,78,12.4,5.82,3.26,,,,,,,,,,,4.62,0.95,,,,,,,,,,,,,,,,,,,,,,,,,37045,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 9T [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,,694,,,198,1035,,,,,,,,44.4,,,,,,,,,,,,,0.13,,,0.48,653,195,436,,406,105,48.3,,34.4,190,,,,92,15.8,8.43,3.18,,,,,,,,,,,4.71,1.05,,,,,,,,,,,,,,,,,,,,,,,,,37046,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 14A [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,,584,,,99,679,,,,,,,,31.5,,,,,,,,,,,,,0.07,,,0.24,542,178,120,,330,84,31.6,,15.7,86,,,,64,10.6,6.24,2.93,,,,,,,,,,,4.37,0.35,,,,,,,,,,,,,,,,,,,,,,,,,37047,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 13K [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,,654,,,93,853,,,,,,,,23.4,,,,,,,,,,,,,0.11,,,0.32,309,40,95,,77,26,10.9,,5.9,34,,,,21,3.5,6.45,1.91,,,,,,,,,,,3.99,0.94,,,,,,,,,,,,,,,,,,,,,,,,,37048,
[1178],OCEAN ISLAND,SOCIETY ISLANDS / TAHAA / PACIFIC OCEAN,OOHAI CONE,-16.5,-16.5,-151.5,-151.5,SUBAERIAL,,,s 17H [1178],BASALT [1178],2500000 [1178],2700000 [1178],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1178] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,,675,,,112,588,,,,,,,,34.7,,,,,,,,,,,,,0.1,,,0.64,596,77,146,,150,51,23.1,,14.1,85,,,,45,7.3,7.54,3.52,,,,,,,,,,,6.68,1.53,,,,,,,,,,,,,,,,,,,,,,,,,37049,
[545],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI38 [545],OCEANITE [545],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [545] ,202399.355,12885.81,,42022.52940000001,,,,99028.02,55031.9,129653.59999999999,1394.0244,,5894.065,9569.9553,1396.5472,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37077,
[545],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI48 [545],BASALT [545],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [545] ,201931.92000000004,21576.239999999998,,60440.4642,,,,96229.74,80403.75,70254.16,1316.5786,,4731.855,20475.2532,2356.6734,,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37078,
[9947],OCEAN ISLAND,SOCIETY ISLANDS / MEHETIA / PACIFIC OCEAN,,-17.92,-17.92,-148.03,-148.03,SUBAQUATIC,,,s 28 DS 1 [9947],"BASALT, ALKALINE [9947]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9947] ,,17800.398,,,,,,,,,,,10459.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,72,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374676,
[9947],OCEAN ISLAND,SOCIETY ISLANDS / MEHETIA / PACIFIC OCEAN,,-17.92,-17.92,-148.03,-148.03,SUBAQUATIC,,,s 29 DS 1 [9947],"BASALT, ALKALINE [9947]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9947] ,,21815.976,,,,,,,,,,,17267.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,14,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374677,
[9947],OCEAN ISLAND,SOCIETY ISLANDS / MEHETIA / PACIFIC OCEAN,,-17.92,-17.92,-148.03,-148.03,SUBAQUATIC,,,s 34 DS 1 [9947],ANKARAMITE [9947],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9947] ,,19658.352,,,,,,,,,,,18014.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,,,,162,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374678,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,NORTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA29 [7941],HAWAIITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,226378.7705,20317.626,,78170.3727,,,,78351.84,66610.04000000001,29428.352,1084.2412000000002,,20919.78,20401.067499999997,2443.9576,,,,,,,,,,,,,,,,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,667,32.1,347,51,,,,,,,,,,,,,674,50,106,,58,10.9,3.1,9.4,,6.8,,2.8,,2.2,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,37831-HA29,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,NORTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA40 [7941],MUGEARITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,243533.63500000004,16062.312,,79387.65000000001,,,,85347.54000000001,39308.5,14955.392,1316.5786,,27394.949999999997,31528.9225,3622.2943,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,490,61,470,70,,,,,,,,,,,,,755,77,143,,83,17.3,4.42,15.4,,12.2,,5.7,,4.55,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,37831-HA40,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,SOUTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA22 [7941],"THOLEIITE, OLIVINE [7941]",2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,226846.2055,18339.804,,74941.9416,,,,86047.11,83048.14,34373.28,1084.2412000000002,,17765.210000000003,18101.3108,1963.8945,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,674,33,268,47,,,,,,,,,,,,,603,48,92,,48,9.7,2.8,8.1,,6.16,,3,,2.1,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,37832-HA22,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,SOUTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA25 [7941],"THOLEIITE, OLIVINE [7941]",2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,218338.88850000003,18759.341999999997,,68273.379,,,,88845.39,82547.85,48182.896,1161.687,,11040.995,15875.739800000001,1702.0419000000002,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,533,28.1,244,35,,,,,,,,,,,,,331,35.6,74,,42,8.9,2.7,7.9,,5.9,,2.8,,2,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,37832-HA25,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,SOUTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA26B [7941],HAWAIITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,224368.80000000002,21336.504,,77799.897,,,,93042.81000000001,65752.4,28101.664,1316.5786,,15772.849999999999,23739.424,2269.3892,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,620,34.5,294,45,,,,,,,,,,,,,480,45,92,,51,10.5,3.07,9,,7.15,,3.3,,2.5,,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,37832-HA26B,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,SOUTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA64 [7941],"BASALT, ALKALINE [7941]",2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,216702.866,13844.753999999999,,78646.6986,,,,82005.15000000001,93697.17,33709.935999999994,1316.5786,,10708.935,18843.1678,1483.8314,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,815,28.6,160,34,,,,,,,,,,,,,513,27,56,,30,6.3,2,6.5,,5.6,,2.5,,2.1,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,37832-HA64,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN,SOUTH HUAHINE,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA66 [7941],BASANITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,208522.75350000002,20976.899999999998,,71237.18460000001,,,,93742.38,94197.45999999999,43237.96799999999,1161.687,,11788.13,15949.9255,1876.6103,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,947,27,209,41,,,,,,,,,,,,,541,32.5,66,,41,8.8,2.7,8.1,,5.7,,2.4,,1.8,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,37832-HA66,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / POST-SHIELD STAGE / PACIFIC OCEAN,,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA8 [7941],TRACHYPHONOLITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,290744.57,659.274,,95794.43100000001,,,,20831.640000000003,4431.14,1386.992,3639.9525999999996,,42337.649999999994,62315.988,130.9263,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,3.5,69,1250,450,,,,,,,,,,,,,3,163,292,,94,15.2,2.5,10.6,,11.8,,6.9,,7.3,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,37833-HA-08,
[7941],OCEAN ISLAND,SOCIETY ISLANDS / HUAHINE / POST-SHIELD STAGE / PACIFIC OCEAN,,-16.75,-16.75,-151,-151,SUBAQUATIC,,,s HA18 [7941],TRACHYPHONOLITE [7941],2520000 [7941],2650000 [7941],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7941] ,278123.825,1857.954,,92089.674,,,,39486.840000000004,10220.21,5186.143999999999,2400.8197999999998,,47318.55,49481.861899999996,829.1999000000001,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,135,63,1660,193,,,,,,,,,,,,,94,145,290,,123,21,2.98,14.6,,12.3,,6.4,,5.46,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,37833-HA-18,
[545],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI37 [545],BASALT [545],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [545] ,215020.1,22175.579999999998,,78064.5225,,,,94053.3,77330.54000000001,34373.28,1394.0244,,10708.935,19807.581899999997,2138.4629,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37834-RI 37,
[9925],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI 59 [9925],NOT GIVEN [9925],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9925] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,0.305,7.936,2.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282994,,,,,,,37834-RI 59,
[9925],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI 6 [9925],NOT GIVEN [9925],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9925] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,8.252,2.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283037,,,,,,,37834-RI 6,
[9925][15259],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI 66 [9925],NOT GIVEN [9925],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9925] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.6,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288,8.096,2.21,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282868,,,,,,,37834-RI 66,
[545],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / POST-SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI2 [545],TRACHYTE [545],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [545] ,287472.525,3835.776,,95000.5545,,,,21220.29,9505.51,4221.28,2013.5908,,43167.8,51188.133,523.7052,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37835-RI 2,
[545],OCEAN ISLAND,SOCIETY ISLANDS / RAIATEA / POST-SHIELD STAGE / PACIFIC OCEAN,,-16.72,-16.92,-151.35,-151.49,SUBAERIAL,,,s RI27 [545],TRACHYTE [545],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [545] ,291679.44,2996.7,,91295.7975,,,,24640.41,9291.1,4884.624,2710.6029999999996,,42752.725000000006,47849.7765,698.2736,,,,,,,,,,,,,,,,22500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37835-RI 27,
[574],OCEAN ISLAND,SOCIETY ISLANDS / MEHETIA / PACIFIC OCEAN,,-17.92,-17.92,-148.03,-148.03,SUBAERIAL,,,s 2 [574],BASALT [574],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [574] ,203988.63400000002,27389.838,,76370.91930000001,,24688.82,71822.52,,86764.58,36725.136,2245.9282,,15357.775000000001,22849.1956,829.1999000000001,,9000.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38447,
[567][1236],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / SHIELD STAGE / PACIFIC OCEAN,,-17.7,-17.7,-149.45,-149.45,SUBAERIAL,,,s T85-41 [567],"BASALT, ANDESITIC [567] / BASALT, TRANSITIONAL [1236]",1670000 [567],1670000 [567],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [567] ,246151.271,19298.748,,75206.56710000001,,,,79750.98,62679.189999999995,27438.319999999996,,,15689.835,21217.1102,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,455,34.2,298.9,38.4,,,,,,,,,,,,,460.8,38.07,86.25,10.76,41.2,8.9,2.83,8.34,1.35,6.8,1.24,2.96,0.41,2.34,0.34,7.41,2.32,,,,,,,,,1.26,,5.41,1.53,0.512752,,,0.70518,,19.05,,15.555,,38.655,,,,,,,,,,,,,,,3891-T85-41,
[8495],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,IEIFATAUTAU,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s THG-10B [8495],"CLINOPYROXENITE, OLIVINE [8495]",,,,,,,,"CUMULATE, COARSE-GRAINED [8495] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [8495] ,193518.09,11387.46,,32178.4608,,,,102836.79000000001,75043.5,122417.12,1548.9160000000002,,4399.795,3857.6564,872.8420000000001,,,,,,,,,,,,,,,,32500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,240,1260,,,86,660,,,,,,,,12,166,14,68,11.6,,,,,,,,,,,,,75,11,27,,18,4.6,1.3,3.75,,3.1,,1.4,,1.02,,,,,,,,,,,,,,0.8,,0.512774,,,0.704566,,,,,,,,,,,,,,,,,,,,,39070-THG-10B,
[5650],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,EAST OF THE PLUTON,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s THG-13A [5650],THERALITE [5650],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5650] ,208943.44500000004,23254.391999999996,,83886.2835,,,,88145.81999999999,65752.4,29669.568,1548.9160000000002,,15357.775000000001,31899.851,3491.3680000000004,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,310,59,,,36,72,,,,,,,,49,1000,36,330,75,,,,,,,,,,,,,730,57,120,,60.5,11.8,3.53,10.2,,7.5,,3.2,,2.44,,,,,,,,,,,,,,7.45,,0.512884,,,0.704147,,,,,,,,,,,,,,,,,,,,,39071-THG-13A,
