Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1000,1000,s 29 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,219133.52800000002,18579.54,,88596.61739999999,,,,88223.55,58605.399999999994,22493.392,1626.3618,,14444.61,36425.1787,4015.0732000000003,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,120,13,,,35,12,30,121,,,,,,37,802,32,352,99,,,,,,,,,,,,,452,60.5,129.4,,54.5,10.6,3.3,9.2,,,,,,2.5,0.36,,,,,,,,,,,,,,,,,,0.70284,,,,,,,,,,,,,,,,,,,,,18554,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1000,1000,s 64 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,210859.9285,16122.246,,69702.3567,,,,89855.88,90481.02,65309.231999999996,1471.4702,,6641.200000000001,16320.854000000001,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,219,566,,,58,233,89,94,,,,,,13,447,25,194,46,,,,,,,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512896,,,0.702951,,20.735,,15.769,,40.02,,,,,,,,,,,,,,,18555,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1000,1000,s 143 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,248021.01100000003,7371.882,,92724.7752,,,,79906.43999999999,35377.65,11095.936,2013.5908,,21334.855,43324.4488,2924.0207,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,30,6,20,151,,,,,,59,834,37,593,141,,,,,,,,,,,,,578,83.4,167.3,,57.8,9.8,3,7.9,,,,,,3,0.44,,,,,,,,,,,,,,,,,,0.702876,,,,,,,,,,,,,,,,,,,,,18556,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1150,1150,s 168 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,225397.157,17081.19,,80922.4779,,,,90866.37,57533.350000000006,26654.368,1471.4702,,11788.13,30193.5799,2618.526,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,144,30,,,47,21,31,85,,,,,,24,591,27,257,68,,,,,,,,,,,,,373,50.2,107.7,,45.8,8.9,2.8,7.8,,,,,,2.4,0.35,,,,,,,,,,,,,,,0.512909,,,0.702837,,20.764,,15.783,,40.072,,,,,,,,,,,,,,,18557,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1248,1248,s 203 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,217497.50550000003,17860.332,,88755.3927,,,,86513.49,56103.95,20623.967999999997,1626.3618,,15606.82,27522.894699999997,3447.7259000000004,,,,,,,,,,,,,,,,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,60,,,,39,8,21,107,,,,,,26,809,34,309,86,,,,,,,,,,,,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512854,,,,,20.741,,15.789,,40.065,,,,,,,,,,,,,,,18558,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1380,1380,s 215 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,208662.98400000003,21396.438,,68379.2292,,,,102681.33,82119.03,62233.727999999996,1626.3618,,7886.424999999999,18694.7964,2007.5366000000001,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,268,310,,,59,189,58,95,,,,,,15,534,22,194,48,,,,,,,,,,,,,247,33.8,72.2,,33.9,7.31,2.38,7.01,,,,,,1.91,0.28,,,,,,,,,,,,,,,0.512824,,,0.702826,,20.839,,15.795,,40.093,,,,,,,,,,,,,,,18559,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1845,1845,s 190 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,210859.9285,16601.718,,75153.64199999999,,,,85580.73,81690.20999999999,52766.,1394.0244,,7720.395,18027.1251,2007.5366000000001,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,210,402,,,50,190,75,91,,,,,,19,524,23,199,54,,,,,,,,,,,,,271,37.5,79.6,,36.3,7.5,2.44,7.22,,,,,,1.95,0.28,,,,,,,,,,,,,,,0.512873,,,0.702867,,20.586,,15.796,,40.058,,,,,,,,,,,,,,,18560,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1983,1983,s 237 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,215487.53500000003,15522.905999999999,,74412.6906,,,,87990.36,75257.90999999999,49087.456,1316.5786,,6724.215,19362.467699999997,1745.6840000000002,,,,,,,,,,,,,,,,25600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,305,385,,,60,175,65,103,,,,,,16,418,22,176,42,,,,,,,,,,,,,211,25.6,54.6,,26.5,5.8,1.9,5.6,,,,,,1.8,0.26,,,,,,,,,,,,,,,0.512963,,,0.702831,,20.488,,15.744,,39.822,,,,,,,,,,,,,,,18561,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1988,1988,s 238 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,216001.7135,13844.753999999999,,64462.7718,,,,87834.90000000001,74042.92,71882.368,1394.0244,,6807.23,15653.182699999998,1658.3998000000001,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,142,763,,,60,271,54,93,,,,,,11,343,22,184,42,,,,,,,,,,,,,201,26.6,57.4,,27.9,6.15,2.04,,0.87,,,,,1.83,0.24,4.41,2.39,,,,,,,,,,,2.89,0.79,0.512943,,,0.702818,,20.518,,15.749,,39.846,,,,,,,,,,,,,,,18562,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2150,2150,s 216 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,213150.36000000002,19358.681999999997,,82510.23090000001,,,,94908.33,70826.77,38353.344,1471.4702,,4316.78,27597.0804,2138.4629,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,171,136,,,52,82,69,108,,,,,,1,583,26,228,54,,,,,,,,,,,,,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512885,,,0.702846,,20.654,,15.717,,39.881,,,,,,,,,,,,,,,18563,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2180,2180,s 173 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,210672.95450000002,11806.998,,49961.2944,,,,86746.68000000001,83977.25,79963.10399999999,1316.5786,,5645.02,15059.697099999998,1440.1893,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,218,952,,,73,392,88,97,,,,,,14,410,20,155,42,,,,,,,,,,,,,430,28,57.1,,32,6.03,1.99,,0.82,,,,,1.56,0.22,3.94,2.26,,,,,,,,,,,2.85,0.78,0.512909,,,0.702927,,,,,,,,,,,,,,,,,,,,,18564,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2275,2275,s 114 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,237737.44100000002,11147.724,,91666.27320000001,,,,79906.43999999999,44382.87,15437.823999999999,1471.4702,,18263.300000000003,42211.6633,3709.5785,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,14,,,,41,2,14,142,,,,,,46,800,36,449,125,,,,,,,,,,,,,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512895,,,0.702846,,20.62,,15.757,,39.94,,,,,,,,,,,,,,,18565,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2370,2370,s 117 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,220208.62850000002,18819.275999999998,,87591.0405,,,,91799.13,63108.01,29850.48,1471.4702,,10791.95,25297.3237,2967.6628,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,146,78,,,44,49,52,104,,,,,,22,675,34,282,76,,,,,,,,,,,,,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70289,,20.831,,15.786,,40.085,,,,,,,,,,,,,,,18566,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2581,2581,s 119 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,219507.47600000002,17920.266,,89549.26920000001,,,,87135.33,58962.75,27317.712,1548.9160000000002,,13531.445,30861.2512,3491.3680000000004,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,145,14,,,43,23,40,108,,,,,,30,653,32,318,88,,,,,,,,,,,,,430,60.8,122.8,,49.5,9.3,2.8,8.1,,,,,,2.5,0.36,,,,,,,,,,,,,,,0.512878,,,0.702867,,20.824,,15.78,,40.104,,,,,,,,,,,,,,,18567,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2603,2603,s 13 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,202960.27700000003,18519.606,,69384.8061,,,,100038.51,77187.6,53127.824,1239.1328,,7720.395,19659.210499999997,1920.2524,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,285,699,,,61,298,72,98,,,,,,12,443,22,190,47,,,,,,,,,,,,,225,29.5,63.2,,31,6.71,2.2,,0.94,,,,,1.68,0.25,4.55,2.58,,,,,,,,,,,3.21,0.95,0.512895,,,0.70289,,20.764,,15.768,,40.057,,,,,,,,,,,,,,,18568,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2930,2930,s 14 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,233063.09100000001,17201.058,,90131.4453,,,,100582.62,49242.829999999994,24724.639999999996,1781.2534,,17931.24,37389.5928,4582.4205,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,88,20,,,43,28,33,126,,,,,,44,1047,38,462,122,,,,,,,,,,,,,611,80.6,168.7,,64.5,11.6,3.7,9.7,,,,,,2.9,0.4,,,,,,,,,,,,,,,0.51287,,,0.702934,,20.736,,15.775,,40.016,,,,,,,,,,,,,,,18569,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3091,3091,s 106 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,252695.36100000003,11866.931999999999,,76900.1703,,,,84881.16,47241.670000000006,18754.543999999998,1626.3618,,14029.535,29674.28,4451.4942,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,51,1,,,54,10,34,134,,,,,,42,753,37,409,112,,,,,,,,,,,,,492,80.5,168.9,,67.1,12,3.5,10,,,,,,2.9,0.43,,,,,,,,,,,,,,,0.512854,,,0.702916,,20.721,,15.779,,40.051,,,,,,,,,,,,,,,18570,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3100,3100,s 140 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,207120.44850000003,19118.946,,73460.03880000001,,,,106412.37,71684.40999999999,42695.231999999996,1239.1328,,6807.23,12240.6405,1702.0419000000002,,,,,,,,,,,,,,,,33000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,404,,,61,190,33,145,,,,,,12,451,178,204,52,,,,,,,,,,,,,427,39,82.4,,51.9,14.3,5.39,,3.35,,,,,13.1,2.28,4.97,2.93,,,,,,,,,,,3.62,1.15,0.512921,,,0.70287,,,,,,,,,,,,,,,,,,,,,18571,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3100,3100,s 139 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,207167.192,18939.144,,70443.30810000001,,,,102603.59999999999,79260.23,54092.688,1316.5786,,7886.424999999999,20252.696099999997,2007.5366000000001,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,310,437,,,69,241,83,110,,,,,,18,541,25,193,51,,,,,,,,,,,,,276,32.7,67.5,,34.8,7.55,2.47,,1.05,,,,,1.8,0.27,5.06,2.9,,,,,,,,,,,3.67,1.13,0.512885,,,0.702864,,20.491,,15.739,,39.85,,,,,,,,,,,,,,,18572,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3175,3175,s 74 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,210906.672,19718.286,,80604.92730000001,,,,91177.29000000001,70112.07,39197.6,1471.4702,,7305.32,22107.3386,2531.2418,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,240,151,,,46,84,67,112,,,,,,21,581,30,264,66,,,,,,,,,,,,,327,41.6,83.4,,41.6,8.99,2.83,,1.16,,,,,2.22,0.34,5.94,3.67,,,,,,,,,,,4.51,1.75,0.512871,,,0.702901,,20.809,,15.786,,40.113,,,,,,,,,,,,,,,18573,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3195,3195,s 75 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,207213.93550000002,18459.672,,77482.34640000001,,,,91721.40000000001,73185.28,47037.119999999995,1548.9160000000002,,9131.650000000001,18843.1678,2531.2418,,,,,,,,,,,,,,,,21700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,323,237,,,46,103,63,101,,,,,,18,562,28,245,68,,,,,,,,,,,,,307,41.3,87.3,,38.3,7.6,2.4,6.9,,,,,,2.1,0.29,,,,,,,,,,,,,,,0.512898,,,0.702913,,20.844,,15.789,,40.104,,,,,,,,,,,,,,,18574,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3350,3350,s 63 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,257930.63300000003,4794.72,,93571.5768,,,,72833.01,29374.170000000002,8502.864,2013.5908,,23908.32,43547.0059,1571.1155999999999,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,24,4,,140,,,,,,63,731,38,640,169,,,,,,,,,,,,,827,95.8,173,,65.2,11.3,3.4,,1.39,,,,,3.4,0.53,12.5,8.42,,,,,,,,,,,13.1,3,0.512879,,,0.703083,,20.818,,15.796,,40.059,,,,,,,,,,,,,,,18575,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3400,3400,s 175 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,248207.98500000002,5753.664,,90819.4716,,,,58763.88,24156.86,12181.408,1316.5786,,26481.785,49556.0476,2618.526,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,13,,,,25,10,8,122,,,,,,82,773,34,674,175,,,,,,,,,,,,,575,108,190,,64.2,11.1,3.06,,1.26,,,,,3.31,0.47,14.1,10.5,,,,,,,,,,,21,5.4,0.512872,,,0.703008,,20.801,,15.804,,40.154,,,,,,,,,,,,,,,18576,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3400,3400,s 131 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,228809.43250000002,16182.18,,91454.57280000001,,,,88379.01,48671.07,18573.631999999998,1316.5786,,14610.64,31306.365399999995,3927.789,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,85,,,,44,10,18,109,,,,,,30,748,76,367,100,,,,,,,,,,,,,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702896,,,,,,,,,,,,,,,,,,,,,18577,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3450,3450,s 85 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,219413.989,16541.783999999996,,85315.26120000001,,,,89078.58,59677.45,24965.855999999996,1703.8076,,12452.25,27597.0804,3578.6522,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,216,73,,,46,49,52,128,,,,,,31,681,35,329,88,,,,,,,,,,,,,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512854,,,0.702835,,20.846,,15.767,,40.055,,,,,,,,,,,,,,,18578,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3450,3450,s 86 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,222826.26450000002,17320.926,,84838.93530000001,,,,90866.37,66395.62999999999,34554.192,1394.0244,,11871.144999999999,29896.8371,3011.3048999999996,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,174,158,,,56,75,24,116,,,,,,27,643,31,300,81,,,,,,,,,,,,,367,50.2,104.3,,43.7,8.5,2.6,7.5,,,,,,2.3,0.33,,,,,,,,,,,,,,,,,,0.702931,,20.823,,15.806,,40.134,,,,,,,,,,,,,,,18579,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3450,3450,s 93 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,266531.43700000003,1498.35,,99075.78719999999,,,,54333.270000000004,19011.02,2472.4639999999995,1936.145,,32375.85,56603.689099999996,654.6315,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,28,5,12,153,,,,,,112,490,38,841,163,,,,,,,,,,,,,679,108,192,,54,8,2,6,,,,,,3.7,0.56,,,,,,,,,,,,,,,0.512901,,,0.702953,,20.858,,15.79,,40.116,,,,,,,,,,,,,,,18580,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 103 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,279245.66900000005,419.538,,102515.91870000001,,,,30314.7,6432.3,120.60799999999999,1316.5786,,41341.47,67434.80129999999,174.5684,,,,,,,,,,,,,,,,16299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,5,3,140,,,,,,94,150,54,916,222,,,,,,,,,,,,,967,115.5,224.8,,73.5,12.8,2.9,10.5,,,,,,5.2,0.76,,,,,,,,,,,,,,,0.512907,,,0.702891,,,,,,,,,,,,,,,,,,,,,18581,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 129 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,266811.898,3056.634,,95635.6557,,,,63816.33000000001,22441.58,3075.504,1781.2534,,29387.31,55639.274999999994,1003.7683000000001,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,29,2,13,129,,,,,,87,527,39,767,180,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512885,,,0.702903,,20.788,,15.79,,40.057,,,,,,,,,,,,,,,18582,
